0	Index      	 *	Score 	Summary	Detail	
1	63321 66113	 * 	291.86	橙橙1易伤1等级1伤害1矿等1时间1暴击1卖塔	1暴击2时间3伤害4卖塔5矿等6易伤78核9基地爆炸a等级
2	63321 66123	 * 	291.86	橙橙1易伤1等级1伤害1矿等1时间1暴击1卖塔	1暴击2时间3伤害4卖塔5矿等6易伤78核9敌人爆炸a等级
3	32214 56113	 * 	290.75	橙橙1易伤2矿等1等级1伤害1时间	13矿等2时间4伤害5易伤6策反78核9基地爆炸a等级
4	32214 56123	   	290.75	橙橙1易伤2矿等1等级1伤害1时间	13矿等2时间4伤害5易伤6策反78核9敌人爆炸a等级
5	32211 43623	 * 	281.41	橙橙3矿等1等级1伤害1时间1暴击	135矿等2时间4伤害6额外掉落7暴击8a核9等级
6	63321 66133	   	279.21	橙橙1易伤1伤害1矿等1时间1暴击1技能1卖塔	1暴击2时间3伤害4卖塔5矿等6易伤78核9挖尘a技能
7	63321 66111	 * 	278.11	橙橙1易伤2时间1伤害1矿等1暴击1卖塔	1暴击2a时间3伤害4卖塔5矿等6易伤78核9基地爆炸
8	63321 66121	 * 	278.11	橙橙1易伤2时间1伤害1矿等1暴击1卖塔	1暴击2a时间3伤害4卖塔5矿等6易伤78核9敌人爆炸
9	32214 56133	   	278.10	橙橙1易伤2矿等1伤害1时间1技能	13矿等2时间4伤害5易伤6策反78核9挖尘a技能
10	63321 66131	 * 	278.01	橙橙1易伤2时间1伤害1矿等1暴击1卖塔	1暴击2a时间3伤害4卖塔5矿等6易伤78核9挖尘
11	32214 56111	 * 	277.00	橙橙1易伤2矿等2时间1伤害	13矿等2a时间4伤害5易伤6策反78核9基地爆炸
12	32214 56121	   	277.00	橙橙1易伤2矿等2时间1伤害	13矿等2a时间4伤害5易伤6策反78核9敌人爆炸
13	32214 56131	   	276.90	橙橙1易伤2矿等2时间1伤害	13矿等2a时间4伤害5易伤6策反78核9挖尘
14	63322 66113	   	276.26	橙橙1易伤1等级1伤害1时间1暴击1卖塔	1暴击2时间3伤害4卖塔5随机矿6易伤78核9基地爆炸a等级
15	63322 66123	   	276.26	橙橙1易伤1等级1伤害1时间1暴击1卖塔	1暴击2时间3伤害4卖塔5随机矿6易伤78核9敌人爆炸a等级
16	12232 16152	   	275.64	橙橙1易伤1导弹对毒1矿等1时间2攻速1暴击	1策反2时间3矿等4易伤56攻速78核9导弹对毒a暴击
17	12232 16153	   	272.99	橙橙1易伤1导弹对毒1矿等1时间2攻速1核弹	1策反2时间3矿等4易伤56攻速78核9导弹对毒a核弹
18	12232 16115	 * 	271.95	橙橙2易伤1矿等1时间2攻速	1策反2时间3矿等4a易伤56攻速78核9基地爆炸
19	12232 16125	   	271.95	橙橙2易伤1矿等2攻速1时间	1策反2时间3矿等4a易伤56攻速78核9敌人爆炸
20	12232 16113	   	271.95	橙橙1易伤1等级1矿等1时间2攻速	1策反2时间3矿等4易伤56攻速78核9基地爆炸a等级
21	12232 16123	   	271.95	橙橙1易伤1等级1矿等2攻速1时间	1策反2时间3矿等4易伤56攻速78核9敌人爆炸a等级
22	12232 16135	   	271.85	橙橙2易伤1矿等1时间2攻速	1策反2时间3矿等4a易伤56攻速78核9挖尘
23	16121 66113	   	271.80	橙橙1易伤1等级1矿等1时间1暴击1卖塔	1策反2暴击3时间4卖塔5矿等6易伤78核9基地爆炸a等级
24	16121 66123	   	271.80	橙橙1易伤1等级1矿等1时间1暴击1卖塔	1策反2暴击3时间4卖塔5矿等6易伤78核9敌人爆炸a等级
25	23232 16155	   	271.75	橙橙2易伤1矿等1时间2攻速1核弹	1挖尘2核弹3矿等4a易伤56攻速78核9时间
26	12341 61232	   	270.09	橙橙1易伤1等级1时间1全技能1暴击	1策反2时间3平台4易伤5低血量敌人6等级7a核8全技能9暴击
27	32211 41223	   	267.51	橙橙3矿等1等级1伤害1时间1卖塔	135矿等2时间4伤害6额外掉落7a核8卖塔9等级
28	63321 66112	   	265.56	橙橙1易伤1伤害1矿等1时间1暴击1卖塔	1暴击2时间3伤害4卖塔5矿等6易伤78核9基地爆炸a挖尘
29	63321 66122	   	265.56	橙橙1易伤1伤害1矿等1时间1暴击1卖塔	1暴击2时间3伤害4卖塔5矿等6易伤78核9敌人爆炸a挖尘
30	63321 66132	   	265.46	橙橙1易伤1伤害1矿等1时间1暴击1卖塔	1暴击2时间3伤害4卖塔5矿等6易伤78核9a挖尘
31	32214 56112	   	264.45	橙橙1易伤2矿等1伤害1时间	13矿等2时间4伤害5易伤6策反78核9基地爆炸a挖尘
32	32214 56122	   	264.45	橙橙1易伤2矿等1伤害1时间	13矿等2时间4伤害5易伤6策反78核9敌人爆炸a挖尘
33	32214 56132	   	264.35	橙橙1易伤2矿等1伤害1时间	13矿等2时间4伤害5易伤6策反78核9a挖尘
34	63322 66133	   	263.61	橙橙1易伤1伤害1时间1暴击1技能1卖塔	1暴击2时间3伤害4卖塔5随机矿6易伤78核9挖尘a技能
35	52224 15338	 * 	262.65	橙橙1易伤1等级2暴击1全技能	1随机技能2等级3全技能4加一5金币生成6易伤79暴击8a核
36	63322 66111	   	262.51	橙橙1易伤2时间1伤害1暴击1卖塔	1暴击2a时间3伤害4卖塔5随机矿6易伤78核9基地爆炸
37	63322 66121	   	262.51	橙橙1易伤2时间1伤害1暴击1卖塔	1暴击2a时间3伤害4卖塔5随机矿6易伤78核9敌人爆炸
38	63322 66131	   	262.41	橙橙1易伤2时间1伤害1暴击1卖塔	1暴击2a时间3伤害4卖塔5随机矿6易伤78核9挖尘
39	12232 16151	   	261.99	橙橙1易伤1导弹对毒1矿等2攻速1时间	1策反2时间3矿等4易伤56攻速78核9导弹对毒a敌人爆炸
40	12232 16154	   	261.99	橙橙1易伤1导弹对毒1矿等1时间2攻速	1策反2时间3矿等4易伤56攻速78核9导弹对毒a随机技能
41	12232 16155	   	261.99	橙橙1易伤1导弹对毒1矿等1时间2攻速	1策反2时间3矿等4易伤56攻速78核9导弹对毒a低血量敌人
42	12232 16156	   	261.99	橙橙1易伤1导弹对毒1矿等1时间2攻速	1策反2时间3矿等4易伤56攻速78核9导弹对毒a头目
