0	Index      	 *	Score 	Summary	Detail	
1	64372 21127	 * 	281.76	橙4易伤2伤害2暴击1矿等1全技能	1加一2369易伤39序列升级4矿等59伤害79暴击8全技能a核
2	64373 73344	 * 	274.88	橙橙2易伤1矿等1暴击	1加一23易伤3序列升级4矿等5暴击6赏金塔7a核8随机矿9散射对喷气
3	45342 23322	 * 	272.07	橙橙2易伤1伤害	1立即金币2挖青36易伤4掉矿5伤害7基地爆炸89核a时间
4	64374 21127	 * 	270.21	橙4易伤2攻速2暴击1矿等1全技能	1加一2369易伤39序列升级4矿等59攻速79暴击8全技能a核
5	65113 12821	   	265.75	橙橙2易伤1暴击	1加一2暴击3基地爆炸45易伤6a核7时间8等级9雷电
6	64341 71511	   	265.55	橙橙2易伤1暴击	1加一23易伤3序列升级4雷电5挖尘6a核7时间8暴击9技能点
7	65434 73344	 * 	264.29	橙橙2矿等1易伤1暴击	1加一2暴击3易伤45矿等6赏金塔7a核8随机矿9散射对喷气
8	64352 21127	   	264.12	橙4易伤2伤害2暴击1全技能	1加一2369易伤39序列升级4掉矿59伤害79暴击8全技能a核
9	45342 23321	   	263.76	橙橙2易伤1伤害	1立即金币2挖青36易伤4掉矿5伤害7a基地爆炸89核
10	45342 23323	   	263.76	橙橙2易伤1伤害	1立即金币2挖青36易伤4掉矿5伤害7基地爆炸89核a低血量敌人
11	36232 53523	   	262.96	橙橙1易伤1暴击1攻速1全技能	1暴击24敌人爆炸3攻速5随机矿6全技能7时间8a核9易伤
12	64383 12823	 * 	260.90	橙5易伤1伤害1矿等1平台	1加一23459易伤34序列升级6伤害7矿等8平台a核
13	65113 13742	   	260.55	橙4易伤2攻速2暴击1矿等	1加一28暴击3基地爆炸4589易伤6核78攻速8序列升级a矿等
14	64327 52144	 * 	258.04	橙3易伤2伤害2矿等1平台	1加一239易伤39序列升级4双倍秒伤5平台6挖尘79矿等89伤害a核
15	65113 14121	   	257.35	橙橙2易伤1暴击	1加一2暴击3基地爆炸45易伤6a核7掉矿8敌人爆炸9雷电
16	65113 14721	   	257.35	橙橙2易伤1暴击	1加一2暴击3基地爆炸45易伤6a核7掉矿8最后敌人9雷电
17	64427 53344	   	257.25	橙橙2易伤1暴击	1加一25易伤3技能点4赏金塔6暴击7a核8随机矿9散射对喷气
18	65113 14321	   	257.25	橙橙2易伤1暴击	1加一2暴击3基地爆炸45易伤6a核7掉矿8挖尘9雷电
19	23624 12821	   	257.08	橙橙1易伤1矿等1暴击	1金币生成2暴击3加一4易伤5矿等6a核7时间8等级9雷电
20	33624 12821	   	257.08	橙橙1易伤1矿等1暴击	1暴击2金币生成3加一4易伤5矿等6a核7时间8等级9雷电
21	65424 12821	   	257.08	橙橙1易伤1矿等1暴击	1加一2暴击3易伤4随机矿5矿等6a核7时间8等级9雷电
22	24235 12312	   	255.62	橙橙1易伤1伤害1全技能	12金币生成3伤害4赏金邻近5全技能6激光对绿7时间8a核9易伤
23	41235 12312	   	255.62	橙橙1易伤1伤害1全技能	1立即金币2金币生成3伤害4赏金邻近5全技能6激光对绿7时间8a核9易伤
24	64383 32823	   	254.48	橙5易伤1矿等1攻速1平台	1加一23459易伤34序列升级6攻速7矿等8平台a核
25	66222 32243	   	253.74	橙2易伤2伤害2矿等1暴击1攻速	1加一2a矿等3技能4随机矿5a伤害6核7攻速8暴击9a易伤a序列升级
26	67422 32243	   	253.74	橙2易伤2伤害2矿等1暴击1攻速	1加一2技能3a矿等4随机矿5a伤害6核7攻速8暴击9a易伤a序列升级
27	64341 72245	   	253.26	橙橙2易伤1平台	1加一23易伤3序列升级4雷电5挖尘6a核7平台8金币生成9加农对壮
28	63612 24713	   	253.01	橙橙2易伤1全技能1策反	1加一2喷火对愈3策反4激光减费5全技能6散射对喷气78核9a易伤
29	64354 21127	   	252.58	橙4易伤2攻速2暴击1全技能	1加一2369易伤39序列升级4掉矿59攻速79暴击8全技能a核
30	25211 62322	   	252.10	橙橙2易伤	1金币生成26易伤3技能4基地爆炸5随机矿7掉矿89核a时间
