0	Index      	 *	Score 	Summary	Detail	
1	31663 14122	 * 	302.37	DCR|2LIT|3VULN|3DMG|1CDMG	1DMSP|27aDMG|3CDMG|48aVULN|5RCVC|6RCR|9aLIT|aBPWR
2	31263 14122	   	288.47	DCR|2LIT|3VULN|3DMG|1SELL	1DMSP|27aDMG|3SELL|48aVULN|5RCVC|6RCR|9aLIT|aBPWR
3	51132 34111	 * 	286.63	DCR|2LIT|2MLV|2VULN|1DMG	1VENICY|2aVULN|3DUST|4ERES|5aLIT|6RCR|7DMG|8AART|9aMLV|aBPWR
4	21132 35116	 * 	282.28	DCR|3VULN|1LIT|2DMG|1MLV	1aCGEN|25aVULN|3RCVC|4AART|6RCR|7MLV|8LIT|9aDMG|aBPWR
5	41132 35116	   	282.28	DCR|3VULN|1LIT|2DMG|1MLV	1aTLV|25aVULN|3RCVC|4AART|6RCR|7MLV|8LIT|9aDMG|aBPWR
6	51336 33152	 * 	280.71	DCR|2LIT|3VULN|1MLV|1ASPD|1SELL	19VENICY|289VULN|3MLV|4BEXP|59LIT|6RCR|7SELL|9BPWR|aASPD
7	13314 41124	 * 	277.22	DCR|3LIT|2VULN|1MLV|1DMG	1LWND|2RPLT|35aLIT|45VULN|5BPWR|6TLV|7MLV|8DMG|9RCR
8	41146 21132	 * 	275.09	DCR|5VULN|1LIT|1MLV	1TLV|24568VULN|3RCVC|7LIT|9RCR|aMLV
9	51263 33521	 * 	274.01	ACR|3LIT|2VULN|1MLV|2ASPD|1CDMG	19VENICY|26VULN|39ASPD|4CDMG|5RCR|7MLV|89aLIT|9BPWR
10	51362 33324	 * 	273.65	DCR|2LIT|3VULN|1MLV|1CDMG	1VENICY|289VULN|3MLV|4CDMG|59ERES|6BEXP|79LIT|9BPWR|aRCR
11	21262 21154	   	272.65	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1CGEN|25aVULN|3ASPD|4DLOT|6LIT|7MLV|8DMG|9RCR
