0	Index      	 *	Score 	Summary	Detail	
1	61331 22631	 * 	268.79	DCR|DCR|2VULN|1TLV|1AART|1AAC|1NUKE	1NUKE|2TLV|3AAC|45VULN|69RCR|7BBNT|8AART|aCGEN
2	61331 22632	   	268.79	DCR|DCR|2VULN|1TLV|1AART|1AAC|1NUKE	1NUKE|2TLV|3AAC|45VULN|69RCR|7BBNT|8AART|aLHND
3	61331 22633	   	268.79	DCR|DCR|2VULN|1TLV|1AART|1AAC|1NUKE	1NUKE|2TLV|3AAC|45VULN|69RCR|7BBNT|8AART|aRCVC
4	61331 22636	   	268.79	DCR|DCR|2VULN|1TLV|1AART|1AAC|1NUKE	1NUKE|2TLV|3AAC|45VULN|69RCR|7BBNT|8AART|aRPLT
5	61331 22634	   	268.69	DCR|DCR|2VULN|1TLV|1AART|1AAC|1NUKE	1NUKE|2TLV|3AAC|45VULN|69RCR|7BBNT|8AART|aMDPS
6	61331 22635	   	268.69	DCR|DCR|2VULN|1TLV|1AART|1AAC|1NUKE|1MSE	1NUKE|2TLV|3AAC|45VULN|69RCR|7BBNT|8AART|aMSE
7	62281 24452	   	252.58	DCR|DCR|1VULN|1MLV|1DUR|1AART|1NUKE	1NUKE|2AART|3MBVNT|4DUR|5ASPD|6LIT|7aRCR|8MLV|9VULN
8	62252 44452	 * 	251.95	DCR|DCR|1VULN|1DMG|1MLV|1AART|1NUKE	1NUKE|2AART|3MBVNT|4LIT|5LEGI|6DMG|7aRCR|8MLV|9VULN
9	62243 33852	   	249.53	DCR|DCR|1VULN|1TLV|1AART|1NUKE	1NUKE|2AART|3MBVNT|4TLV|5LWND|6ASPD|7aRCR|8LIT|9VULN
10	62282 14462	 * 	244.21	DCR|DCR|1TLV|1DMG|1AART|1DUR|1NUKE	1NUKE|2AART|3MBVNT|4DUR|5BEXP|6LIT|7DMG|8aRCR|9TLV
11	61331 26243	 * 	242.63	DCR|3VULN|2TLV|1FLTARM|1DUR|1AAC|1NUKE	1NUKE|28TLV|3AAC|458VULN|6RCR|78VENTOX|8BPWR|9DUR|aFLTARM
12	25231 22731	   	242.49	DCR|DCR|2VULN|1AART	1ERES|2RCVC|3MBVNT|45VULN|69RCR|7BBNT|8AART|aCGEN
13	25231 22732	   	242.49	DCR|DCR|2VULN|1AART	1ERES|2RCVC|3MBVNT|45VULN|69RCR|7BBNT|8AART|aLHND
14	25231 22733	   	242.49	DCR|DCR|2VULN|1AART	1ERES|2aRCVC|3MBVNT|45VULN|69RCR|7BBNT|8AART
15	25231 22734	   	242.49	DCR|DCR|2VULN|1AART	1ERES|2RCVC|3MBVNT|45VULN|69RCR|7BBNT|8AART|aBEXP
16	25231 22737	   	242.49	DCR|DCR|2VULN|1AART	1ERES|2RCVC|3MBVNT|45VULN|69RCR|7BBNT|8AART|aRPLT
17	25234 73115	   	242.49	DCR|DCR|2VULN|1DUR	1ERES|2RCVC|3MBVNT|47VULN|5TBNT|6RPLT|8DUR|9aRCR
18	61331 25243	   	242.43	DCR|3VULN|2TLV|1FLTARM|1DUR|1AAC|1NUKE	1NUKE|28TLV|3AAC|458VULN|6RCR|78LSRHEA|8BPWR|9DUR|aFLTARM
19	25231 22735	   	242.39	DCR|DCR|2VULN|1AART	1ERES|2RCVC|3MBVNT|45VULN|69RCR|7BBNT|8AART|aMDPS
20	25231 22736	   	242.39	DCR|DCR|2VULN|1AART|1MSE	1ERES|2RCVC|3MBVNT|45VULN|69RCR|7BBNT|8AART|aMSE
