0	Index      	 *	Score 	Summary	Detail	
1	52134 13324	 * 	300.06	橙橙2矿等1易伤1技能	1时间2掉矿3技能47矿等5易伤6随机技能8a核9随机矿
2	22134 13324	   	291.76	橙橙2矿等1易伤1技能	1敌人爆炸2掉矿3技能47矿等5易伤6随机技能8a核9随机矿
3	22134 13364	   	291.76	橙橙2矿等1易伤1技能	1敌人爆炸2掉矿3技能47矿等5易伤6随机技能8a核9金币生成
4	12134 13324	   	291.66	橙橙2矿等1易伤1技能	1基地爆炸2掉矿3技能47矿等5易伤6随机技能8a核9随机矿
5	12134 13364	   	291.66	橙橙2矿等1易伤1技能	1基地爆炸2掉矿3技能47矿等5易伤6随机技能8a核9金币生成
6	14223 31346	   	279.60	橙橙1易伤1矿等1技能1暴击	1基地爆炸2金币生成3暴击4随机矿5矿等6a核7技能8随机技能9易伤
7	24315 11252	 * 	276.33	橙橙2矿等1等级	1敌人爆炸23金币生成4技能点5等级6a矿等79核8时间
8	34315 11252	   	276.33	橙橙2矿等1等级	1低血量敌人23金币生成4技能点5等级6a矿等79核8时间
9	14315 11252	   	276.23	橙橙2矿等1等级	1基地爆炸23金币生成4技能点5等级6a矿等79核8时间
10	22415 11252	   	276.13	橙橙2矿等1等级	1敌人爆炸2掉矿3火球减费4技能点5等级6a矿等79核8时间
11	32415 11252	   	276.13	橙橙2矿等1等级	1低血量敌人2掉矿3火球减费4技能点5等级6a矿等79核8时间
12	12415 11252	   	276.03	橙橙2矿等1等级	1基地爆炸2掉矿3火球减费4技能点5等级6a矿等79核8时间
13	52134 12324	   	274.15	橙橙1易伤1矿等1技能	1时间27掉矿3技能4矿等5易伤6随机技能8a核9随机矿
14	54133 13314	   	274.15	橙橙1易伤1矿等1技能	1时间2金币生成3技能4矿等5易伤6随机技能7烈焰减费8a核9掉矿
15	56333 13314	   	274.15	橙橙1易伤1矿等1技能	1时间2技能3金币生成4矿等5易伤6随机技能7烈焰减费8a核9掉矿
16	22235 34523	   	272.56	橙橙1等级1矿等1技能1暴击	1敌人爆炸2掉矿3暴击4等级5技能6矿等7a核8随机矿9双倍物品
17	32235 34523	   	272.56	橙橙1等级1矿等1技能1暴击	1低血量敌人2掉矿3暴击4等级5技能6矿等7a核8随机矿9双倍物品
