0	Index      	 *	Score 	Summary	Detail	
1	33464 58412	 * 	317.50	ACR|DCR|3VULN|3DMG|3ASPD|1MSE	17aDMG|2MBVNT|3MSE|48RCR|57aASPD|67aVULN|7aBPWR|9RPLT
2	33465 48412	 * 	317.50	ACR|DCR|3VULN|3DMG|3ASPD|1MSE	17aDMG|2MBVNT|3MSE|48RCR|57aVULN|67aASPD|7aBPWR|9RPLT
3	32164 44815	 * 	315.42	ACR|2TLV|2VULN|3DMG|2DUR|1ASPD	169DMG|29DUR|3MBVNT|4RCR|5ASPD|7aVULN|89TLV|9BPWR
4	32164 44426	 * 	313.29	ACR|DCR|1TLV|1VULN|2DMG|1ASPD	16DMG|2DUR|3MBVNT|48RCR|5ASPD|7VULN|9ZMB|aTLV
5	32164 54426	 * 	308.16	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2DUR|3MBVNT|48RCR|57ASPD|6VULN|9ZMB|aTLV
6	32165 44426	   	308.16	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2DUR|3MBVNT|48RCR|5VULN|67ASPD|9ZMB|aTLV
7	32164 44446	   	306.35	ACR|DCR|1TLV|1VULN|2DMG|1ASPD	16DMG|2DUR|3MBVNT|48RCR|5ASPD|7VULN|9BEXP|aTLV
8	32164 44456	   	306.35	ACR|DCR|1TLV|1VULN|2DMG|1ASPD	16DMG|2DUR|3MBVNT|48RCR|5ASPD|7VULN|9CGEN|aTLV
9	32164 44486	   	306.35	ACR|DCR|1TLV|1VULN|2DMG|1ASPD	16DMG|2DUR|3MBVNT|48RCR|5ASPD|7VULN|9RMIN|aTLV
10	32164 44436	   	306.25	ACR|DCR|1TLV|1VULN|2DMG|1ASPD	16DMG|2DUR|3MBVNT|48RCR|5ASPD|7VULN|9ERES|aTLV
11	32164 44412	 * 	306.12	ACR|DCR|2VULN|3DMG|2ASPD	16aDMG|2DUR|3MBVNT|48RCR|5aASPD|7aVULN|9RPLT|aBPWR
12	32164 44812	   	305.63	ACR|2TLV|3DMG|1VULN|1AEFBLL|2DUR|1ASPD	169DMG|29DUR|3MBVNT|4RCR|5ASPD|7VULN|89TLV|9BPWR|aAEFBLL
13	35165 34412	 * 	305.40	ACR|DCR|3VULN|2DMG|2ASPD	1aDMG|26DUST|3MBVNT|48RCR|56aVULN|6aBPWR|7aASPD|9RPLT
14	32164 34426	   	304.75	ACR|DCR|1TLV|1VULN|1DMG|2DUR|1ASPD	1DMG|26DUR|3MBVNT|48RCR|5ASPD|7VULN|9ZMB|aTLV
15	32164 54412	 * 	301.91	ACR|DCR|2VULN|3ASPD|2DMG	1aDMG|2DUR|3MBVNT|48RCR|57aASPD|6aVULN|9RPLT|aBPWR
16	32165 44412	   	301.91	ACR|DCR|2VULN|3ASPD|2DMG	1aDMG|2DUR|3MBVNT|48RCR|5aVULN|67aASPD|9RPLT|aBPWR
17	32164 54446	   	301.22	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2DUR|3MBVNT|48RCR|57ASPD|6VULN|9BEXP|aTLV
18	32165 44446	   	301.22	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2DUR|3MBVNT|48RCR|5VULN|67ASPD|9BEXP|aTLV
19	32164 54436	   	301.12	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2DUR|3MBVNT|48RCR|57ASPD|6VULN|9ERES|aTLV
20	32165 44436	   	301.12	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2DUR|3MBVNT|48RCR|5VULN|67ASPD|9ERES|aTLV
21	32164 34412	   	299.51	ACR|DCR|2VULN|2DMG|2ASPD|2DUR	1aDMG|26DUR|3MBVNT|48RCR|5aASPD|7aVULN|9RPLT|aBPWR
22	32164 44813	   	299.21	ACR|2TLV|3DMG|1VULN|2DUR|1ASPD|1CDMG	169DMG|29DUR|3MBVNT|4RCR|5ASPD|7VULN|89TLV|9BPWR|aCDMG
23	33364 74426	   	298.60	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2MBVNT|36BEXP|48RCR|56ASPD|6BPWR|7VULN|9ZMB|aTLV
24	31164 54426	   	298.50	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2FEWX|3MBVNT|48RCR|57ASPD|6VULN|9ZMB|aTLV
25	31165 44426	   	298.50	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2FEWX|3MBVNT|48RCR|5VULN|67ASPD|9ZMB|aTLV
26	33264 54426	   	298.50	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2MBVNT|3LHND|48RCR|57ASPD|6VULN|9ZMB|aTLV
27	33265 44426	   	298.50	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2MBVNT|3LHND|48RCR|5VULN|67ASPD|9ZMB|aTLV
28	32164 34816	 * 	298.47	ACR|2TLV|1VULN|2DMG|3DUR|1AEBURN|1ASPD	19DMG|269DUR|3MBVNT|4RCR|5ASPD|7VULN|89TLV|9BPWR|aAEBURN
29	32166 54214	 * 	298.02	ACR|2TLV|3DMG|1VULN|2ASPD|2DUR	19aDMG|2aDUR|3MBVNT|4RCR|59TLV|6VULN|7aASPD|89AEFRZ|9aBPWR
30	32164 34446	   	297.81	ACR|DCR|1TLV|1VULN|1DMG|2DUR|1ASPD	1DMG|26DUR|3MBVNT|48RCR|5ASPD|7VULN|9BEXP|aTLV
31	32164 34456	   	297.81	ACR|DCR|1TLV|1VULN|1DMG|2DUR|1ASPD	1DMG|26DUR|3MBVNT|48RCR|5ASPD|7VULN|9CGEN|aTLV
32	32164 34486	   	297.81	ACR|DCR|1TLV|1VULN|1DMG|2DUR|1ASPD	1DMG|26DUR|3MBVNT|48RCR|5ASPD|7VULN|9RMIN|aTLV
33	32164 34436	   	297.71	ACR|DCR|1TLV|1VULN|1DMG|2DUR|1ASPD	1DMG|26DUR|3MBVNT|48RCR|5ASPD|7VULN|9ERES|aTLV
34	32162 44471	   	295.70	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1DMG|2DUR|3MBVNT|48RCR|5CGEN|6TLV|7ASPD|9RAT|aVULN
35	32161 84426	   	295.70	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1DMG|2DUR|3MBVNT|48RCR|5RCVC|6VULN|7ASPD|9ZMB|aTLV
36	31165 24813	 * 	294.71	ACR|3TLV|2VULN|2DMG|1ASPD	19DMG|2FEWX|3MBVNT|4RCR|59VULN|6AME|7ASPD|89aTLV|9BPWR
37	32164 34811	 * 	294.06	ACR|2TLV|3DMG|1VULN|3DUR|1ASPD	19aDMG|269DUR|3MBVNT|4RCR|5ASPD|7VULN|89TLV|9BPWR
38	32166 84413	   	293.05	ACR|2TLV|2VULN|2DMG|2DUR	19DMG|26DUR|3MBVNT|4RCR|59TLV|79VULN|8AAC|9BPWR|aRAT
39	33366 45142	   	292.98	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1DMG|2MBVNT|3BEXP|4aRCR|5TLV|6FRZICY|7VULN|8ASPD|9ZMB
40	33364 74412	   	292.35	ACR|DCR|2VULN|3ASPD|2DMG	1aDMG|2MBVNT|36BEXP|48RCR|56aASPD|6aBPWR|7aVULN|9RPLT
41	31164 54412	   	292.25	ACR|DCR|2VULN|3ASPD|2DMG	1aDMG|2FEWX|3MBVNT|48RCR|57aASPD|6aVULN|9RPLT|aBPWR
42	31165 44412	   	292.25	ACR|DCR|2VULN|3ASPD|2DMG	1aDMG|2FEWX|3MBVNT|48RCR|5aVULN|67aASPD|9RPLT|aBPWR
43	33264 54412	   	292.25	ACR|DCR|2VULN|3ASPD|2DMG	1aDMG|2MBVNT|3LHND|48RCR|57aASPD|6aVULN|9RPLT|aBPWR
44	33265 44412	   	292.25	ACR|DCR|2VULN|3ASPD|2DMG	1aDMG|2MBVNT|3LHND|48RCR|5aVULN|67aASPD|9RPLT|aBPWR
45	33764 54412	   	292.25	ACR|DCR|2VULN|3ASPD|2DMG	1aDMG|2MBVNT|3FEWX|48RCR|57aASPD|6aVULN|9RPLT|aBPWR
46	33765 44412	   	292.25	ACR|DCR|2VULN|3ASPD|2DMG	1aDMG|2MBVNT|3FEWX|48RCR|5aVULN|67aASPD|9RPLT|aBPWR
47	32164 34815	   	292.06	ACR|2TLV|1VULN|2DMG|3DUR|1ASPD|1CDMG	19DMG|269DUR|3MBVNT|4RCR|5ASPD|7VULN|89TLV|9BPWR|aCDMG
48	31164 54446	   	291.56	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2FEWX|3MBVNT|48RCR|57ASPD|6VULN|9BEXP|aTLV
49	31165 44446	   	291.56	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2FEWX|3MBVNT|48RCR|5VULN|67ASPD|9BEXP|aTLV
50	33264 54446	   	291.56	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2MBVNT|3LHND|48RCR|57ASPD|6VULN|9BEXP|aTLV
51	33265 44446	   	291.56	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2MBVNT|3LHND|48RCR|5VULN|67ASPD|9BEXP|aTLV
52	33364 74436	   	291.56	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2MBVNT|36BEXP|48RCR|56ASPD|6BPWR|7VULN|9ERES|aTLV
53	31164 54436	   	291.46	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2FEWX|3MBVNT|48RCR|57ASPD|6VULN|9ERES|aTLV
54	31165 44436	   	291.46	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2FEWX|3MBVNT|48RCR|5VULN|67ASPD|9ERES|aTLV
55	33264 54436	   	291.46	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2MBVNT|3LHND|48RCR|57ASPD|6VULN|9ERES|aTLV
56	33265 44436	   	291.46	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2MBVNT|3LHND|48RCR|5VULN|67ASPD|9ERES|aTLV
57	32164 34813	 * 	290.86	ACR|2TLV|1VULN|2DMG|3DUR|2ASPD	19DMG|269DUR|3MBVNT|4RCR|5aASPD|7VULN|89TLV|9BPWR
58	31166 45111	   	290.66	ACR|2TLV|1VULN|2DMG|2ASPD|1AEPOI	19DMG|2FEWX|3MBVNT|4RCR|59TLV|6FRZICY|7VULN|89ASPD|9BPWR|aAEPOI
59	33366 45111	   	290.66	ACR|2TLV|1VULN|2DMG|2ASPD|1AEPOI	19DMG|2MBVNT|3BEXP|4RCR|59TLV|6FRZICY|7VULN|89ASPD|9BPWR|aAEPOI
60	32166 54212	   	290.52	ACR|2TLV|2VULN|2DMG|1ASPD	19DMG|2DUR|3MBVNT|4RCR|59TLV|6aVULN|7ASPD|89AEFRZ|9BPWR
