0	Index      	 *	Score 	Summary	Detail	
1	33436 62322	 * 	289.42	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1RPLT|1ZMB	1DUR|2MLV|3ZMB|4DMG|5ASPD|6RPLT|7AME|89RCR|aVULN
2	33336 62323	 * 	279.90	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1DUR|2MLV|3CGEN|4DMG|5ASPD|6VULN|7AME|8aRCR|9ERES
3	14331 32241	 * 	276.70	ACR|DCR|2VULN|2DMG|1AART|1RPLT	1RPLT|2LIT|37VULN|49RCR|5FEWX|6AART|8aDMG
4	33432 63322	   	275.87	DCR|DCR|1VULN|1DMG|1MLV|1RPLT|1ZMB	1DUR|2MLV|3ZMB|4DMG|5RMIN|6RPLT|7AAC|89RCR|aVULN
5	14335 21341	   	272.76	ACR|DCR|2VULN|1DMG|1ASPD|1AART|1RPLT	1RPLT|2LIT|37VULN|49RCR|5ASPD|6LHND|8AART|aDMG
6	65131 24133	 * 	269.97	DCR|DCR|1VULN|3AART|1MLV	125AART|3RMIN|4LIT|6VULN|7aRCR|8DUR|9MLV
7	14335 21342	 * 	265.15	ACR|DCR|2VULN|2ASPD|1AART|1RPLT	1RPLT|2LIT|37VULN|49RCR|5aASPD|6LHND|8AART
8	36336 21323	   	262.47	DCR|DCR|1VULN|1DMG|1ASPD	1DUR|2DMSP|3VULN|4DMG|5ASPD|6CGEN|7LHND|8aRCR|9ERES
9	32131 25553	   	262.33	DCR|DCR|1VULN|1DMG|1CDMG|1SELL	1DUR|2SELL|3DMG|4LIT|5LWND|6VULN|7BEXP|8CDMG|9aRCR
10	33421 72322	   	262.15	DCR|DCR|1VULN|1MLV|2DUR|1RPLT|1ZMB	14DUR|2MLV|3ZMB|5MBVNT|6RPLT|7AME|89RCR|aVULN
11	33421 73326	   	262.15	DCR|DCR|1VULN|1MLV|2DUR|1RPLT|1ZMB	14DUR|2MLV|3ZMB|5MBVNT|6RPLT|79RCR|8ERES|aVULN
12	65131 24333	   	261.66	DCR|DCR|1VULN|3AART|1MLV	125AART|3RMIN|4LIT|6VULN|7aRCR|8FEWX|9MLV
13	33616 61333	   	259.79	DCR|DCR|1VULN|1MLV|1CDMG|1SELL	1DUR|2MLV|3AAC|4CDMG|5VULN|6SELL|7LHND|8aRCR|9CGEN
14	35313 32663	 * 	259.76	DCR|3VULN|2DMG|2DUR|1ASPD|1RPLT	18DUR|2BELT|368VULN|4TLV|5ASPD|78DMG|8BPWR|9RCR|aRPLT
15	35332 32663	   	259.76	DCR|3VULN|2DMG|2DUR|1ASPD|1RPLT	18DUR|2BELT|368VULN|4ASPD|5TLV|78DMG|8BPWR|9RCR|aRPLT
16	33416 61333	   	259.55	DCR|DCR|1VULN|1MLV|1CDMG|1SELL|1ZMB	1DUR|2MLV|3ZMB|4CDMG|5VULN|6SELL|7LHND|8aRCR|9CGEN
