0	Index      	 *	Score 	Summary	Detail	
1	62244 21321	 * 	328.35	ACR|3VULN|2TLV|3DMG|1CDMG	157DMG|2ERES|37aVULN|4RCR|67TLV|7BPWR|8CDMG|9FRZARM
2	62244 21333	   	313.32	ACR|2TLV|2VULN|3DMG|1CDMG	157DMG|2ERES|37VULN|4RCR|67TLV|7BPWR|8CDMG|9DUR|aRAT
3	62244 21323	   	309.97	ACR|2TLV|2VULN|3DMG|2CDMG	157DMG|2ERES|37VULN|4RCR|67TLV|7BPWR|8aCDMG|9FRZARM
4	62244 21332	   	306.38	ACR|2TLV|2VULN|3DMG|1CDMG	157DMG|2ERES|37VULN|4RCR|67TLV|7BPWR|8CDMG|9DUR|aBEXP
5	62244 21331	   	306.28	ACR|2TLV|2VULN|3DMG|1CDMG	157DMG|2ERES|37VULN|4RCR|67TLV|7BPWR|8CDMG|9DUR|aDUST
6	62244 21322	   	303.65	ACR|2TLV|2VULN|3DMG|1CDMG	157DMG|2ERES|37VULN|4RCR|67TLV|7BPWR|8CDMG|9FRZARM|aRPLT
7	62244 21112	 * 	303.55	ACR|3TLV|2VULN|3DMG	157DMG|28ERES|37VULN|4RCR|67aTLV|7BPWR|9RAT
8	32411 61511	 * 	303.42	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD|1MSE	1DUR|2TLV|38RCR|4MSE|5AEPOI|67VULN|9ASPD|aRPLT
9	32411 61512	 * 	303.42	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD|1MSE	1DUR|2TLV|38RCR|4MSE|5AEPOI|67VULN|9ASPD|aLHND
10	32411 61513	 * 	303.42	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD|1MSE	1DUR|2TLV|38RCR|4MSE|5AEPOI|67VULN|9ASPD|aFEWX
11	63265 32212	 * 	302.66	DCR|3VULN|1TLV|2DMG|1AEPOI	19DMG|2ZMB|359VULN|4DUR|6AEPOI|79LWND|8RCR|9BPWR|aTLV
12	11432 66313	 * 	298.89	ACR|DCR|2TLV|1VULN|1ASPD|1CDMG	1VENTOX|2ASPD|3VULN|48RCR|5ERES|69TLV|7RPLT|aCDMG
