0	Index      	 *	Score 	Summary	Detail	
1	53233 24512	 * 	288.67	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD|1DUR	1AEWIND|2AEBURN|3aRCR|4DUST|5VULN|6DUR|7ASPD|8TLV|9BEXP
2	52323 42443	 * 	285.14	DCR|DCR|2TLV|1VULN|1CDMG	1AEWIND|2CDMG|3FEWX|4RPLT|5VULN|69TLV|7MBVNT|8aRCR
3	24261 61132	 * 	281.36	DCR|3VULN|2TLV|1DMG	17MSLTOX|26RCVC|3DMG|47TLV|578VULN|7BPWR|9RCR|aRAT
4	26332 32143	 * 	279.43	DCR|2TLV|2VULN|1AEPOI|2DUR|1AART	1MSLTOX|2aTLV|3AART|4AEPOI|5LHND|6aVULN|7BLASTR|8aDUR|9RCR|aBPWR
5	45311 25321	 * 	279.10	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1RMIN|2ASPD|3DMSP|4TLV|5DUST|6DMG|7aRCR|8VULN|9RPLT
6	33654 31223	 * 	278.65	ACR|DCR|2TLV|3CDMG|2DUR	19ERES|27DUR|3RMIN|489CDMG|5aRCR|69TLV|9BPWR
7	32335 12332	 * 	275.11	ACR|DCR|1TLV|1VULN|1DMG|1DUR	1ERES|26LWND|3aRCR|4AME|5TLV|7VULN|8DMG|9DUR
8	53233 11533	   	275.01	ACR|DCR|1TLV|1VULN|1AEBURN|1DUR	1AEWIND|2AEBURN|3aRCR|4DUST|5VULN|6CGEN|7LWND|8TLV|9DUR
9	32356 13135	 * 	275.01	ACR|DCR|1TLV|1VULN|1AEFBLL|1DUR	1ERES|2LWND|39RCR|4LIT|5VULN|6AEFBLL|7VENFST|8DUR|aTLV
10	33364 32335	 * 	275.01	ACR|DCR|1TLV|1VULN|1AEPOI|1DUR	1ERES|2DUR|39RCR|4LHND|5AEPOI|6AIRHEA|7VULN|8LIT|aTLV
11	33365 32335	   	275.01	ACR|DCR|1TLV|1VULN|1AEFBLL|1DUR	1ERES|2DUR|39RCR|4LHND|5AEFBLL|6AIRHEA|7VULN|8LIT|aTLV
12	53213 15533	   	275.01	ACR|DCR|1TLV|1VULN|1AEBURN|1DUR	1AEWIND|2AEBURN|3aRCR|4FEWX|5VULN|6CGEN|7DUST|8TLV|9DUR
13	53223 15533	   	275.01	ACR|DCR|1TLV|1VULN|1AEBURN|1DUR	1AEWIND|2AEBURN|3aRCR|4LWND|5VULN|6CGEN|7DUST|8TLV|9DUR
14	53233 26513	   	274.91	ACR|DCR|1TLV|1VULN|1AEBURN|1DUR	1AEWIND|2AEBURN|3aRCR|4DUST|5VULN|6DUR|7ERES|8TLV|9BEXP
15	24261 61131	   	274.42	DCR|3VULN|2TLV|1DMG	17MSLTOX|26RCVC|3DMG|47TLV|578VULN|7BPWR|9RCR|aFEWX
16	24261 61133	   	274.42	DCR|3VULN|2TLV|1DMG	17MSLTOX|26RCVC|3DMG|47TLV|578VULN|7BPWR|9RCR|aCGEN
17	13654 33332	   	273.22	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG|1DUR|1SELL|1MSE	1MSE|2AEPOI|3DUST|4CDMG|5aRCR|6TLV|7SELL|8VULN|9DUR
18	31531 41611	 * 	272.94	ACR|2TLV|2VULN|1AEPOI|1CDMG|1DUR	1ERES|2LHND|3AEPOI|4CDMG|5RCR|6aVULN|7DUR|89TLV
19	33531 42611	   	272.94	ACR|2TLV|2VULN|1AEPOI|1CDMG|1DUR	1ERES|2DUR|3AEPOI|4CDMG|5RCR|6aVULN|7FEWX|89TLV
20	33531 43611	   	272.94	ACR|2TLV|2VULN|1AEPOI|1CDMG|1DUR	1ERES|2DUR|3AEPOI|4CDMG|5RCR|6aVULN|7LWND|89TLV
21	63231 25152	 * 	270.63	ACR|DCR|2VULN|1DMG|1AEPOI|1CDMG	1DUST|2AEPOI|3MLV|4CDMG|57RCR|6LIT|8DMG|9aVULN
22	32351 45323	 * 	269.89	ACR|2TLV|2VULN|1DMG|1AEPOI	1ERES|2LWND|3RCR|4aLIT|5aTLV|6DMG|7aVULN|8AEPOI|9TSLARM|aBPWR
23	32351 45123	 * 	269.79	ACR|2TLV|2VULN|1AEFBLL|1DMG	1ERES|2LWND|3RCR|4aLIT|5aTLV|6DMG|7aVULN|8CANARM|9AEFBLL|aBPWR
24	53314 32523	 * 	267.57	DCR|2TLV|2VULN|1AEBURN|1AART	1AEWIND|2AEBURN|3LHND|46TLV|5ZMB|79VULN|8AART|aRCR
25	63113 43632	 * 	266.65	DCR|DCR|1TLV|1VULN|1AEPOI|1DUR|1MSE	1DUST|2AEPOI|3ZMB|4MSE|5VULN|6TLV|7AEWIND|8aRCR|9DUR
26	42324 74353	   	265.95	DCR|DCR|1TLV|1VULN|1AART|1DUR	1RMIN|2DMSP|3MBVNT|4ERES|5DUR|69RCR|7AART|8TLV|aVULN
27	42327 24353	   	265.95	ACR|DCR|1TLV|1VULN|1AART|1DUR	1RMIN|2DMSP|3MBVNT|4ERES|59RCR|6DUR|7AART|8TLV|aVULN
28	32335 12312	   	265.45	ACR|DCR|1TLV|1VULN|1DMG	1ERES|26LWND|3aRCR|4AME|5TLV|7VULN|8DMG|9BEXP
29	42241 52123	   	265.45	ACR|DCR|1TLV|1VULN|1AEBURN	1RMIN|2DMSP|36RCR|4AEWIND|5RPLT|7AEBURN|8LWND|9VULN|aTLV
30	53233 11513	   	265.35	ACR|DCR|1TLV|1VULN|1AEBURN	1AEWIND|2AEBURN|3aRCR|4DUST|5VULN|6CGEN|7LWND|8TLV|9BEXP
31	32335 12362	   	265.35	ACR|DCR|1TLV|1VULN|1DMG	1ERES|26LWND|3aRCR|4AME|5TLV|7VULN|8DMG|9LEGI
32	32356 13335	   	265.35	ACR|DCR|1TLV|1VULN|1AEFBLL	1ERES|2LWND|39RCR|4LIT|5VULN|6AEFBLL|7VENFST|8FEWX|aTLV
33	42232 22632	   	265.35	ACR|DCR|1TLV|1VULN|1DMG	1RMIN|2DMSP|3aRCR|4DUST|5MDPS|6MLV|7VULN|8TLV|9DMG
34	42232 23232	   	265.35	ACR|DCR|1TLV|1VULN|1DMG	1RMIN|2DMSP|3aRCR|4DUST|5MDPS|6MLV|7TLV|8VULN|9DMG
35	42232 32532	   	265.35	ACR|DCR|1TLV|1VULN|1DMG	1RMIN|2DMSP|3aRCR|4DUST|5MDPS|6AME|7VULN|8TLV|9DMG
36	42232 33232	   	265.35	ACR|DCR|1TLV|1VULN|1DMG	1RMIN|2DMSP|3aRCR|4DUST|5MDPS|6AME|7TLV|8VULN|9DMG
37	53213 15513	   	265.35	ACR|DCR|1TLV|1VULN|1AEBURN	1AEWIND|2AEBURN|3aRCR|4FEWX|5VULN|6CGEN|7DUST|8TLV|9BEXP
38	53223 15513	   	265.35	ACR|DCR|1TLV|1VULN|1AEBURN	1AEWIND|2AEBURN|3aRCR|4LWND|5VULN|6CGEN|7DUST|8TLV|9BEXP
39	53261 52123	 * 	265.35	ACR|DCR|1TLV|1VULN|2AEBURN	1AEWIND|27AEBURN|36RCR|4RMIN|5RPLT|8LWND|9VULN|aTLV
40	32356 12135	   	265.25	ACR|DCR|1TLV|1VULN|1AEFBLL	1ERES|2LWND|39RCR|4LIT|5VULN|6AEFBLL|7DUST|8SNITOX|aTLV
41	42231 13513	   	264.09	ACR|DCR|1TLV|1VULN|2DUR	1RMIN|2DMSP|3aRCR|46DUST|56DUR|6BPWR|7VULN|8TLV|9BEXP
42	13654 33312	   	263.56	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG|1SELL|1MSE	1MSE|2AEPOI|3DUST|4CDMG|5aRCR|6TLV|7SELL|8VULN|9FEWX
43	26261 73224	   	263.21	DCR|2TLV|2VULN|1CDMG|2ZMB|1DUR	1MSLTOX|2aTLV|3DUR|4CDMG|5MBVNT|6RCR|7aZMB|8LWND|9aVULN|aBPWR
44	26261 73424	   	263.21	DCR|2TLV|2VULN|1CDMG|2ZMB|1DUR	1MSLTOX|2aTLV|3DUR|4CDMG|5MBVNT|6RCR|7aZMB|8FEWX|9aVULN|aBPWR
45	32331 52312	 * 	262.80	ACR|2TLV|2VULN|2ASPD	1ERES|2aLWND|3RCR|4AME|5FLTHEA|6aTLV|78VULN|9aASPD|aBPWR
46	22336 31562	   	261.72	DCR|2VULN|1TLV|1AEBURN|1CDMG|1ASPD|1AART	1MSLTOX|2ASPD|3AART|4AEBURN|5CDMG|6LIT|7aVULN|8RCR|9TLV
47	26321 21544	   	260.53	DCR|2TLV|2VULN|1AEBURN|1AART	1MSLTOX|28TLV|3AART|4MBVNT|5LWND|6RCR|79VULN|aAEBURN
48	26326 21544	   	260.53	DCR|2TLV|2VULN|1AEBURN|1AART	1MSLTOX|28TLV|3AART|4MBVNT|5LHND|6RCR|79VULN|aAEBURN
49	26327 21544	 * 	260.53	ACR|2TLV|2VULN|1AEBURN|1AART	1MSLTOX|28TLV|3AART|4MBVNT|5RCR|6LWND|79VULN|aAEBURN
50	24252 33315	 * 	260.42	DCR|2TLV|1VULN|1DMG|1AEPOI|1CDMG	1MSLTOX|2RCVC|3DMG|4VULN|5AEPOI|6RAT|7aTLV|8RCR|9CDMG
51	26662 22131	 * 	260.32	DCR|3TLV|1VULN|1DMG|1AEPOI	1MSLTOX|246TLV|3SNIFST|5DMG|7AEPOI|8VULN|9RAT|aRCR
52	43131 41611	   	259.81	ACR|2TLV|2VULN|1CDMG|1DUR	1RMIN|2ERES|3ZMB|4CDMG|5RCR|6aVULN|7DUR|89TLV
53	53621 12623	   	258.98	DCR|2TLV|2VULN|1AEBURN|1ASPD|1AART|1MSE	1AEWIND|2AEBURN|3AART|49VULN|5MSE|67TLV|8ASPD|aRCR
54	52323 42423	   	258.84	DCR|DCR|1TLV|1VULN|1CDMG	1AEWIND|2CDMG|3FEWX|4RPLT|5VULN|6TLV|7MBVNT|8aRCR|9DUST
