0	Index      	Bounty	 *	Score 	Summary	Detail	
1	16124 72222	7	 * 	305.32	橙5易伤2伤害2时间	1479a易伤27时间37伤害5加一6全技能7序列升级8核
2	13124 31421	10	 * 	305.20	橙4易伤3伤害3时间	1489易伤2敌人爆炸389伤害5加一689时间7随机矿89序列升级a核
3	16111 53153	6	 * 	305.05	橙3易伤3时间3暴击2等级1伤害	189易伤258时间3伤害4全技能69等级789暴击89序列升级a核
4	16124 72342	8	   	299.01	橙4易伤3时间2伤害	1478易伤279时间37伤害5加一6全技能7序列升级a核
5	16311 53153	6	   	295.99	橙3易伤3时间3暴击2等级1攻速	189易伤258时间3攻速4全技能69等级789暴击89序列升级a核
6	16122 26352	8	   	294.85	橙4易伤2时间1伤害2暴击1等级	149a易伤29时间3伤害5随机矿6核7等级89暴击9序列升级
7	11343 11112	1	   	289.53	橙4易伤2伤害2时间1暴击1卖塔	1246易伤34伤害4序列升级5卖塔7a时间8暴击9核
8	16324 72222	7	 * 	288.89	橙5易伤2时间2攻速	1479a易伤27时间37攻速5加一6全技能7序列升级8核
9	12311 23252	1	   	288.01	橙4易伤3时间1伤害1等级	1469易伤248时间3平台4序列升级5伤害7等级a核
10	16311 23252	2	   	288.01	橙4易伤3时间1伤害1等级	1469易伤248时间3平台4序列升级5伤害7等级a核
11	16322 26352	8	   	285.79	橙4易伤2时间2暴击1等级1攻速	149a易伤29时间3攻速5随机矿6核7等级89暴击9序列升级
12	16124 72221	7	   	285.79	橙4易伤2伤害2时间	1479易伤27时间37伤害5加一6全技能7序列升级8核a低血量敌人
13	16124 72224	7	   	285.79	橙4易伤2伤害2时间	1479易伤27时间37伤害5加一6全技能7序列升级8核a最后敌人
14	16124 72242	7	   	285.79	橙4易伤2伤害2时间	147a易伤27时间37伤害5加一6全技能7序列升级8核9双倍矿
15	13123 62352	8	   	285.79	橙4易伤2伤害2时间	1478易伤2敌人爆炸37伤害57时间6全技能7序列升级9赏金塔a核
16	16124 72223	7	   	285.69	橙4易伤2伤害2时间	1479易伤27时间37伤害5加一6全技能7序列升级8核a掉矿
17	16111 13153	6	   	285.09	橙3易伤3时间3暴击1伤害	189易伤258时间3伤害4全技能69金币生成789暴击89序列升级a核
18	16111 43153	6	   	285.09	橙3易伤3时间3暴击1伤害	189易伤258时间3伤害4全技能69矿等789暴击89序列升级a核
19	16114 13153	5	   	284.89	橙3易伤3时间3暴击1伤害	189易伤268时间3伤害4全技能59掉矿789暴击89序列升级a核
20	11343 11116	1	   	283.25	橙4易伤2伤害1时间1暴击1卖塔	1246易伤34伤害4序列升级5卖塔7时间8暴击9核a雷电
21	13324 31421	10	 * 	282.63	橙4易伤3时间3攻速	1489易伤2敌人爆炸389攻速5加一689时间7随机矿89序列升级a核
22	16324 72342	8	   	282.57	橙4易伤3时间2攻速	1478易伤279时间37攻速5加一6全技能7序列升级a核
23	11342 22562	1	   	281.11	橙4易伤3伤害2暴击	1248易伤348伤害48序列升级5金币生成6基地爆炸78暴击9核a敌人爆炸
24	11342 22561	1	   	281.01	橙4易伤3伤害2暴击	1248易伤348伤害48序列升级5金币生成6基地爆炸78暴击9核a赏金邻近
25	11342 22563	1	   	281.01	橙4易伤3伤害2暴击	1248易伤348伤害48序列升级5金币生成6基地爆炸78暴击9核a挖尘
26	12141 24233	2	   	281.01	橙4易伤3伤害3雷电	1789易伤2随机矿3赏金邻近4基地爆炸589雷电689伤害89序列升级a核
27	13264 24233	2	   	281.01	橙4易伤3伤害3雷电	1789易伤2敌人爆炸3赏金邻近489雷电5随机矿689伤害89序列升级a核
28	16122 26351	8	   	280.52	橙3易伤2时间1伤害2暴击1等级	149易伤29时间3伤害5随机矿6核7等级89暴击9序列升级a雷电
29	16124 72212	7	   	278.80	橙3易伤3伤害2时间	147易伤27时间37a伤害5加一6全技能7序列升级8核9策反
30	16124 72234	7	   	278.80	橙3易伤3伤害2时间	147易伤27时间37a伤害5加一6全技能7序列升级8核9敌人爆炸
31	16122 24352	8	   	278.60	橙4易伤2时间1伤害2暴击	149a易伤29时间3伤害5随机矿6核7金币生成89暴击9序列升级
32	12125 42432	9	   	278.08	橙5易伤2时间1伤害	14679易伤2随机矿37时间5平台7序列升级8伤害a核
33	16124 21421	10	   	277.39	橙4易伤3伤害1时间	1489易伤2时间389伤害5加一689最后敌人7随机矿89序列升级a核
34	16124 81421	10	   	277.39	橙4易伤3伤害1时间	1489易伤2时间389伤害5加一689基地爆炸7随机矿89序列升级a核
35	15122 43352	9	   	277.29	橙4易伤3伤害1等级	1679易伤2额外掉落357伤害47敌人爆炸7序列升级8等级a核
36	15122 43362	8	   	277.29	橙4易伤3伤害1等级	1679易伤2额外掉落357伤害47敌人爆炸7序列升级8等级a核
37	16111 23536	9	   	276.40	橙4易伤2时间1伤害	189a易伤25时间3伤害4全技能6雷电7核
38	16124 72442	7	   	276.37	橙3易伤3时间2伤害	147易伤279时间37伤害5加一6全技能7序列升级8双倍矿a核
39	16311 13153	6	   	276.03	橙3易伤3时间3暴击1攻速	189易伤258时间3攻速4全技能69金币生成789暴击89序列升级a核
40	16311 43153	6	   	276.03	橙3易伤3时间3暴击1攻速	189易伤258时间3攻速4全技能69矿等789暴击89序列升级a核
41	16314 13153	5	   	275.83	橙3易伤3时间3暴击1攻速	189易伤268时间3攻速4全技能59掉矿789暴击89序列升级a核
