0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22331 65364	10	 * 	310.63	橙4易伤2伤害3攻速3暴击	19a暴击2加一359a易伤45伤害59a序列升级6雷电79a攻速8核
2	22331 53418	7	 * 	300.97	橙4易伤3伤害2等级2暴击	1a暴击2加一3569易伤45a伤害5a序列升级7a等级8核
3	22331 53411	7	 * 	294.63	橙5易伤2伤害1等级1暴击	1暴击2加一3569a易伤45伤害5序列升级7等级8核
4	22331 22861	5	 * 	294.03	橙5易伤3伤害1暴击	1暴击2加一3569a易伤456伤害56序列升级7赏金塔8核
5	22331 34364	10	   	291.46	橙4易伤2伤害3暴击3雷电	19a暴击2加一359a易伤45伤害59a序列升级6策反79a雷电8核
6	22331 53412	7	   	291.34	橙4易伤2伤害1等级1时间1暴击	1暴击2加一3569易伤45伤害5序列升级7等级8核a时间
7	22331 55642	7	   	291.34	橙4易伤2伤害1等级1时间1暴击	1暴击2加一3568易伤45伤害5序列升级7时间9核a等级
8	22331 21133	5	   	290.84	橙4易伤3伤害1时间1暴击	1暴击2加一3569易伤456伤害56序列升级7时间8基地爆炸a核
9	22331 21433	5	   	290.84	橙4易伤3伤害1时间1暴击	1暴击2加一3569易伤456伤害56序列升级7时间8最后敌人a核
10	22331 21833	5	   	290.84	橙4易伤3伤害1时间1暴击	1暴击2加一3569易伤456伤害56序列升级7时间8低血量敌人a核
11	22331 23733	5	   	290.84	橙4易伤3伤害1时间1暴击	1暴击2加一3569易伤456伤害56序列升级7低血量敌人8时间a核
12	22331 22823	5	   	290.74	橙4易伤3伤害1时间1暴击	1暴击2加一356a易伤456伤害56序列升级7赏金塔8核9时间
13	22331 53482	7	   	290.74	橙4易伤3伤害1等级1暴击	1暴击2加一356a易伤459伤害5序列升级7等级8核
14	22331 21333	5	   	290.74	橙4易伤3伤害1时间1暴击	1暴击2加一3569易伤456伤害56序列升级7时间8挖尘a核
15	22331 14762	9	   	290.07	橙3易伤2伤害2暴击1等级1时间2雷电	19暴击2加一359易伤45伤害59序列升级6等级79雷电8核a时间
16	22331 14763	10	   	290.07	橙3易伤2伤害2暴击1等级1时间2雷电	19暴击2加一359易伤45伤害59序列升级6等级79雷电8核a时间
17	31356 33511	4	   	289.77	橙4易伤2伤害3攻速1暴击	139攻速2暴击49伤害5平台679a易伤8核9序列升级
18	22331 53645	5	 * 	289.67	橙4易伤2伤害2时间1暴击	1暴击2加一358a易伤45伤害5序列升级67时间9核
19	22331 55345	8	   	289.67	橙4易伤2伤害2时间1暴击	1暴击2加一356a易伤45伤害5序列升级78时间9核
20	22331 83645	6	   	289.67	橙4易伤2伤害2时间1暴击	1暴击2加一358a易伤45伤害5序列升级67时间9核
21	22331 14766	10	   	289.47	橙3易伤3伤害2暴击1等级2雷电	19暴击2加一359易伤45a伤害59序列升级6等级79雷电8核
22	22331 65361	9	   	288.48	橙3易伤2伤害2攻速2暴击1等级	19暴击2加一359易伤45伤害59序列升级6雷电79攻速8核a等级
23	22331 65363	10	   	288.48	橙3易伤2伤害2攻速2暴击1时间	19暴击2加一359易伤45伤害59序列升级6雷电79攻速8核a时间
24	22331 54442	10	   	288.04	橙5易伤2伤害1暴击	1暴击2加一35689易伤45伤害5序列升级7全技能a核
25	22331 65364	9	 * 	287.89	橙3易伤3伤害2攻速2暴击	19暴击2加一359易伤45a伤害59序列升级6雷电79攻速8核
26	53222 13635	6	   	287.40	橙4易伤2伤害1等级2雷电1攻速	168a易伤28雷电3攻速4加一5等级78伤害8序列升级9核
27	15231 21631	5	 * 	286.32	紫4易伤3伤害3时间1暴击1卖塔	1核2卖塔3569易伤456伤害569序列升级789时间a暴击
28	22331 53245	8	   	286.09	橙4易伤2伤害1等级1暴击1攻速	1暴击2加一356a易伤45伤害5序列升级7等级8攻速9核
29	22331 53414	7	   	286.09	橙4易伤2伤害1等级1暴击1攻速	1暴击2加一3569易伤45伤害5序列升级7等级8核a攻速
30	22331 54464	10	   	284.75	橙4易伤2伤害1时间1暴击	1暴击2加一3568易伤45伤害5序列升级7全技能9核a时间
31	22331 54461	9	   	284.16	橙4易伤3伤害1暴击	1暴击2加一3568易伤45a伤害5序列升级7全技能9核
32	51325 32251	9	   	283.76	橙3易伤2伤害1等级1时间2雷电1暴击	129易伤3矿等49雷电5暴击6时间79伤害8核9序列升级a等级
33	22331 53413	7	   	283.40	橙4易伤2伤害1等级1暴击	1暴击2加一3569易伤45伤害5序列升级7等级8核a雷电
34	22331 53642	5	   	283.28	橙3易伤2伤害2时间1等级1暴击	1暴击2加一358易伤45伤害5序列升级67时间9核a等级
35	22331 55342	8	   	283.28	橙3易伤2伤害2时间1等级1暴击	1暴击2加一356易伤45伤害5序列升级78时间9核a等级
36	22331 83642	6	   	283.28	橙3易伤2伤害2时间1等级1暴击	1暴击2加一358易伤45伤害5序列升级67时间9核a等级
37	22372 54713	10	   	282.99	橙4易伤2时间2暴击1等级	19暴击2加一3569易伤4等级7雷电89时间9序列升级a核
38	22331 22867	5	   	282.80	橙4易伤3伤害1暴击	1暴击2加一3569易伤456伤害56序列升级7赏金塔8核a雷电
39	22331 21183	5	 * 	282.79	橙3易伤3伤害2时间1暴击	1暴击2加一356易伤456伤害56序列升级79时间8基地爆炸a核
40	22331 21721	5	   	282.79	橙3易伤3伤害2时间1暴击	1暴击2加一356易伤456伤害56序列升级78时间9核a敌人爆炸
41	22331 21722	5	   	282.79	橙3易伤3伤害2时间1暴击	1暴击2加一356易伤456伤害56序列升级78时间9核a随机矿
