0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12611 35113	7	 * 	324.74	橙5易伤3伤害3时间	1479a易伤2挖尘3随机矿57a伤害67a时间7a序列升级8核
2	13231 46134	9	   	309.41	橙5易伤2伤害2时间1暴击	1478a易伤2a时间3暴击5最后敌人6a伤害9核a序列升级
3	38412 16413	7	 * 	306.69	橙5易伤3伤害3暴击	1加一2479a易伤37a伤害5平台67a暴击7a序列升级8核
4	13231 46334	9	   	305.53	橙4易伤3伤害2时间1暴击	147a易伤2a时间3暴击5最后敌人68a伤害9核a序列升级
5	13233 12464	3	   	303.20	橙4易伤3时间2伤害1暴击	157a易伤29a时间3暴击45基地爆炸5a序列升级6a伤害8核
6	13235 33124	9	   	303.10	橙4易伤3时间2伤害1暴击	145a易伤29a时间3暴击6低血量敌人7核8a伤害a序列升级
7	13235 33164	8	   	303.10	橙4易伤3时间2伤害1暴击	145a易伤29a时间3暴击6低血量敌人7核8a伤害a序列升级
8	13235 33254	7	   	303.10	橙4易伤3时间2伤害1暴击	145a易伤28a时间3暴击6低血量敌人7核9a伤害a序列升级
9	13235 33354	8	   	303.10	橙4易伤3时间2伤害1暴击	145a易伤28a时间3暴击6低血量敌人7核9a伤害a序列升级
10	13231 12464	5	   	303.10	橙4易伤3时间2伤害1暴击	147a易伤29a时间3暴击5最后敌人6a伤害8核a序列升级
11	13231 42134	9	   	303.10	橙4易伤3时间2伤害1暴击	148a易伤27a时间3暴击5最后敌人6a伤害9核a序列升级
12	13232 12464	4	   	303.10	橙4易伤3时间2伤害1暴击	147a易伤29a时间3暴击5基地爆炸6a伤害8核a序列升级
13	38233 38443	5	 * 	302.23	橙4易伤2伤害3攻速3暴击	1加一247a易伤378暴击57a攻速6核7a序列升级9a伤害
14	12513 35113	7	 * 	302.17	橙5易伤3时间3攻速	1479a易伤2挖尘37a攻速5随机矿67a时间7a序列升级8核
15	13233 24163	9	   	300.88	橙4易伤2伤害2时间1暴击1攻速	1489易伤29时间3暴击5攻速6平台79伤害9序列升级a核
16	38412 38483	6	   	300.55	橙5易伤3伤害2暴击	1加一2478a易伤37a伤害5平台6核7a序列升级9a暴击
17	38414 11683	6	   	299.29	橙5易伤2时间2攻速1伤害	1加一2468a易伤3伤害5a攻速7核9a时间a序列升级
18	13235 13433	9	 * 	297.64	橙5易伤3时间3暴击	1459a易伤26a时间369暴击69a序列升级7核89a敌人爆炸
19	38411 21683	6	   	297.34	橙4易伤2伤害2时间2攻速	1加一248a易伤35伤害6a攻速7核9a时间a序列升级
20	38613 17433	7	   	297.34	橙4易伤2伤害2时间2攻速	1加一236a易伤3a序列升级45时间7a攻速8核9a伤害
21	38613 17433	6	   	297.34	橙4易伤2伤害2时间2攻速	1加一236a易伤3a序列升级45时间7a攻速8核9a伤害
22	13611 65113	7	   	297.03	橙5易伤3伤害1时间	1479a易伤2时间3随机矿57a伤害67a最后敌人7a序列升级8核
23	13231 42334	9	   	296.11	橙3易伤3伤害3时间1暴击	14a易伤27a时间3暴击5最后敌人68a伤害9核a序列升级
24	12611 12113	7	   	295.66	橙5易伤2伤害2时间	1469a易伤2挖尘3随机矿5a伤害7a时间8核a序列升级
25	12611 31113	7	   	295.66	橙5易伤2伤害2时间	1479a易伤2挖尘3随机矿5a伤害6a时间8核a序列升级
26	38411 61253	5	   	295.34	橙5易伤3伤害2雷电	1加一2469a易伤35a伤害7核8a雷电a序列升级
