0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41532 36122	5	 * 	300.78	橙4易伤2伤害2时间1等级	19伤害2789易伤3平台4雷电5等级69时间9序列升级a核
2	42612 35133	6	 * 	289.65	橙4易伤3伤害2雷电1暴击	157伤害27矿等3暴击45雷电57序列升级6789易伤a核
3	41453 23222	7	   	284.69	橙3易伤2伤害2时间1等级2雷电	19伤害259易伤3等级47时间69雷电8平台9序列升级a核
4	41451 21122	5	   	284.69	橙3易伤2伤害2时间1等级2雷电	19伤害289易伤3等级47时间5平台69雷电9序列升级a核
5	41533 36122	4	   	284.53	橙4易伤2伤害2时间	19伤害2789易伤3平台4雷电5矿等69时间9序列升级a核
6	42611 35133	6	   	283.00	橙4易伤3伤害1暴击	157伤害27矿等3暴击4雷电6789易伤7序列升级a核
7	26233 36122	1	   	276.50	橙4易伤2伤害1等级2雷电	19雷电29伤害3敌人爆炸4平台5等级6789易伤9序列升级a核
8	41423 25222	6	   	276.50	橙4易伤2伤害1等级2雷电	19伤害2579易伤3等级4低血量敌人69雷电8平台9序列升级a核
9	41431 26122	5	   	276.50	橙4易伤2伤害1等级2雷电	19伤害2789易伤3等级4基地爆炸5平台69雷电9序列升级a核
10	41433 25222	6	   	276.50	橙4易伤2伤害1等级2雷电	19伤害2579易伤3等级4基地爆炸69雷电8平台9序列升级a核
11	41521 26122	4	   	276.50	橙4易伤2伤害1时间2雷电	19伤害2789易伤3平台4时间5矿等69雷电9序列升级a核
12	41151 23132	5	   	276.40	橙4易伤2伤害1时间2雷电	17伤害2789易伤3掉矿4时间5平台67雷电7序列升级a核
13	41151 26122	5	   	276.40	橙4易伤2伤害1时间2雷电	19伤害2789易伤3掉矿4时间5平台69雷电9序列升级a核
14	41153 25222	6	   	276.40	橙4易伤2伤害1时间2雷电	19伤害2579易伤3掉矿4时间69雷电8平台9序列升级a核
15	41413 25222	6	   	276.40	橙4易伤2伤害1等级2雷电	19伤害2579易伤3等级4挖尘69雷电8平台9序列升级a核
16	41521 23132	5	   	276.40	橙4易伤2伤害1时间2雷电	17伤害2789易伤3平台4时间5掉矿67雷电7序列升级a核
17	41521 26122	5	   	276.40	橙4易伤2伤害1时间2雷电	19伤害2789易伤3平台4时间5掉矿69雷电9序列升级a核
18	41523 23132	4	   	276.40	橙4易伤2伤害1时间2雷电	17伤害2789易伤3平台4时间5掉矿67雷电7序列升级a核
19	41523 26122	4	   	276.40	橙4易伤2伤害1时间2雷电	19伤害2789易伤3平台4时间5掉矿69雷电9序列升级a核
20	52361 31313	2	 * 	276.37	橙3易伤3时间2伤害	127时间3挖尘47伤害578易伤6全技能7序列升级9策反a核
21	42632 12433	5	 * 	273.29	橙2易伤3伤害2时间2暴击1攻速	15a伤害2矿等3a暴击45时间5a序列升级6赏金邻近7攻速8核9a易伤
22	25221 22443	1	 * 	272.45	橙2易伤2伤害2时间3雷电1等级	135雷电2a时间4全技能6核7等级8a伤害9a易伤a序列升级
23	33213 55243	2	 * 	271.95	橙2易伤3伤害3攻速3雷电	1随机矿2全技能379攻速49易伤579雷电678伤害79序列升级a核
24	61245 12312	1	   	271.20	橙4易伤2伤害1时间	1全技能2平台356a易伤45伤害5序列升级7核8双倍矿9时间
