0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52125 12131	8	 * 	278.29	紫5易伤3伤害1时间1暴击	17矿等2467a易伤347伤害47序列升级5核8时间9暴击
2	52125 12331	7	   	278.29	紫5易伤3伤害1时间1暴击	17矿等2467a易伤347伤害47序列升级5核8时间9暴击
3	32125 12131	8	   	278.09	紫5易伤3伤害1时间1暴击	17掉矿2467a易伤347伤害47序列升级5核8时间9暴击
4	32125 12331	7	   	278.09	紫5易伤3伤害1时间1暴击	17掉矿2467a易伤347伤害47序列升级5核8时间9暴击
5	32126 16352	10	 * 	277.69	橙4易伤2伤害1时间1等级	1掉矿2469易伤34伤害4序列升级5最后敌人7时间8核a等级
6	32162 42522	3	 * 	276.85	橙4易伤3伤害1时间1卖塔	1掉矿2679易伤356伤害4卖塔6序列升级8核a时间
7	32126 16316	8	 * 	276.02	橙4易伤2伤害2时间	1掉矿246a易伤34伤害4序列升级5最后敌人79时间8核
8	32125 12123	9	   	275.44	紫5易伤3伤害1时间1攻速	17掉矿2467a易伤347伤害47序列升级5核8时间9攻速
9	52387 32131	7	 * 	274.59	橙4易伤3伤害1暴击	17矿等257a易伤3加一467伤害7序列升级8核9暴击
10	32387 32131	7	   	274.39	橙4易伤3伤害1暴击	17掉矿257a易伤3加一467伤害7序列升级8核9暴击
11	52121 23244	4	 * 	274.39	橙5易伤2伤害1全技能	1矿等2478a易伤34伤害4序列升级5赏金邻近6全技能9核
12	52122 23244	4	   	274.39	橙5易伤2伤害1全技能	1矿等2478a易伤34伤害4序列升级5赏金塔6全技能9核
13	32121 23244	4	   	274.29	橙5易伤2伤害1全技能	1掉矿2478a易伤34伤害4序列升级5赏金邻近6全技能9核
14	32122 23244	4	   	274.29	橙5易伤2伤害1全技能	1掉矿2478a易伤34伤害4序列升级5赏金塔6全技能9核
15	32121 45324	5	   	273.70	橙4易伤2伤害2雷电1暴击	1掉矿2469易伤34伤害4序列升级58雷电7暴击a核
16	52121 51632	5	 * 	273.56	橙4易伤2伤害2暴击	1矿等2489易伤34伤害4序列升级5雷电6a暴击7核
17	52125 12132	8	 * 	273.33	紫4易伤3伤害2时间1暴击	17矿等2467易伤347伤害47序列升级5核8a时间9暴击
18	52125 12332	7	   	273.33	紫4易伤3伤害2时间1暴击	17矿等2467易伤347伤害47序列升级5核8a时间9暴击
19	52387 12224	10	   	273.14	橙5易伤2伤害	17矿等25679易伤3加一47伤害7序列升级8雷电a核
20	32125 12132	8	   	273.13	紫4易伤3伤害2时间1暴击	17掉矿2467易伤347伤害47序列升级5核8a时间9暴击
21	32125 12332	7	   	273.13	紫4易伤3伤害2时间1暴击	17掉矿2467易伤347伤害47序列升级5核8a时间9暴击
22	32124 42226	10	   	273.04	橙5易伤2伤害	1掉矿2469a易伤34伤害4序列升级5双倍矿7核8雷电
23	32387 12226	8	   	272.94	橙5易伤2伤害	17掉矿2567a易伤3加一47伤害7序列升级8雷电9核
24	32387 12224	10	   	272.94	橙5易伤2伤害	17掉矿25679易伤3加一47伤害7序列升级8雷电a核
25	14233 11524	4	 * 	272.47	橙3易伤2伤害2攻速2雷电1暴击	1立即金币28雷电38伤害459易伤6暴击78攻速8序列升级a核
26	32121 62321	4	   	271.75	橙4易伤3伤害1攻速	17掉矿2468易伤346伤害46序列升级5赏金邻近9攻速a核
27	32122 62321	4	   	271.75	橙4易伤3伤害1攻速	17掉矿2468易伤346伤害46序列升级5赏金塔9攻速a核
28	32344 87264	9	 * 	271.14	橙5易伤3时间	189掉矿25689易伤3加一489时间7平台89序列升级a核
29	52123 21642	9	   	271.00	橙3易伤3伤害1等级1时间	17矿等247易伤346伤害47序列升级57金币生成8时间9等级a核
30	32123 21642	9	   	270.80	橙3易伤3伤害1等级1时间	17掉矿247易伤346伤害47序列升级57金币生成8时间9等级a核
31	52126 32142	9	   	270.80	橙3易伤3伤害1等级1时间	1矿等24a易伤346伤害4序列升级5最后敌人7时间8等级9核
32	52387 32141	10	   	270.80	橙3易伤3伤害1等级1时间	17矿等257易伤3加一467伤害7序列升级8时间9等级a核
33	32126 32142	9	   	270.70	橙3易伤3伤害1时间1等级	1掉矿24a易伤346伤害4序列升级5最后敌人7时间8等级9核
34	52125 12121	9	   	270.69	紫4易伤3伤害2时间1攻速	17矿等2467易伤347伤害47序列升级5核8a时间9攻速
35	32125 12121	9	   	270.49	紫4易伤3伤害2时间1攻速	17掉矿2467易伤347伤害47序列升级5核8a时间9攻速
36	52124 42222	9	   	269.85	橙4易伤2伤害1时间	1矿等2469易伤34伤害4序列升级5双倍矿7核8雷电a时间
37	52387 12224	8	   	269.85	橙4易伤2伤害1等级	17矿等2567易伤3加一47伤害7序列升级8雷电9核a等级
38	52125 12125	9	   	269.75	紫4易伤3伤害1时间1暴击1攻速	17矿等2467易伤347伤害47序列升级5核8时间9攻速a暴击
39	32124 42222	9	   	269.75	橙4易伤2伤害1时间	1掉矿2469易伤34伤害4序列升级5双倍矿7核8雷电a时间
40	32124 42226	9	   	269.75	橙4易伤2伤害1等级	1掉矿2469易伤34伤害4序列升级5双倍矿7核8雷电a等级
41	32124 42235	9	   	269.75	橙4易伤2伤害1时间	1掉矿246a易伤34伤害4序列升级5双倍矿7核8雷电9时间
42	32387 12224	8	   	269.65	橙4易伤2伤害1等级	17掉矿2567易伤3加一47伤害7序列升级8雷电9核a等级
43	32125 12125	9	   	269.55	紫4易伤3伤害1时间1暴击1攻速	17掉矿2467易伤347伤害47序列升级5核8时间9攻速a暴击
44	52387 12222	8	   	269.25	橙4易伤3伤害	17矿等2567易伤3加一47a伤害7序列升级8雷电9核
45	32124 42341	10	 * 	269.14	橙3易伤3伤害2时间	1a掉矿246易伤34a伤害4a序列升级5双倍矿7核8随机矿9a时间
46	32387 12222	8	   	269.05	橙4易伤3伤害	17掉矿2567易伤3加一47a伤害7序列升级8雷电9核
47	52135 23243	7	   	268.60	橙4易伤2伤害1暴击1全技能	1矿等2578易伤35伤害4平台5序列升级6全技能9核a暴击
48	52387 32132	7	   	268.20	橙3易伤3伤害1时间1暴击	17矿等257易伤3加一467伤害7序列升级8核9暴击a时间
49	52124 21522	7	   	268.20	橙3易伤3伤害1时间1暴击	1矿等249易伤346伤害4序列升级5双倍矿7暴击8核a时间
50	32124 21522	7	   	268.10	橙3易伤3伤害1时间1暴击	1掉矿249易伤346伤害4序列升级5双倍矿7暴击8核a时间
51	32124 21541	7	   	268.10	橙3易伤3伤害1时间1暴击	1掉矿24a易伤346伤害4序列升级5双倍矿7暴击8核9时间
52	32142 52522	3	   	268.00	橙3易伤3伤害1时间1暴击	1掉矿279易伤356伤害4暴击8核a时间
53	32387 32132	7	   	268.00	橙3易伤3伤害1时间1暴击	17掉矿257易伤3加一467伤害7序列升级8核9暴击a时间
54	52121 51631	5	   	267.25	橙4易伤2伤害1暴击	1矿等2489易伤34伤害4序列升级5雷电6暴击7核a低血量敌人
55	52124 42221	9	   	267.25	橙4易伤2伤害1暴击	1矿等2469易伤34伤害4序列升级5双倍矿7核8雷电a暴击
56	32124 42221	9	   	267.15	橙4易伤2伤害1暴击	1掉矿2469易伤34伤害4序列升级5双倍矿7核8雷电a暴击
57	52121 51633	5	   	267.15	橙4易伤2伤害1暴击	1矿等2489易伤34伤害4序列升级5雷电6暴击7核a挖尘
58	32121 45162	5	   	267.07	橙3易伤2伤害2暴击1时间	1掉矿246易伤34伤害4序列升级5雷电7a暴击8时间9核
59	52125 31622	9	 * 	266.31	紫4易伤3伤害2攻速1时间	18矿等2489易伤346伤害48序列升级5核78攻速a时间
60	52125 31623	9	   	266.31	紫4易伤3伤害2攻速1等级	18矿等2489易伤346伤害48序列升级5核78攻速a等级
61	52125 31632	8	   	266.31	紫4易伤3伤害2攻速1时间	18矿等2489易伤346伤害48序列升级5核78攻速a时间
62	52125 31633	8	   	266.31	紫4易伤3伤害2攻速1等级	18矿等2489易伤346伤害48序列升级5核78攻速a等级
63	32125 31622	9	   	266.11	紫4易伤3伤害2攻速1时间	18掉矿2489易伤346伤害48序列升级5核78攻速a时间
64	32125 31623	8	   	266.11	紫4易伤3伤害2攻速1时间	18掉矿248a易伤346伤害48序列升级5核78攻速9时间
65	32125 31623	9	   	266.11	紫4易伤3伤害2攻速1等级	18掉矿2489易伤346伤害48序列升级5核78攻速a等级
66	32125 31632	8	   	266.11	紫4易伤3伤害2攻速1时间	18掉矿2489易伤346伤害48序列升级5核78攻速a时间
67	32125 31633	8	   	266.11	紫4易伤3伤害2攻速1等级	18掉矿2489易伤346伤害48序列升级5核78攻速a等级
