0	Index      	Bounty	 *	Score 	Summary	Detail	
1	46125 12331	10	 * 	292.55	橙4易伤3伤害3时间	19a时间2挖尘3随机矿479a易伤5挖青6核89a伤害9a序列升级
2	21131 32435	7	 * 	285.41	橙4易伤3时间1等级1伤害	18掉矿268时间3等级4最后敌人5678易伤68序列升级9伤害a核
3	21151 32435	7	   	285.41	橙4易伤3时间1等级1伤害	18掉矿268时间3等级4低血量敌人5678易伤68序列升级9伤害a核
4	21331 32435	7	   	285.41	橙4易伤3时间1等级1伤害	18掉矿268时间3最后敌人4等级5678易伤68序列升级9伤害a核
5	41162 13263	4	 * 	273.97	橙2易伤3时间2伤害1等级	157时间27伤害3等级4基地爆炸67易伤7序列升级8攻速9雷电a核
6	41112 13142	3	 * 	272.91	橙2易伤3伤害3时间1等级	157时间279伤害3等级4敌人爆炸67易伤7序列升级8挖尘a核
7	41112 13362	3	   	272.91	橙2易伤3伤害3时间1等级	157时间278伤害3等级4敌人爆炸67易伤7序列升级9挖尘a核
8	41162 13142	4	   	272.91	橙2易伤3伤害3时间1等级	157时间279伤害3等级4基地爆炸67易伤7序列升级8挖尘a核
9	41162 13362	4	   	272.91	橙2易伤3伤害3时间1等级	157时间278伤害3等级4基地爆炸67易伤7序列升级9挖尘a核
10	11522 32227	4	   	271.30	橙3易伤3伤害3时间	156挖尘27a伤害37a时间47a易伤7a序列升级8核9加一
11	43323 81533	9	 * 	270.47	橙5易伤2时间1等级	19时间29基地爆炸34689易伤5加一7核9序列升级a等级
12	43323 21572	10	   	266.98	橙4易伤2时间1等级2雷电	19时间2基地爆炸3479易伤5加一69雷电8核9序列升级a等级
13	11432 11612	10	   	266.38	橙3易伤3伤害2时间	19挖尘249伤害3雷电5a时间679易伤8核9序列升级
14	41453 31121	10	   	265.71	橙4易伤1等级1伤害1时间	1时间2伤害3雷电478a易伤5等级6加一9核
15	41453 31121	9	   	265.71	橙4易伤1等级1伤害1时间	1时间2伤害3雷电478a易伤5等级6加一9核
16	43331 23415	6	   	265.45	橙4易伤3时间1等级	147时间2基地爆炸3578易伤67最后敌人7序列升级9等级a核
17	21131 32455	7	   	265.25	橙4易伤3时间1等级	18掉矿268时间3等级4最后敌人5678易伤68序列升级9赏金邻近a核
18	21331 32455	7	   	265.25	橙4易伤3时间1等级	18掉矿268时间3最后敌人4等级5678易伤68序列升级9赏金邻近a核
19	21131 36435	7	   	264.36	橙3易伤3时间1等级1伤害	18掉矿268时间3等级4最后敌人568易伤68序列升级7双倍矿9伤害a核
20	21331 36435	7	   	264.36	橙3易伤3时间1等级1伤害	18掉矿268时间3最后敌人4等级568易伤68序列升级7双倍矿9伤害a核
21	21131 33555	7	   	264.26	橙3易伤3时间1等级1伤害	1掉矿269时间3等级4最后敌人568易伤6序列升级7伤害a核
22	21131 35435	6	   	264.26	橙3易伤3时间1等级1伤害	1掉矿267时间3等级4最后敌人568易伤6序列升级9伤害a核
23	21151 33255	8	   	264.26	橙3易伤3时间1等级1伤害	1掉矿269时间3等级4低血量敌人568易伤6序列升级7伤害a核
24	21151 33255	7	   	264.26	橙3易伤3时间1等级1伤害	1掉矿269时间3等级4低血量敌人568易伤6序列升级7伤害a核
25	21331 33555	7	   	264.26	橙3易伤3时间1等级1伤害	1掉矿269时间3最后敌人4等级568易伤6序列升级7伤害a核
26	21331 35435	6	   	264.26	橙3易伤3时间1等级1伤害	1掉矿267时间3最后敌人4等级568易伤6序列升级9伤害a核
27	21131 32335	8	   	264.26	橙3易伤3时间1等级1伤害	1掉矿268时间3等级4最后敌人567易伤6序列升级9伤害a核
28	21151 32335	8	   	264.26	橙3易伤3时间1等级1伤害	1掉矿268时间3等级4低血量敌人567易伤6序列升级9伤害a核
29	21331 32335	8	   	264.26	橙3易伤3时间1等级1伤害	1掉矿268时间3最后敌人4等级567易伤6序列升级9伤害a核
30	24135 32335	8	   	264.26	橙3易伤3时间1等级1伤害	1掉矿267易伤3等级4最后敌人568时间6序列升级9伤害a核
31	24325 32335	8	   	264.26	橙3易伤3时间1等级1伤害	1掉矿267易伤3最后敌人4等级568时间6序列升级9伤害a核
32	43323 85334	10	   	263.57	橙4易伤2伤害2时间	19时间2基地爆炸3469易伤5加一7随机矿89伤害9序列升级a核
33	45323 13534	10	   	263.57	橙4易伤2伤害2时间	19时间2低血量敌人3489易伤5加一6随机矿79伤害9序列升级a核
34	41431 53233	7	 * 	263.11	橙2易伤3伤害2时间3雷电1全技能	19时间245伤害389雷电69易伤7全技能9序列升级a核
