0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26632 14321	6	 * 	284.65	橙5易伤2伤害2等级1卖塔	1a等级2金币生成3459a易伤6a伤害7核8卖塔a序列升级
2	32242 56323	3	 * 	283.91	紫4易伤3伤害3时间1攻速	137时间2平台479伤害5核6789易伤79序列升级a攻速
3	32242 56321	3	   	282.57	紫4易伤3伤害3时间1全技能	137时间2平台479伤害5核6789易伤79序列升级a全技能
4	26632 16322	8	 * 	278.60	橙4易伤2时间2等级1伤害	1a等级2金币生成345a易伤6伤害7敌人爆炸8核9a时间a序列升级
5	25231 62212	1	 * 	276.93	橙3易伤2伤害2等级1时间1全技能	17等级2时间37a易伤4雷电5策反67伤害7序列升级8全技能9核
6	21512 24632	3	 * 	273.55	橙3易伤2伤害2时间2等级	1a等级2随机矿3双倍矿46伤害56a易伤6a序列升级7核8a时间9挖青
7	32242 56322	3	   	272.91	紫4易伤3伤害3时间	137时间2平台479伤害5核6789易伤79序列升级a额外掉落
8	25322 61252	10	   	272.12	橙4易伤2等级1伤害1时间	12等级3689易伤4雷电5时间7核a伤害
9	31231 62212	2	   	271.55	橙3易伤2伤害2时间1全技能	17时间2矿等37a易伤4雷电5策反67伤害7序列升级8全技能9核
10	35343 63844	5	 * 	271.44	橙5易伤3时间	178时间2低血量敌人3加一46789易伤578敌人爆炸78序列升级a核
11	31322 53541	8	 * 	269.39	橙3易伤3时间2等级1伤害	178时间289矿等3金币生成49等级589易伤6核89序列升级a伤害
12	25232 15433	6	 * 	268.99	橙3易伤3时间3等级2暴击	127等级38a时间47暴击579易伤6核7序列升级
13	26632 24321	6	 * 	268.21	橙5易伤2攻速2等级1卖塔	1a等级2金币生成3459a易伤6a攻速7核8卖塔a序列升级
14	31322 53535	8	   	268.05	橙4易伤3时间1等级	178时间28矿等3金币生成4等级589a易伤6核8序列升级
15	33631 22626	7	   	267.23	橙3易伤2伤害2时间1暴击	18时间26最后敌人3额外掉落48伤害578易伤8序列升级9暴击a核
16	33631 32626	7	   	267.23	橙3易伤2伤害2时间1暴击	18时间2最后敌人36额外掉落48伤害578易伤8序列升级9暴击a核
17	25332 32426	8	   	267.06	橙4易伤2等级1时间1暴击1全技能	12等级3579易伤4暴击6时间8核a全技能
18	25332 32436	9	   	267.06	橙4易伤2等级1时间1暴击1全技能	12等级3579易伤4暴击6时间8核a全技能
19	31642 23261	9	 * 	266.62	橙3易伤3时间2攻速1等级	146时间29矿等39攻速579易伤8核9序列升级a等级
20	36632 23261	9	   	266.62	橙3易伤3时间2攻速1等级	156时间29金币生成39攻速479易伤8核9序列升级a等级
21	25322 61251	10	   	265.71	橙4易伤2等级1时间1暴击	12等级3689易伤4雷电5时间7核a暴击
22	26622 31352	3	 * 	265.35	橙4易伤2伤害2等级	1a等级2金币生成367a易伤4a伤害5额外掉落8平台9核a序列升级
23	26112 24321	2	 * 	265.11	橙4易伤2伤害3等级1卖塔	16a等级23金币生成4a伤害569a易伤6a序列升级7核8卖塔
24	26512 24321	3	 * 	265.11	橙4易伤2伤害3等级1卖塔	16a等级2金币生成3双倍矿4a伤害569a易伤6a序列升级7核8卖塔
25	26612 14321	6	   	265.11	橙4易伤2伤害2等级1卖塔	1a等级24金币生成359a易伤6a伤害7核8卖塔a序列升级
26	32313 34264	2	   	264.49	橙3易伤2伤害2时间1攻速	17时间2平台3攻速4加一57伤害67a易伤7序列升级8金币生成9核
27	32313 34181	2	   	264.49	橙3易伤2伤害2时间1攻速	17时间2平台3攻速4加一57伤害679易伤7序列升级8策反a核
28	25222 61252	10	   	264.07	橙3易伤2时间2等级1伤害	12等级35时间4雷电689易伤7核a伤害
29	25232 15421	6	   	264.07	橙3易伤2时间3等级2暴击	127等级38时间47暴击57a易伤6核7序列升级9雷电
