0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22232 25216	6	 * 	286.63	橙3易伤3时间2伤害2暴击1卖塔	167时间2a暴击3低血量敌人46a易伤5卖塔6a序列升级8a伤害9核
2	22232 26216	7	 * 	286.63	橙3易伤3时间2伤害2暴击1卖塔	167时间2a暴击3低血量敌人46a易伤5卖塔6a序列升级8a伤害9核
3	22163 23625	7	 * 	282.89	橙3易伤3伤害2时间1暴击	18时间2暴击368伤害478易伤5随机矿8序列升级9矿等a核
4	52637 21231	7	 * 	277.19	橙4易伤3伤害1等级1核弹	18金币生成2678易伤368伤害4加一5核弹68序列升级9核a等级
5	23633 21314	10	 * 	276.22	橙4易伤2伤害2时间	19时间27最后敌人3平台469a易伤59伤害8核9序列升级
6	23124 21314	10	   	276.22	橙4易伤2伤害2时间	19时间27最后敌人39伤害4平台569a易伤8核9序列升级
7	12126 22335	6	   	275.44	橙3易伤2伤害2时间1暴击	1雷电24a易伤3掉矿5矿等6a时间7暴击8a伤害9核a序列升级
8	12156 22335	6	   	275.44	橙3易伤2伤害2时间1暴击	1雷电24a易伤34掉矿4a序列升级5矿等6a时间7暴击8a伤害9核
9	52637 21233	7	   	274.59	橙4易伤3伤害1暴击1核弹	18金币生成2678易伤368伤害4加一5核弹68序列升级9核a暴击
10	26523 33236	7	   	272.81	橙3易伤2时间1伤害1等级1攻速1全技能	16时间2双倍矿3等级4攻速568易伤6序列升级7核9全技能a伤害
11	22316 53142	2	 * 	272.33	橙3易伤3时间1伤害1暴击1全技能	146时间2暴击378易伤5伤害9全技能a核
12	12121 53116	6	 * 	271.56	橙4易伤3时间3雷电	156雷电249a易伤39a掉矿7核89a时间9a序列升级
13	13421 53116	6	   	271.56	橙4易伤3时间3雷电	156雷电29a掉矿349a易伤7核89a时间9a序列升级
14	22153 31631	10	   	270.83	橙3易伤3时间1伤害1暴击1卖塔	16a时间2暴击3伤害4卖塔569易伤6序列升级7雷电8核
