0	Index      	 *	Score 	Summary	Detail	
1	13322 63523	 * 	286.02	橙橙2易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点67核8技能9a易伤
2	13323 63523	   	286.02	橙橙2易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8技能9a易伤
3	14322 63323	   	286.02	橙橙2易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核8随机矿9a易伤
4	14322 63523	   	286.02	橙橙2易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核8技能9a易伤
5	14323 63523	   	286.02	橙橙2易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5掉矿67核8技能9a易伤
6	13322 63223	   	285.92	橙橙2易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点67核8掉矿9a易伤
7	13322 63623	   	285.92	橙橙2易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点67核8核弹9a易伤
8	13323 63623	   	285.92	橙橙2易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8核弹9a易伤
9	14322 63223	   	285.92	橙橙2易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核8掉矿9a易伤
10	14322 63623	   	285.92	橙橙2易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核8核弹9a易伤
11	14323 63623	   	285.92	橙橙2易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5掉矿67核8核弹9a易伤
12	13322 63123	   	285.78	橙橙2易伤1伤害1矿等1策反	1矿等2随机矿3双倍秒伤4伤害5技能点67核8策反9a易伤
13	13323 63123	   	285.78	橙橙2易伤1伤害1矿等1策反	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8策反9a易伤
14	14322 63123	   	285.78	橙橙2易伤1伤害1矿等1策反	1矿等2等级3双倍秒伤4伤害5技能点67核8策反9a易伤
15	14323 63123	   	285.78	橙橙2易伤1伤害1矿等1策反	1矿等2等级3双倍秒伤4伤害5掉矿67核8策反9a易伤
16	12121 61442	 * 	281.57	橙橙2易伤2矿等	14矿等2敌人爆炸3随机矿59易伤6掉矿7a核8双倍秒伤
17	13322 63522	 * 	275.53	橙橙2伤害1易伤1矿等	1矿等2随机矿3双倍秒伤4a伤害5技能点67核8技能9易伤
18	13323 63522	   	275.53	橙橙2伤害1易伤1矿等	1矿等2随机矿3双倍秒伤4a伤害5掉矿67核8技能9易伤
19	14322 63322	   	275.53	橙橙2伤害1易伤1矿等	1矿等2等级3双倍秒伤4a伤害5技能点67核8随机矿9易伤
20	14322 63522	   	275.53	橙橙2伤害1易伤1矿等	1矿等2等级3双倍秒伤4a伤害5技能点67核8技能9易伤
21	14323 63522	   	275.53	橙橙2伤害1易伤1矿等	1矿等2等级3双倍秒伤4a伤害5掉矿67核8技能9易伤
22	13322 63222	   	275.43	橙橙2伤害1易伤1矿等	1矿等2随机矿3双倍秒伤4a伤害5技能点67核8掉矿9易伤
23	13322 63622	   	275.43	橙橙2伤害1易伤1矿等	1矿等2随机矿3双倍秒伤4a伤害5技能点67核8核弹9易伤
24	13323 63622	   	275.43	橙橙2伤害1易伤1矿等	1矿等2随机矿3双倍秒伤4a伤害5掉矿67核8核弹9易伤
25	14322 63222	   	275.43	橙橙2伤害1易伤1矿等	1矿等2等级3双倍秒伤4a伤害5技能点67核8掉矿9易伤
26	14322 63622	   	275.43	橙橙2伤害1易伤1矿等	1矿等2等级3双倍秒伤4a伤害5技能点67核8核弹9易伤
27	14323 63622	   	275.43	橙橙2伤害1易伤1矿等	1矿等2等级3双倍秒伤4a伤害5掉矿67核8核弹9易伤
28	13322 63122	   	275.29	橙橙2伤害1易伤1矿等1策反	1矿等2随机矿3双倍秒伤4a伤害5技能点67核8策反9易伤
29	13323 63122	   	275.29	橙橙2伤害1易伤1矿等1策反	1矿等2随机矿3双倍秒伤4a伤害5掉矿67核8策反9易伤
30	14322 63122	   	275.29	橙橙2伤害1易伤1矿等1策反	1矿等2等级3双倍秒伤4a伤害5技能点67核8策反9易伤
31	14323 63122	   	275.29	橙橙2伤害1易伤1矿等1策反	1矿等2等级3双倍秒伤4a伤害5掉矿67核8策反9易伤
32	33614 22322	 * 	271.89	橙橙3易伤	1技能点2随机矿3赏金塔479易伤5立即金币6a核8掉矿
33	13322 63341	   	271.60	橙橙1易伤1伤害1矿等1攻速	1矿等28随机矿3双倍秒伤4伤害5技能点67核9攻速a易伤
34	13323 63241	   	271.50	橙橙1易伤1伤害1矿等1攻速	1矿等2随机矿3双倍秒伤4伤害58掉矿67核9攻速a易伤
35	14323 63241	   	271.50	橙橙1易伤1伤害1矿等1攻速	1矿等2等级3双倍秒伤4伤害58掉矿67核9攻速a易伤
36	45322 63323	   	268.49	橙橙2易伤1伤害	1双倍矿2低血量敌人3双倍秒伤4伤害5技能点67核8随机矿9a易伤
37	53322 63523	   	268.39	橙橙2易伤1伤害	1掉矿2随机矿3双倍秒伤4伤害5技能点67核8技能9a易伤
38	45322 63223	   	268.39	橙橙2易伤1伤害	1双倍矿2低血量敌人3双倍秒伤4伤害5技能点67核8掉矿9a易伤
39	53322 63623	   	268.29	橙橙2易伤1伤害	1掉矿2随机矿3双倍秒伤4伤害5技能点67核8核弹9a易伤
40	45322 63123	   	268.25	橙橙2易伤1伤害1策反	1双倍矿2低血量敌人3双倍秒伤4伤害5技能点67核8策反9a易伤
41	45323 63123	   	268.25	橙橙2易伤1伤害1策反	1双倍矿2低血量敌人3双倍秒伤4伤害5掉矿67核8策反9a易伤
42	53322 63123	   	268.15	橙橙2易伤1伤害1策反	1掉矿2随机矿3双倍秒伤4伤害5技能点67核8策反9a易伤
43	54322 63123	   	268.15	橙橙2易伤1伤害1策反	1掉矿2等级3双倍秒伤4伤害5技能点67核8策反9a易伤
44	13322 63524	   	267.61	橙橙1易伤1伤害1矿等1全技能	1矿等2随机矿3双倍秒伤4伤害5技能点67核8技能9易伤a全技能
45	13323 63524	   	267.61	橙橙1易伤1伤害1矿等1全技能	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8技能9易伤a全技能
46	14322 63324	   	267.61	橙橙1易伤1伤害1矿等1全技能	1矿等2等级3双倍秒伤4伤害5技能点67核8随机矿9易伤a全技能
47	13322 63224	   	267.51	橙橙1易伤1伤害1矿等1全技能	1矿等2随机矿3双倍秒伤4伤害5技能点67核8掉矿9易伤a全技能
48	13322 63624	   	267.51	橙橙1易伤1伤害1矿等1全技能	1矿等2随机矿3双倍秒伤4伤害5技能点67核8核弹9易伤a全技能
49	13323 63624	   	267.51	橙橙1易伤1伤害1矿等1全技能	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8核弹9易伤a全技能
50	14322 63224	   	267.51	橙橙1易伤1伤害1矿等1全技能	1矿等2等级3双倍秒伤4伤害5技能点67核8掉矿9易伤a全技能
51	13322 63124	   	267.36	橙橙1易伤1伤害1矿等1全技能1策反	1矿等2随机矿3双倍秒伤4伤害5技能点67核8策反9易伤a全技能
52	13323 63124	   	267.36	橙橙1易伤1伤害1矿等1全技能1策反	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8策反9易伤a全技能
53	14322 63124	   	267.36	橙橙1易伤1伤害1矿等1全技能1策反	1矿等2等级3双倍秒伤4伤害5技能点67核8策反9易伤a全技能
54	14323 63124	   	267.36	橙橙1易伤1伤害1矿等1全技能1策反	1矿等2等级3双倍秒伤4伤害5掉矿67核8策反9易伤a全技能
55	14433 31252	   	266.16	橙橙2易伤1矿等	1矿等2等级3金币生成4基地爆炸56易伤7a核8低血量敌人9敌人爆炸
56	14433 31422	   	265.96	橙橙2易伤1矿等	1矿等2等级3金币生成4基地爆炸56易伤7a核8双倍秒伤9激光减费
57	13322 63512	 * 	265.95	橙橙2伤害2矿等1全技能	1a矿等2随机矿3双倍秒伤4a伤害5a技能点67核8技能9全技能a序列升级
58	13323 63512	   	265.95	橙橙2伤害2矿等1全技能	1a矿等2随机矿3双倍秒伤4a伤害5a掉矿67核8技能9全技能a序列升级
59	13322 63612	   	265.85	橙橙2伤害2矿等1全技能	1a矿等2随机矿3双倍秒伤4a伤害5a技能点67核8核弹9全技能a序列升级
60	13323 63612	   	265.85	橙橙2伤害2矿等1全技能	1a矿等2随机矿3双倍秒伤4a伤害5a掉矿67核8核弹9全技能a序列升级
61	61646 23144	   	263.34	橙橙1易伤1伤害1暴击1平台1卖塔1策反	1加一2卖塔3技能4伤害5策反68核7易伤9平台a暴击
62	43215 63333	   	262.18	橙橙2易伤1攻速	1双倍矿2攻速3a易伤4金币生成5双倍秒伤67核8随机矿9赏金邻近
63	43215 63233	   	262.08	橙橙2易伤1攻速	1双倍矿2攻速3a易伤4金币生成5双倍秒伤67核8掉矿9赏金邻近
64	43215 63321	   	262.08	橙橙2易伤1攻速	1双倍矿2攻速3a易伤4金币生成5双倍秒伤67核8随机矿9激光减费
65	12166 11242	   	262.00	橙橙1易伤2矿等	16矿等2敌人爆炸3随机矿4金币生成5时间7a核8低血量敌人9易伤
66	12354 11242	   	262.00	橙橙1易伤2矿等	16矿等2敌人爆炸3最后敌人4时间5立即金币7a核8低血量敌人9易伤
67	13436 11242	   	262.00	橙橙1易伤2矿等	16矿等2随机矿3金币生成4基地爆炸5时间7a核8低血量敌人9易伤
68	43215 63221	   	261.98	橙橙2易伤1攻速	1双倍矿2攻速3a易伤4金币生成5双倍秒伤67核8掉矿9激光减费
69	43215 63133	   	261.93	橙橙2易伤1攻速1策反	1双倍矿2攻速3a易伤4金币生成5双倍秒伤67核8策反9赏金邻近
70	12121 61262	   	261.90	橙橙1易伤2矿等	14矿等2敌人爆炸3随机矿5易伤6掉矿7a核8低血量敌人9时间
71	12121 61562	   	261.90	橙橙1易伤2矿等	14矿等2敌人爆炸3随机矿5易伤6掉矿7a核8基地爆炸9时间
72	12126 61242	   	261.90	橙橙1易伤2矿等	14矿等2敌人爆炸3随机矿5时间6掉矿7a核8低血量敌人9易伤
73	43225 63133	   	261.83	橙橙2易伤1攻速1策反	1双倍矿2攻速3a易伤4掉矿5双倍秒伤67核8策反9赏金邻近
74	43215 63121	   	261.83	橙橙2易伤1攻速1策反	1双倍矿2攻速3a易伤4金币生成5双倍秒伤67核8策反9激光减费
75	43225 63121	   	261.73	橙橙2易伤1攻速1策反	1双倍矿2攻速3a易伤4掉矿5双倍秒伤67核8策反9激光减费
76	43215 63313	   	261.29	橙橙1易伤1矿等1攻速1全技能	1双倍矿2攻速3易伤4金币生成5双倍秒伤67核8随机矿9全技能a矿等
77	43225 63232	   	261.09	橙橙1易伤1矿等1攻速1全技能	1双倍矿2攻速3易伤48掉矿5双倍秒伤67核9全技能a矿等
78	43215 63113	   	261.05	橙橙1易伤1矿等1攻速1全技能1策反	1双倍矿2攻速3易伤4金币生成5双倍秒伤67核8策反9全技能a矿等
79	43225 63113	   	260.95	橙橙1易伤1矿等1攻速1全技能1策反	1双倍矿2攻速3易伤4掉矿5双倍秒伤67核8策反9全技能a矿等
80	45322 63331	   	258.10	橙橙2伤害1易伤	1双倍矿29低血量敌人3双倍秒伤49伤害59技能点67核8随机矿9序列升级a易伤
81	45322 63322	   	258.00	橙橙2伤害1易伤	1双倍矿2低血量敌人3双倍秒伤4a伤害5技能点67核8随机矿9易伤
82	13322 61415	   	257.95	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点69核7敌人爆炸8雷电a易伤
83	13322 62415	   	257.95	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点69核7基地爆炸8雷电a易伤
84	13322 63336	   	257.95	橙橙1易伤1伤害1矿等	1矿等28随机矿3双倍秒伤4伤害5技能点67核9双倍矿a易伤
85	13322 63351	   	257.95	橙橙1易伤1伤害1矿等	1矿等28随机矿3双倍秒伤4伤害5技能点67核9技能a易伤
86	13322 63423	   	257.95	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点67核8最后敌人9金币生成a易伤
87	13322 63521	   	257.95	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点67核8技能9易伤a赏金塔
88	13322 63533	   	257.95	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点67核8技能9最后敌人a易伤
89	13323 63323	   	257.95	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8敌人爆炸9金币生成a易伤
90	13323 63343	   	257.95	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8敌人爆炸9易伤a技能
91	13323 63344	   	257.95	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8敌人爆炸9易伤a雷电
92	13323 63346	   	257.95	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8敌人爆炸9易伤a等级
93	13323 63423	   	257.95	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8最后敌人9金币生成a易伤
94	13323 63443	   	257.95	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8最后敌人9易伤a技能
95	13323 63521	   	257.95	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8技能9易伤a赏金塔
96	13323 63533	   	257.95	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8技能9最后敌人a易伤
97	14322 63321	   	257.95	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核8随机矿9易伤a赏金塔
98	14322 63333	   	257.95	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核8随机矿9最后敌人a易伤
99	14322 63351	   	257.95	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核89随机矿a易伤
100	14322 63423	   	257.95	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核8最后敌人9金币生成a易伤
101	14322 63521	   	257.95	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核8技能9易伤a赏金塔
102	14322 63533	   	257.95	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核8技能9最后敌人a易伤
103	14323 63323	   	257.95	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5掉矿67核8敌人爆炸9金币生成a易伤
104	14323 63343	   	257.95	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5掉矿67核8敌人爆炸9易伤a技能
105	14323 63423	   	257.95	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5掉矿67核8最后敌人9金币生成a易伤
106	14323 63521	   	257.95	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5掉矿67核8技能9易伤a赏金塔
107	14323 63533	   	257.95	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5掉矿67核8技能9最后敌人a易伤
108	61274 34153	   	257.94	橙橙2易伤1平台1卖塔	1加一2卖塔3赏金塔49易伤5额外掉落6a核7低血量敌人8平台
109	53322 63522	   	257.90	橙橙2伤害1易伤	1掉矿2随机矿3双倍秒伤4a伤害5技能点67核8技能9易伤
110	45322 63222	   	257.90	橙橙2伤害1易伤	1双倍矿2低血量敌人3双倍秒伤4a伤害5技能点67核8掉矿9易伤
111	13322 63221	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点67核8掉矿9易伤a赏金塔
112	13322 63233	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点67核8掉矿9最后敌人a易伤
113	13322 63251	   	257.85	橙橙1易伤1伤害1矿等	1矿等29随机矿3双倍秒伤4伤害5技能点67核8掉矿a易伤
114	13322 63443	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点67核8最后敌人9掉矿a易伤
115	13322 63525	   	257.85	橙橙1易伤1伤害1矿等1卖塔	1矿等2随机矿3双倍秒伤4伤害5技能点67核8技能9易伤a卖塔
116	13322 63553	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点67核8技能9挖尘a易伤
117	13322 63621	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点67核8核弹9易伤a赏金塔
118	13322 63633	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点67核8核弹9最后敌人a易伤
119	13322 63653	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5技能点67核8核弹9敌人爆炸a易伤
120	13323 63236	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害58掉矿67核9双倍矿a易伤
121	13323 63251	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害58掉矿67核9技能a易伤
122	13323 63341	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8敌人爆炸9易伤a挖尘
123	13323 63342	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8敌人爆炸9易伤a加一
124	13323 63345	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8敌人爆炸9易伤a加农对毒
125	13323 63441	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8最后敌人9易伤a挖尘
126	13323 63442	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8最后敌人9易伤a加一
127	13323 63525	   	257.85	橙橙1易伤1伤害1矿等1卖塔	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8技能9易伤a卖塔
128	13323 63553	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8技能9挖尘a易伤
129	13323 63621	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8核弹9易伤a赏金塔
130	13323 63633	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8核弹9最后敌人a易伤
131	13323 63653	   	257.85	橙橙1易伤1伤害1矿等	1矿等2随机矿3双倍秒伤4伤害5掉矿67核8核弹9敌人爆炸a易伤
132	14322 63221	   	257.85	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核8掉矿9易伤a赏金塔
133	14322 63233	   	257.85	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核8掉矿9最后敌人a易伤
134	14322 63261	   	257.85	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核8掉矿9立即金币a易伤
135	14322 63325	   	257.85	橙橙1易伤1伤害1矿等1卖塔	1矿等2等级3双倍秒伤4伤害5技能点67核8随机矿9易伤a卖塔
136	14322 63621	   	257.85	橙橙1易伤1伤害1矿等	1矿等2等级3双倍秒伤4伤害5技能点67核8核弹9易伤a赏金塔
