0	Index      	 *	Score 	Summary	Detail	
1	12136 61411	 * 	291.03	紫橙2易伤2矿等2时间1攻速1全技能	1a时间29核3a矿等4全技能5激光对愈6攻速7a易伤8双倍秒伤a序列升级
2	65331 22324	 * 	287.76	橙橙1易伤2攻速3全技能1矿等	1赏金塔2易伤389全技能4矿等57攻速6a核
3	13188 33174	 * 	283.25	橙橙2易伤1伤害2时间	19时间2加一3多重对甲47易伤5挖青6伤害8a核
4	65331 24313	   	282.71	橙橙1易伤2全技能1矿等1攻速1暴击	1赏金塔2易伤38全技能4矿等5攻速69核7激光对绿a暴击
5	12521 62251	 * 	282.09	紫橙2易伤2伤害2时间1平台	17时间2a核38易伤47伤害5平台67金币生成7序列升级9额外掉落
6	12521 22251	   	281.89	紫橙2易伤2伤害2时间1平台	17时间2a核38易伤47伤害5平台67技能点7序列升级9额外掉落
7	23114 53251	 * 	281.51	橙橙3易伤1平台1策反	1等级2平台348易伤5策反6a核7低血量敌人9额外掉落
8	53634 33744	 * 	278.06	橙橙2伤害1易伤2暴击	1最后敌人2加一36暴击4易伤5赏金塔7a核89伤害
9	13314 33164	   	276.80	橙橙2易伤1伤害	1时间2加一39低血量敌人47易伤5导弹对绿6伤害8a核
10	12512 34533	 * 	276.70	紫橙3易伤3时间1暴击	147时间28核34a易伤4序列升级5挖尘6暴击9金币生成
11	13141 36534	   	272.76	橙橙2伤害1易伤2时间	19时间2加一39多重对甲48掉矿5易伤69伤害7a核9序列升级
12	13181 36534	   	272.76	橙橙2伤害1易伤2时间	19时间2加一39多重对甲4易伤58掉矿69伤害7a核9序列升级
13	13188 34174	   	272.76	橙橙2伤害1易伤2时间	19时间2加一3多重对甲4易伤5挖青67伤害8a核
14	23234 53251	   	271.94	橙橙2易伤1攻速1平台	1等级2平台3攻速48易伤5立即金币6a核7低血量敌人9额外掉落
15	53632 23744	   	271.75	橙橙2伤害1易伤1暴击	15最后敌人2加一3暴击4易伤6赏金塔7a核89伤害
16	65313 24313	   	271.50	橙橙1易伤1伤害2全技能1暴击	1赏金塔2易伤38全技能4伤害5掉矿69核7激光对绿a暴击
17	65331 24311	   	269.06	橙橙1易伤2全技能1矿等1攻速	1赏金塔2易伤38全技能4矿等5攻速69核7激光对绿a最后敌人
18	65331 24312	   	269.06	橙橙1易伤2全技能1矿等1攻速	1赏金塔2易伤38全技能4矿等5攻速69核7激光对绿a额外掉落
19	52521 22251	   	267.03	紫橙2易伤2伤害1平台	17最后敌人2a核38易伤47伤害5平台67技能点7序列升级9额外掉落
20	13242 37523	   	266.31	橙橙2伤害1易伤	1时间2加一3雷电4挖尘5易伤6低血量敌人79核8a伤害
21	13314 34164	   	266.31	橙橙2伤害1易伤	1时间2加一39低血量敌人4易伤5导弹对绿67伤害8a核
22	53634 13245	   	265.72	橙橙1易伤1攻速1暴击1全技能	1最后敌人2加一3暴击4易伤5赏金塔6全技能7a核8攻速9时间
23	23236 55333	   	263.72	橙橙1易伤1伤害1攻速1平台	17等级2平台3攻速4易伤5加一6狙击对毒89核a伤害
24	23236 57333	   	263.72	橙橙1易伤1伤害1攻速1平台	1等级2平台3攻速4易伤5加一6狙击对毒7立即金币89核a伤害
25	23236 68333	   	263.72	橙橙1易伤1伤害1攻速1平台	1等级2平台3攻速4易伤5加一6立即金币7散射对喷气89核a伤害
26	23236 88333	   	263.72	橙橙1易伤1伤害1攻速1平台	16等级2平台3攻速4易伤5加一7散射对喷气89核a伤害
27	13184 72184	   	263.28	橙橙2易伤2时间	15时间2加一3多重对甲49易伤6技能7敌人爆炸8a核
28	13168 42184	   	263.18	橙橙2易伤2时间	14时间2加一34多重对甲4序列升级59易伤6核弹7敌人爆炸8a核
29	13184 42184	   	263.18	橙橙2易伤2时间	15时间2加一3多重对甲49易伤6核弹7敌人爆炸8a核
30	13184 45184	   	263.18	橙橙2易伤2时间	15时间2加一3多重对甲49易伤6核弹7基地爆炸8a核
31	13162 46184	   	263.08	橙橙2易伤2时间	14时间2加一34多重对甲4序列升级5挖尘6核弹79易伤8a核
32	13515 41174	   	263.04	橙橙2易伤2时间1策反	19时间2加一3最后敌人45易伤6策反7防空对甲8a核
33	13454 23124	   	262.64	橙橙2伤害1矿等1暴击	1时间2加一3随机矿49伤害5暴击6赏金邻近7a核8矿等
34	13854 23124	   	262.64	橙橙2伤害1矿等1暴击	1时间2加一3等级49伤害5暴击6赏金邻近7a核8矿等
35	52216 32431	   	262.63	紫橙2易伤2矿等1全技能	18最后敌人2a核3全技能4多重对甲58矿等68易伤7额外掉落8序列升级9等级
36	52216 32421	   	262.53	紫橙2易伤2矿等1全技能	18最后敌人2a核3全技能4多重对甲58矿等68易伤7额外掉落8序列升级9掉矿
37	13242 37528	   	262.37	橙橙1易伤1伤害1攻速	1时间2加一3雷电4挖尘5易伤6低血量敌人79核8伤害a攻速
38	63323 13264	   	261.83	橙橙1易伤1攻速1全技能1平台	1赏金塔2最后敌人3全技能4立即金币5平台6易伤7a核8攻速9时间
39	12136 32431	   	261.77	紫橙2易伤1矿等2时间1全技能	18时间2a核3矿等4全技能58激光对愈68易伤7额外掉落8序列升级9等级
40	12136 32421	   	261.67	紫橙2易伤1矿等2时间1全技能	18时间2a核3矿等4全技能58激光对愈68易伤7额外掉落8序列升级9掉矿
