0	Index      	 *	Score 	Summary	Detail	
1	11661 31322	 * 	280.14	橙橙2易伤1暴击1全技能	14易伤2暴击3最后敌人5时间6全技能7额外掉落8双倍秒伤9a核
2	14431 53111	 * 	273.49	橙橙1易伤1伤害1暴击1全技能1平台	1易伤2等级3伤害4暴击5全技能6导弹对绿78核9低血量敌人a平台
3	26333 12233	 * 	272.99	橙4易伤2矿等2攻速1平台	1技能2平台3789易伤49攻速59矿等6双倍矿9序列升级a核
4	14611 61322	   	269.60	橙橙1易伤1矿等1暴击1全技能	1易伤2等级3矿等4全技能5暴击6时间7额外掉落8双倍秒伤9a核
5	14631 31322	   	269.60	橙橙1易伤1矿等1暴击1全技能	1易伤2等级3矿等4暴击5时间6全技能7额外掉落8双倍秒伤9a核
6	15611 61322	   	269.60	橙橙1易伤1矿等1暴击1全技能	1易伤2金币生成3矿等4全技能5暴击6时间7额外掉落8双倍秒伤9a核
7	15631 31322	   	269.60	橙橙1易伤1矿等1暴击1全技能	1易伤2金币生成3矿等4暴击5时间6全技能7额外掉落8双倍秒伤9a核
8	11341 45744	   	269.50	橙橙1易伤1矿等1暴击1平台	1易伤2暴击3电塔对甲4加一5时间69核7金币生成8矿等a平台
9	11341 48744	   	269.40	橙橙1易伤1矿等1暴击1平台	1易伤2暴击3电塔对甲4加一5时间69核7掉矿8矿等a平台
10	11341 45741	   	266.39	橙橙1易伤1矿等2时间1暴击	1易伤2暴击3电塔对甲4加一5a时间69核7金币生成8矿等
11	11341 48741	   	266.29	橙橙1易伤1矿等2时间1暴击	1易伤2暴击3电塔对甲4加一5a时间69核7掉矿8矿等
12	11251 65332	   	264.81	橙3易伤2矿等2时间1暴击1全技能1平台	17a易伤2暴击3平台47时间57矿等6全技能7序列升级8掉矿9核
13	21333 12241	 * 	264.71	橙橙2矿等2攻速1伤害	1技能2伤害3防空对甲49矿等57攻速6加农对毒8a核
14	25363 12241	   	264.71	橙橙2矿等2攻速1伤害	1技能29矿等3电塔对甲4伤害57攻速6加农对毒8a核
15	14431 53112	   	263.82	橙橙1易伤1伤害1暴击1全技能	1易伤2等级3伤害4暴击5全技能6导弹对绿78核9a低血量敌人
16	14431 53121	   	263.82	橙橙1易伤1伤害1暴击1全技能	1易伤2等级3伤害4暴击5全技能6导弹对绿78核9赏金邻近a基地爆炸
17	14431 53122	   	263.82	橙橙1易伤1伤害1暴击1全技能	1易伤2等级3伤害4暴击5全技能6导弹对绿78核9赏金邻近a最后敌人
18	11233 56163	   	263.72	橙橙1易伤1伤害1暴击1平台	1易伤2暴击3平台4双倍秒伤5伤害6技能7寒冰对冰8a核9激光减费
19	14431 53113	   	263.72	橙橙1易伤1伤害1暴击1全技能	1易伤2等级3伤害4暴击5全技能6导弹对绿78核9低血量敌人a掉矿
20	14431 53123	   	263.72	橙橙1易伤1伤害1暴击1全技能	1易伤2等级3伤害4暴击5全技能6导弹对绿78核9赏金邻近a挖尘
21	14431 53131	   	263.72	橙橙1易伤1伤害1暴击1全技能	1易伤2等级3伤害4暴击5全技能6导弹对绿78核9双倍秒伤a技能
22	14431 53132	   	263.62	橙橙1易伤1伤害1暴击1全技能	1易伤2等级3伤害4暴击5全技能6导弹对绿78核9双倍秒伤a挖尘
23	14431 53133	   	263.62	橙橙1易伤1伤害1暴击1全技能1挖怪	1易伤2等级3伤害4暴击5全技能6导弹对绿78核9双倍秒伤a挖怪
24	11341 45742	   	259.84	橙橙1易伤1矿等1暴击	1易伤2暴击3电塔对甲4加一5时间69核7金币生成8矿等a最后敌人
25	11341 45743	   	259.74	橙橙1易伤1矿等1暴击1挖怪	1易伤2暴击3电塔对甲4加一5时间69核7金币生成8矿等a挖怪
26	11341 48742	   	259.74	橙橙1易伤1矿等1暴击	1易伤2暴击3电塔对甲4加一5时间69核7掉矿8矿等a最后敌人
27	11341 48743	   	259.64	橙橙1易伤1矿等1暴击1挖怪	1易伤2暴击3电塔对甲4加一5时间69核7掉矿8矿等a挖怪
28	12541 24132	 * 	257.25	橙3易伤2伤害2攻速1平台	14a易伤2雷电3a伤害5双倍矿6双倍秒伤7a攻速8核9平台a序列升级
29	11314 56243	 * 	257.22	紫橙2易伤2暴击1矿等	1a易伤2a暴击3电塔对甲4立即金币59核6加一7矿等8a金币生成a序列升级
30	33421 61211	   	256.83	橙橙2易伤	1敌人爆炸2低血量敌人3时间48易伤5金币生成6a核7导弹对绿9雷电
31	33421 66211	   	256.83	橙橙2易伤	1敌人爆炸2低血量敌人3时间47易伤5金币生成6a核8基础对愈9雷电
32	13431 61211	   	256.83	橙橙2易伤	18易伤2低血量敌人3时间4基地爆炸5金币生成6a核7导弹对绿9雷电
