0	Index      	 *	Score 	Summary	Detail	
1	34133 23261	 * 	280.46	橙橙2矿等1易伤1伤害1平台	19矿等2伤害3技能4额外掉落5易伤6核弹7平台8a核
2	34133 53261	   	280.32	橙橙2矿等1易伤1伤害1平台1策反	19矿等2伤害3技能4额外掉落5易伤6策反7平台8a核
3	11123 24624	 * 	268.84	橙3易伤3伤害3攻速	178易伤2金币生成378攻速4技能点5低血量敌人678伤害78序列升级9等级a核
4	11123 24634	   	268.84	橙3易伤3伤害3攻速	178易伤2金币生成378攻速4技能点5低血量敌人678伤害78序列升级9技能a核
5	12123 24624	   	268.74	橙3易伤3伤害3攻速	178易伤2掉矿378攻速4技能点5低血量敌人678伤害78序列升级9等级a核
6	12123 24634	   	268.74	橙3易伤3伤害3攻速	178易伤2掉矿378攻速4技能点5低血量敌人678伤害78序列升级9技能a核
7	34133 23221	   	264.85	橙橙1易伤1伤害1矿等1平台	1矿等2伤害39技能4额外掉落5易伤6核弹7平台8a核
8	34133 53221	   	264.70	橙橙1易伤1伤害1矿等1平台1策反	1矿等2伤害39技能4额外掉落5易伤6策反7平台8a核
9	31632 22553	 * 	256.34	橙橙3伤害1矿等	1矿等2双倍秒伤37随机矿456伤害8激光对冰9a核
10	31632 23553	   	256.34	橙橙3伤害1矿等	1矿等2双倍秒伤3随机矿456伤害7立即金币8激光对冰9a核
11	31232 23653	   	256.14	橙橙3伤害1矿等	1矿等2双倍秒伤37掉矿456伤害8激光对冰9a核
12	34121 12132	 * 	253.34	紫橙1易伤1伤害1矿等1暴击1攻速1卖塔	1矿等2伤害3技能4暴击5a核6技能点7易伤8攻速9卖塔
13	25226 25211	   	252.46	橙橙3伤害1暴击	19敌人爆炸237伤害4暴击5额外掉落6掉矿8a核
