0	Index      	 *	Score 	Summary	Detail	
1	31415 23141	 * 	211.69	紫1基础对甲2基地爆炸1攻速1全技能1技能1易伤	1掉矿2技能3最后敌人4核5a基地爆炸6易伤7全技能8攻速9基础对甲
2	31415 23341	 * 	211.69	紫1基础对甲2基地爆炸1伤害1全技能1技能1易伤	1掉矿2技能3最后敌人4核5a基地爆炸6易伤7全技能8伤害9基础对甲
3	31515 23141	   	211.69	紫1基础对甲2基地爆炸1攻速1全技能1技能1易伤	1掉矿2技能3低血量敌人4核5a基地爆炸6易伤7全技能8攻速9基础对甲
4	31515 23341	   	211.69	紫1基础对甲2基地爆炸1伤害1全技能1技能1易伤	1掉矿2技能3低血量敌人4核5a基地爆炸6易伤7全技能8伤害9基础对甲
5	22614 33522	 * 	208.59	紫3易伤2暴击1伤害1攻速1全技能1基地爆炸1技能	126易伤36暴击4技能5核6序列升级7基地爆炸8全技能9攻速a伤害
6	23313 63141	 * 	203.71	紫1基础对甲1伤害1攻速1全技能1基地爆炸1易伤	1易伤2最后敌人3敌人爆炸4伤害5核6金币生成7全技能8攻速9基础对甲a基地爆炸
7	23313 63143	   	203.71	紫1基础对甲1伤害1攻速1全技能1暴击1易伤	1易伤2最后敌人3敌人爆炸4伤害5核6金币生成7全技能8攻速9基础对甲a暴击
8	23513 23141	   	203.71	紫1基础对甲1伤害1攻速1全技能1基地爆炸1易伤	1易伤2最后敌人3低血量敌人4伤害5核6金币生成7全技能8攻速9基础对甲a基地爆炸
9	23513 23143	   	203.71	紫1基础对甲1伤害1攻速1全技能1暴击1易伤	1易伤2最后敌人3低血量敌人4伤害5核6金币生成7全技能8攻速9基础对甲a暴击
10	42513 23141	   	203.71	紫1基础对甲1伤害1攻速1全技能1基地爆炸1易伤	1敌人爆炸2易伤3低血量敌人4伤害5核6金币生成7全技能8攻速9基础对甲a基地爆炸
11	42513 23143	   	203.71	紫1基础对甲1伤害1攻速1全技能1暴击1易伤	1敌人爆炸2易伤3低血量敌人4伤害5核6金币生成7全技能8攻速9基础对甲a暴击
12	43213 63141	   	203.71	紫1基础对甲1伤害1攻速1全技能1基地爆炸1易伤	1敌人爆炸2最后敌人3易伤4伤害5核6金币生成7全技能8攻速9基础对甲a基地爆炸
13	43213 63143	   	203.71	紫1基础对甲1伤害1攻速1全技能1暴击1易伤	1敌人爆炸2最后敌人3易伤4伤害5核6金币生成7全技能8攻速9基础对甲a暴击
14	23513 22163	 * 	203.08	紫1基础对甲2易伤1伤害1攻速1全技能	18易伤2最后敌人3低血量敌人4伤害5核6金币生成7基础对甲9全技能a攻速
15	22614 23522	   	202.18	紫3易伤1伤害1攻速1全技能1基地爆炸1暴击1技能	126易伤3暴击4技能5核7基地爆炸8全技能9攻速a伤害
16	22614 33511	 * 	200.54	紫4易伤2基地爆炸3暴击1全技能1技能	126a易伤36a暴击4技能5核6a序列升级7a基地爆炸8全技能9双倍矿
17	23313 63146	   	198.37	紫1基础对甲1伤害1攻速1全技能1技能1易伤	1易伤2最后敌人3敌人爆炸4伤害5核6金币生成7全技能8攻速9基础对甲a技能
18	23513 23146	   	198.37	紫1基础对甲1伤害1攻速1全技能1技能1易伤	1易伤2最后敌人3低血量敌人4伤害5核6金币生成7全技能8攻速9基础对甲a技能
19	31415 22243	   	196.85	紫1基础对甲1攻速1基地爆炸1暴击1技能1易伤	1掉矿2技能3最后敌人4核5基地爆炸6易伤7基础对甲8低血量敌人9暴击a攻速
20	31415 22343	   	196.85	紫1基础对甲1攻速1基地爆炸1暴击1技能1易伤	1掉矿2技能3最后敌人4核5基地爆炸6易伤7基础对甲8敌人爆炸9暴击a攻速
21	31415 23142	   	196.85	紫1基础对甲1攻速1全技能1基地爆炸1技能1易伤	1掉矿2技能3最后敌人4核5基地爆炸6易伤7全技能8攻速9基础对甲a金币生成
22	31415 23342	   	196.85	紫1基础对甲1伤害1全技能1基地爆炸1技能1易伤	1掉矿2技能3最后敌人4核5基地爆炸6易伤7全技能8伤害9基础对甲a金币生成
23	31515 22243	   	196.85	紫1基础对甲1攻速1基地爆炸1暴击1技能1易伤	1掉矿2技能3低血量敌人4核5基地爆炸6易伤7基础对甲8最后敌人9暴击a攻速
24	31515 22343	   	196.85	紫1基础对甲1攻速1基地爆炸1暴击1技能1易伤	1掉矿2技能3低血量敌人4核5基地爆炸6易伤7基础对甲8敌人爆炸9暴击a攻速
25	31515 22523	   	196.85	紫1基础对甲1攻速1基地爆炸1暴击1技能1易伤	1掉矿2技能3低血量敌人4核5基地爆炸6易伤7基础对甲8随机矿9暴击a攻速
26	31515 22623	   	196.85	紫1基础对甲1攻速1基地爆炸1暴击1技能1易伤	1掉矿2技能3低血量敌人4核5基地爆炸6易伤7基础对甲8矿等9暴击a攻速
27	31515 23142	   	196.85	紫1基础对甲1攻速1全技能1基地爆炸1技能1易伤	1掉矿2技能3低血量敌人4核5基地爆炸6易伤7全技能8攻速9基础对甲a金币生成
28	31515 23342	   	196.85	紫1基础对甲1伤害1全技能1基地爆炸1技能1易伤	1掉矿2技能3低血量敌人4核5基地爆炸6易伤7全技能8伤害9基础对甲a金币生成
29	31413 23141	   	196.75	紫1基础对甲1攻速1全技能1基地爆炸1技能1易伤	1掉矿2技能3最后敌人4核5挖尘6易伤7全技能8攻速9基础对甲a基地爆炸
30	31413 23341	   	196.75	紫1基础对甲1伤害1全技能1基地爆炸1技能1易伤	1掉矿2技能3最后敌人4核5挖尘6易伤7全技能8伤害9基础对甲a基地爆炸
31	31415 23143	   	196.75	紫1基础对甲1攻速1全技能1基地爆炸1技能1易伤	1掉矿2技能3最后敌人4核5基地爆炸6易伤7全技能8攻速9基础对甲a等级
32	31415 23343	   	196.75	紫1基础对甲1伤害1全技能1基地爆炸1技能1易伤	1掉矿2技能3最后敌人4核5基地爆炸6易伤7全技能8伤害9基础对甲a等级
33	31513 23141	   	196.75	紫1基础对甲1攻速1全技能1基地爆炸1技能1易伤	1掉矿2技能3低血量敌人4核5挖尘6易伤7全技能8攻速9基础对甲a基地爆炸
34	31513 23341	   	196.75	紫1基础对甲1伤害1全技能1基地爆炸1技能1易伤	1掉矿2技能3低血量敌人4核5挖尘6易伤7全技能8伤害9基础对甲a基地爆炸
35	31515 23143	   	196.75	紫1基础对甲1攻速1全技能1基地爆炸1技能1易伤	1掉矿2技能3低血量敌人4核5基地爆炸6易伤7全技能8攻速9基础对甲a等级
36	31515 23343	   	196.75	紫1基础对甲1伤害1全技能1基地爆炸1技能1易伤	1掉矿2技能3低血量敌人4核5基地爆炸6易伤7全技能8伤害9基础对甲a等级
37	23513 22162	   	196.67	紫1基础对甲2易伤1伤害1全技能1基地爆炸	18易伤2最后敌人3低血量敌人4伤害5核6金币生成7基础对甲9全技能a基地爆炸
38	31415 22113	   	196.23	紫1基础对甲2易伤1伤害1基地爆炸1技能	1掉矿2技能3最后敌人4核5基地爆炸68易伤7基础对甲9毒液对毒a伤害
39	31515 22113	   	196.23	紫1基础对甲2易伤1伤害1基地爆炸1技能	1掉矿2技能3低血量敌人4核5基地爆炸68易伤7基础对甲9毒液对毒a伤害
40	22614 23511	   	194.40	紫4易伤2基地爆炸2暴击1全技能1技能	126a易伤3a暴击4技能5核7a基地爆炸8全技能9双倍矿a序列升级
41	23313 63541	   	191.95	紫1基础对甲1伤害1全技能1基地爆炸1技能1易伤	1易伤2最后敌人3敌人爆炸4伤害5核6金币生成7全技能8技能9基础对甲a基地爆炸
42	31415 22115	 * 	191.00	紫1基础对甲2基地爆炸2易伤1技能	1掉矿2技能3最后敌人4核5a基地爆炸68易伤7基础对甲9毒液对毒
43	31515 22115	   	191.00	紫1基础对甲2基地爆炸2易伤1技能	1掉矿2技能3低血量敌人4核5a基地爆炸68易伤7基础对甲9毒液对毒
44	31515 22611	   	191.00	紫1基础对甲2基地爆炸2易伤1技能	1掉矿2技能3低血量敌人4核5a基地爆炸69易伤7基础对甲8矿等
45	23313 63144	   	190.06	紫1基础对甲1伤害1攻速1全技能1易伤	1易伤2最后敌人3敌人爆炸4伤害5核6a金币生成7全技能8攻速9基础对甲
46	23513 22263	   	190.06	紫1基础对甲1伤害1攻速1全技能1易伤	1易伤2最后敌人38低血量敌人4伤害5核6金币生成7基础对甲9全技能a攻速
