0	Index      	 *	Score 	Summary	Detail	
1	34112 35541	 * 	207.09	紫4易伤2伤害1全技能1策反	129a易伤3核4策反5全技能6加一79雷电89伤害9序列升级
2	34112 35542	   	206.64	紫3易伤2伤害1全技能1暴击1策反	129易伤3核4策反5全技能6加一79雷电89伤害9序列升级a暴击
3	31213 12122	 * 	205.57	橙3易伤2伤害1全技能2暴击1攻速	179易伤2矿等39暴击4金币生成5攻速6核89伤害9序列升级a全技能
4	35423 12534	 * 	200.72	橙3易伤3伤害3时间1暴击	18a易伤2暴击34a伤害57a时间6核9加一a序列升级
5	35433 12134	   	200.72	橙3易伤3伤害3时间1暴击	14a易伤2暴击38a伤害57a时间6核9加一a序列升级
6	34112 35544	   	199.93	紫3易伤2伤害1全技能1策反1攻速	129易伤3核4策反5全技能6加一79雷电89伤害9序列升级a攻速
7	35423 13161	   	199.66	橙3易伤2伤害1全技能1暴击1时间	18a易伤2暴击34伤害5时间6核7低血量敌人9全技能
8	35421 12161	   	199.56	橙3易伤2伤害1全技能1暴击1时间	18a易伤2暴击34伤害5挖青6核7时间9全技能
9	35413 11122	   	199.26	橙3易伤2伤害1全技能1暴击1攻速	189易伤2暴击39伤害4金币生成5攻速6核79矿等9序列升级a全技能
10	35433 12534	 * 	199.17	橙4易伤2伤害3时间1暴击	148a易伤2暴击3a伤害57a时间6核9加一a序列升级
11	33331 36146	   	199.12	橙3易伤2伤害1全技能1暴击1策反	134易伤234雷电34序列升级5暴击67伤害8核9全技能a策反
12	35213 12122	   	199.06	橙3易伤2伤害1全技能1暴击1攻速	179易伤2暴击39掉矿4金币生成5攻速6核89伤害9序列升级a全技能
13	33331 36426	 * 	198.97	橙3易伤3伤害1全技能1暴击	134易伤234雷电34序列升级5暴击678伤害9全技能a核
14	35433 13161	 * 	196.17	橙4易伤1全技能1伤害1暴击1时间	148a易伤2暴击3伤害5时间6核7低血量敌人9全技能
15	35431 12161	   	196.07	橙4易伤1全技能1伤害1暴击1时间	148a易伤2暴击3伤害5挖青6核7时间9全技能
16	34214 31343	 * 	196.06	橙5易伤1全技能1伤害1暴击	12578易伤3全技能4金币生成6伤害9暴击a核
17	35433 12125	   	195.25	橙4易伤2伤害1暴击2时间	149a易伤2暴击38伤害57时间6核
18	33331 36141	   	194.43	橙3易伤2伤害1全技能2暴击	134易伤234雷电34序列升级5a暴击67伤害8核9全技能
