0	Index      	 *	Score 	Summary	Detail	
1	35151 32632	 * 	236.87	DCR|3DMG|2ASPD|1VULN|1AART|2DUR|1ZMB	18aDMG|28ASPD|3CGEN|4AART|5ZMB|68DUR|7RCR|8BPWR|9VULN
2	35522 36231	 * 	228.72	DCR|3DMG|3ASPD|2VULN|1DUR	135DMG|237ASPD|3BPWR|4DUR|6LWND|8RCR|9aVULN
3	31265 43344	 * 	227.73	DCR|2VULN|1MDPS|2DMG|1AART|2CDMG	18DMG|28CDMG|3LHND|4MBVNT|5DUST|6RCR|78VULN|8BPWR|9AART|aMDPS
4	31265 43343	 * 	226.74	DCR|3VULN|2DMG|1AART|2CDMG	18DMG|28CDMG|3LHND|4MBVNT|5DUST|6RCR|78aVULN|8BPWR|9AART
5	15332 18831	 * 	226.13	DCR|3DMG|3ASPD|3ZMB|1VULN	1RCVC|279DMG|367ZMB|4MBVNT|567ASPD|679BPWR|8RCR|aVULN
6	31265 43341	 * 	224.98	DCR|2VULN|2AART|2DMG|2CDMG	18DMG|28CDMG|3LHND|4MBVNT|5DUST|6RCR|78VULN|8BPWR|9aAART
7	31542 41233	   	222.66	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	18DMG|28CDMG|34VULN|5BEXP|6RCR|78DUR|8BPWR|9DMSP|aAART
8	31532 13331	 * 	221.91	DCR|3VULN|2DMG|2ASPD|1CDMG	18DMG|2CDMG|378VULN|4MLV|5TLV|68ASPD|8BPWR|9RPLT|aRCR
9	35151 32633	   	221.21	DCR|2DMG|2ASPD|1VULN|1AART|2DUR|1ZMB	18DMG|28ASPD|3CGEN|4AART|5ZMB|68DUR|7RCR|8BPWR|9VULN|aBEXP
10	35151 32631	   	221.11	DCR|2DMG|2ASPD|1VULN|1AART|2DUR|1ZMB	18DMG|28ASPD|3CGEN|4AART|5ZMB|68DUR|7RCR|8BPWR|9VULN|aDUST
11	35346 18321	 * 	218.93	DCR|3DMG|3ASPD|1MDPS|3ZMB|1SELL	157DMG|267ASPD|3MBVNT|467ZMB|67BPWR|8SELL|9RCR|aMDPS
12	15332 18811	   	218.78	DCR|3ASPD|2DMG|3ZMB|1VULN|1DUR	1RCVC|27DMG|367ZMB|4MBVNT|567ASPD|67BPWR|8RCR|9DUR|aVULN
13	31543 43332	   	217.46	DCR|3VULN|1AART|2CDMG|1DMG|1DUR	1DMG|28CDMG|34aVULN|5LHND|6RCR|7DUR|9AART
14	31265 43345	   	217.21	DCR|2VULN|2DMG|1AART|2CDMG|1DUR	18DMG|28CDMG|3LHND|4MBVNT|5DUST|6RCR|78VULN|8BPWR|9AART|aDUR
15	31542 41223	   	216.71	DCR|3VULN|2DMG|2CDMG|2DUR	18DMG|28CDMG|34aVULN|5BEXP|6RCR|78DUR|8BPWR|9FEWX
16	31523 61315	   	215.10	DCR|2DMG|1MDPS|1VULN|1AART|2CDMG|2ZMB	18DMG|28CDMG|3VULN|4SPLJET|5RPLT|6AART|78ZMB|8BPWR|9RCR|aMDPS
17	31522 43211	 * 	214.47	DCR|1SPLARM|2VULN|2DMG|2CDMG	18DMG|25CDMG|38VULN|48SPLJET|6RCR|7BELT|8BPWR|9SPLARM|aCGEN
18	31522 43214	   	214.47	DCR|1SPLARM|2VULN|2DMG|2CDMG	18DMG|25CDMG|38VULN|48SPLJET|6RCR|7BELT|8BPWR|9SPLARM|aLHND
19	31522 43215	   	214.47	DCR|1SPLARM|2VULN|2DMG|2CDMG	18DMG|25CDMG|38VULN|48SPLJET|6RCR|7BELT|8BPWR|9SPLARM|aMULFIG
20	31522 43216	   	214.47	DCR|1SPLARM|2VULN|2DMG|2CDMG	18DMG|25CDMG|38VULN|48SPLJET|6RCR|7BELT|8BPWR|9SPLARM|aLWND
21	31522 43212	   	214.37	DCR|1SPLARM|2VULN|2DMG|2CDMG	18DMG|25CDMG|38VULN|48SPLJET|6RCR|7BELT|8BPWR|9SPLARM|aDUST
22	31522 43213	   	214.37	DCR|1SPLARM|2VULN|2DMG|2CDMG	18DMG|25CDMG|38VULN|48SPLJET|6RCR|7BELT|8BPWR|9SPLARM|aERES
23	33335 26111	 * 	214.16	ACR|1SPLARM|2VULN|2DMG|1ASPD|1CDMG|2DUR	15DMG|24DUR|3RCR|6aVULN|7SPLARM|8CDMG|9ASPD
24	33335 26141	   	214.16	ACR|1SPLARM|2VULN|2DMG|1ASPD|1CDMG|2DUR	15DMG|24DUR|3RCR|69VULN|7SPLARM|8CDMG|aASPD
25	31522 43261	 * 	213.70	DCR|2VULN|2DMG|2CDMG|1ASPD|1DUR	18DMG|25CDMG|38VULN|48SPLJET|6RCR|7BELT|8BPWR|9DUR|aASPD
26	33246 63323	   	213.13	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	18DMG|28DUR|3BEXP|4RMIN|5DUST|68VULN|7RCR|8BPWR|9CDMG|aAART
27	35151 32622	   	213.09	DCR|3DMG|2ASPD|1AART|2DUR|1ZMB	18aDMG|28ASPD|3CGEN|4AART|5ZMB|68DUR|7RCR|8BPWR|9LHND
28	35151 32612	   	212.99	DCR|3DMG|2ASPD|1AART|2DUR|1ZMB	18aDMG|28ASPD|3CGEN|4AART|5ZMB|68DUR|7RCR|8BPWR|9LEGI
29	35442 41313	 * 	212.92	DCR|1SPLARM|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DMG|2ASPD|3AART|4MBVNT|5CDMG|6RMIN|7SPLARM|8VULN|9DUR|aRCR
30	35562 12113	 * 	212.72	ACR|3DMG|3ASPD|1MDPS|1AART|1NUKE	136DMG|236ASPD|36BPWR|4RMIN|5RCR|7AART|8BELT|9MDPS|aNUKE
31	35253 34133	 * 	212.07	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG|1CDMG	1DMG|23ASPD|4CDMG|56VULN|7MDPS|8BEXP|9RCR|aAART
32	35253 34233	   	211.97	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG|1CDMG	1DMG|23ASPD|4CDMG|56VULN|7MDPS|8LEGI|9RCR|aAART
33	35252 43331	 * 	211.51	DCR|2VULN|2DMG|2ASPD|2CDMG	18DMG|23ASPD|48CDMG|5MLV|6TLV|78VULN|8BPWR|9RPLT|aRCR
34	15322 13515	 * 	210.99	DCR|3DMG|2ASPD|2CDMG|2DUR|1ZMB	1RCVC|26aDMG|3ZMB|4aDUR|56ASPD|6aBPWR|7DUST|8RCR|9aCDMG
