0	Index      	 *	Score 	Summary	Detail	
1	62221 26363	 * 	246.54	DCR|3VULN|3DMG|1AART|1CDMG|1ZMB	15aVULN|2AART|3RMIN|45aDMG|5aBPWR|6CDMG|7ZMB|8aFEWX|9RCR
2	62122 28273	 * 	237.50	DCR|2SPLARM|2VULN|2ASPD|1AART|1DMG	18VULN|2AART|3RCVC|4MBVNT|5MLV|68ASPD|78SPLARM|8BPWR|9DMG|aRCR
3	62223 32463	 * 	236.70	DCR|2VULN|2DMG|2ASPD|1AART|1CDMG	1aVULN|2AART|3RMIN|4aDMG|5CDMG|68DUST|7aASPD|9RCR|aBPWR
4	62121 26513	   	234.27	DCR|3VULN|2DMG|1AART|1CDMG|2DUR	15aVULN|2AART|3RCVC|4MBVNT|5aBPWR|6CDMG|7RCR|8aDUR|9aDMG
5	62221 26361	   	230.68	DCR|3VULN|2DMG|1AART|1CDMG|1ZMB	15aVULN|2AART|3RMIN|45DMG|5BPWR|6CDMG|7ZMB|8FEWX|9RCR
6	62221 25363	 * 	227.88	DCR|3VULN|2DMG|1AART|2CDMG|1AAC	15aVULN|2AART|3RMIN|45DMG|5aBPWR|6aCDMG|7AAC|8aFEWX|9RCR
7	26623 12261	   	226.86	DCR|3VULN|2DMG|1AART|1CDMG|2DUR|1AAC	1AART|28DUR|38DMG|4AAC|5CDMG|6ERES|78aVULN|8BPWR|9RCR
8	24223 12261	   	226.86	DCR|3VULN|2DMG|1AART|1CDMG|2DUR|1AAC	1AART|28DMG|38DUR|4AAC|5CDMG|6ERES|78aVULN|8BPWR|9RCR
9	62221 11635	 * 	223.88	DCR|3DMG|2VULN|1AART|1ASPD	15VULN|2AART|3RMIN|457DMG|5BPWR|6FEWX|8RCR|9MSLREG|aASPD
10	62321 31532	 * 	223.33	DCR|4VULN|2AART|1MDPS|3ZMB	189aVULN|27AART|3MDPS|489ZMB|589ERES|6RCR|89BPWR
11	62221 11616	   	222.50	DCR|3VULN|3DMG|1AART	15aVULN|2AART|3RMIN|457DMG|5BPWR|6FEWX|8RCR|9RCVC
12	62221 13333	 * 	222.16	DCR|3VULN|2DMG|1AART|1ASPD	157VULN|2AART|3RMIN|45DMG|5BPWR|6FEWX|8LIT|9ASPD|aRCR
13	62221 11651	   	222.08	DCR|3VULN|3DMG|1AART	159VULN|2AART|3RMIN|457DMG|5BPWR|6FEWX|8RCR|aRCVC
14	62221 11624	   	221.75	DCR|3VULN|3DMG|1AART	15aVULN|2AART|3RMIN|457DMG|5BPWR|6FEWX|8RCR|9LWND
15	62221 11652	   	221.75	DCR|3VULN|3DMG|1AART	159VULN|2AART|3RMIN|457DMG|5BPWR|6FEWX|8RCR|aMLV
16	62221 11653	   	221.75	DCR|3VULN|3DMG|1AART	159VULN|2AART|3RMIN|457DMG|5BPWR|6FEWX|8RCR|aLHND
17	62121 26213	   	220.72	DCR|3VULN|2DMG|1AART|1CDMG	15aVULN|2AART|3RCVC|4MBVNT|5aBPWR|6CDMG|7RCR|8aLWND|9aDMG
18	62121 26443	   	220.72	DCR|3VULN|2DMG|1AART|1CDMG	15aVULN|2AART|3RCVC|4MBVNT|5aBPWR|6CDMG|7RCR|8aDMG|9aLWND
19	62121 26613	   	220.72	DCR|3VULN|2DMG|1AART|1CDMG	15aVULN|2AART|3RCVC|4MBVNT|5aBPWR|6CDMG|7RCR|8aBEXP|9aDMG
20	62121 26313	   	220.52	DCR|3VULN|2DMG|1AART|1CDMG	15aVULN|2AART|3RCVC|4MBVNT|5aBPWR|6CDMG|7RCR|8aDUST|9aDMG
21	62221 13145	   	220.35	DCR|3VULN|2DMG|1AART|1CDMG	157VULN|2AART|3RMIN|45DMG|5BPWR|6FEWX|8AME|9RCR|aCDMG
22	62221 25361	   	220.25	DCR|3VULN|2DMG|1AART|1CDMG|1AAC	15aVULN|2AART|3RMIN|45DMG|5BPWR|6CDMG|7AAC|8FEWX|9RCR
23	62221 13144	   	219.75	DCR|3VULN|3DMG|1AART	157VULN|2AART|3RMIN|45aDMG|5BPWR|6FEWX|8AME|9RCR
24	62121 26463	 * 	218.78	DCR|4VULN|1AART|1DMG|1CDMG	159aVULN|2AART|3RCVC|4MBVNT|5BPWR|6CDMG|7RCR|8DMG
25	26211 45133	   	217.98	DCR|2VULN|2DMG|1AART|1ASPD|2DUR	1AART|28DUR|3RMIN|48VULN|5LIT|6AELBLL|78DMG|8BPWR|9ASPD|aRCR
26	62412 21224	 * 	217.36	DCR|2VULN|2AART|2DMG|1ASPD	14VULN|29AART|3MLV|5BEXP|6ASPD|7aDMG|8RCR
27	62221 33135	   	216.59	DCR|2VULN|2AART|2DMG|1CDMG	15VULN|27AART|3RMIN|45DMG|5BPWR|6CGEN|8RPLT|9CDMG|aRCR
