0	Index      	 *	Score 	Summary	Detail	
1	11432 53242	 * 	227.69	DCR|3VULN|2ASPD|1AART|1CDMG|2DUR	1BELT|28ASPD|3LWND|48aVULN|58DUR|6AART|7RCR|8BPWR|9CDMG
2	11432 53252	 * 	224.01	DCR|2VULN|2ASPD|1AART|1DMG|2DUR|1ZMB	1BELT|28ASPD|3LWND|48VULN|58DUR|6AART|7RCR|8BPWR|9DMG|aZMB
3	11432 53232	 * 	220.80	DCR|3VULN|1MDPS|2ASPD|1AART|2DUR	1BELT|28ASPD|3LWND|489VULN|58DUR|6AART|7RCR|8BPWR|aMDPS
4	11365 26233	 * 	219.71	DCR|2VULN|2DMG|2ASPD|1AART	1BELT|27ASPD|37DMG|47MLV|5AART|6RCR|7BPWR|8CGEN|9aVULN
5	11431 53242	   	214.04	DCR|3VULN|2ASPD|1AART|1CDMG	1BELT|28ASPD|38LWND|48aVULN|5LEGI|6AART|7RCR|8BPWR|9CDMG
6	11432 53215	   	213.67	DCR|2VULN|2ASPD|1AART|1DMG|2DUR	1BELT|28ASPD|3LWND|48VULN|58DUR|6AART|7RCR|8BPWR|9AME|aDMG
7	11432 53253	   	213.67	DCR|2VULN|2ASPD|1AART|1DMG|2DUR	1BELT|28ASPD|3LWND|48VULN|58DUR|6AART|7RCR|8BPWR|9DMG|aLHND
8	11432 53251	   	213.57	DCR|2VULN|2ASPD|1AART|1DMG|2DUR	1BELT|28ASPD|3LWND|48VULN|58DUR|6AART|7RCR|8BPWR|9DMG|aDUST
9	11432 53226	   	211.44	DCR|3VULN|2ASPD|1AART|2DUR	1BELT|28ASPD|3LWND|48aVULN|58DUR|6AART|7RCR|8BPWR|9LIT
10	11432 53233	   	211.44	DCR|3VULN|2ASPD|1AART|2DUR	1BELT|28ASPD|3LWND|489VULN|58DUR|6AART|7RCR|8BPWR|aBEXP
11	11432 53234	   	211.44	DCR|3VULN|2ASPD|1AART|2DUR	1BELT|28ASPD|3LWND|489VULN|58DUR|6AART|7RCR|8BPWR|aCGEN
12	11432 53235	   	211.44	DCR|3VULN|2ASPD|1AART|2DUR	1BELT|28ASPD|3LWND|489VULN|58DUR|6AART|7RCR|8BPWR|aAME
