0	Index      	 *	Score 	Summary	Detail	
1	14161 14331	 * 	219.06	DCR|2VULN|2DMG|1ASPD|1CDMG|2DUR|2ZMB	17DUR|25VULN|37DMG|4RPLT|67ZMB|7BPWR|8CDMG|9RCR|aASPD
2	16115 51232	 * 	213.74	DCR|3VULN|3DMG|1MDPS|3DUR	149DUR|2aBEXP|39aDMG|59aVULN|6RCR|7MBVNT|8MDPS|9aBPWR
3	12522 26122	 * 	212.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUR|2LIT|3ASPD|48VULN|5CDMG|6RCR|7DMG|9LHND|aAART
4	12522 26162	   	212.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUR|2LIT|3ASPD|48VULN|5CDMG|6RCR|7DMG|9BELT|aAART
5	12522 26342	   	212.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUR|2LIT|3ASPD|49VULN|5CDMG|6RCR|7DMG|8CGEN|aAART
6	14122 12415	   	211.62	DCR|3VULN|3DMG|2DUR|1AAC	1aDUR|26aVULN|369DMG|4AAC|5RMIN|6aBPWR|7aLWND|8RCR
7	14161 11531	 * 	210.65	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1DUR|258VULN|3DMG|4RPLT|6ZMB|7CDMG|9RCR|aASPD
8	14122 12461	 * 	210.59	DCR|3VULN|2DMG|1ASPD|1AAC|1DUR	1DUR|269VULN|36DMG|4AAC|5RMIN|6BPWR|7LWND|8RCR|aASPD
9	12522 26141	   	210.48	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR	1DUR|2LIT|3ASPD|48aVULN|5CDMG|6RCR|7DMG|9RMIN
10	12522 26632	 * 	209.46	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	1DUR|2LIT|3ASPD|4VULN|5CDMG|6RCR|79DMG|8LWND|aAART
11	16131 56111	   	208.58	DCR|3VULN|3DMG|2DUR	18DUR|2BEXP|389DMG|4CGEN|5ERES|6RCR|78aVULN|8BPWR
12	14122 12414	 * 	208.41	DCR|3DMG|2VULN|1NUKE|1AAC|1DUR	1DUR|26VULN|369DMG|4AAC|5RMIN|6BPWR|7LWND|8RCR|aNUKE
13	12522 26124	   	206.31	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR	1DUR|2LIT|3ASPD|48aVULN|5CDMG|6RCR|7DMG|9LHND
14	12522 26241	   	206.31	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR	1DUR|2LIT|3ASPD|49aVULN|5CDMG|6RCR|7DMG|8AME
15	14122 12411	   	206.18	DCR|3VULN|3DMG|1AAC|1DUR	1DUR|26aVULN|369DMG|4AAC|5RMIN|6BPWR|7LWND|8RCR
16	14122 51237	 * 	205.62	DCR|2VULN|2DMG|1MDPS|1AART|2DUR|1AAC	19DUR|29VULN|39DMG|4AAC|5RMIN|6RCR|7MBVNT|8MDPS|9BPWR|aAART
17	16122 52122	 * 	204.19	DCR|3ASPD|2DMG|1AART|2DUR	19DUR|2BEXP|39DMG|4AART|5BELT|6RMIN|7RCR|89aASPD|9BPWR
18	16115 12622	 * 	203.35	DCR|3VULN|1AART|1DMG|3DUR	146DUR|2BEXP|3DMG|569VULN|6BPWR|7RCR|8RCVC|aAART
19	14161 14333	   	203.16	DCR|2VULN|2DMG|1CDMG|2DUR|2ZMB	17DUR|25VULN|37DMG|4RPLT|67ZMB|7BPWR|8CDMG|9RCR|aRMIN
20	34122 12461	   	202.28	DCR|3VULN|2DMG|1ASPD|1AAC	1LHND|269VULN|36DMG|4AAC|5RMIN|6BPWR|7LWND|8RCR|aASPD
21	14114 24231	 * 	202.21	DCR|3DMG|2VULN|1ASPD|1DUR|1SELL	1DUR|25VULN|35aDMG|4RCVC|5BPWR|6SELL|7ASPD|8RPLT|9RCR
22	14114 12511	   	202.13	DCR|3VULN|3DMG|1DUR	1DUR|25aVULN|359DMG|4RCVC|5BPWR|6MBVNT|7LWND|8RCR
