0	Index      	 *	Score 	Summary	Detail	
1	25631 31224	 * 	213.37	紫1基础对甲3易伤2基地爆炸1暴击	16基地爆炸25矿等3核457易伤5序列升级8加一9暴击a基础对甲
2	25631 32524	   	213.37	紫1基础对甲3易伤2基地爆炸1暴击	16基地爆炸25矿等3核458易伤5序列升级7加一9暴击a基础对甲
3	34633 31224	   	213.17	紫1基础对甲3易伤2基地爆炸1暴击	1掉矿247易伤3核56基地爆炸8加一9暴击a基础对甲
4	34633 32524	   	213.17	紫1基础对甲3易伤2基地爆炸1暴击	1掉矿248易伤3核56基地爆炸7加一9暴击a基础对甲
5	54633 31224	   	213.17	紫1基础对甲3易伤2基地爆炸1暴击	1等级247易伤3核56基地爆炸8加一9暴击a基础对甲
6	34615 32211	 * 	211.03	紫1基础对甲2伤害1全技能1基地爆炸	1掉矿2易伤3核4双倍秒伤58伤害6基地爆炸7平台9全技能a基础对甲
7	24154 13232	 * 	207.91	紫1基础对甲3基地爆炸2暴击1全技能	128基地爆炸28序列升级3平台4核58策反68暴击7立即金币9基础对甲a全技能
8	32611 31661	   	207.10	紫1基础对甲1伤害1全技能1基地爆炸1暴击	1掉矿2雷电3核4暴击5喷火对甲6基础对甲7易伤8全技能9基地爆炸a伤害
9	13541 25221	 * 	206.67	紫1基础对甲1伤害1攻速1全技能1基地爆炸	14立即金币2核弹3核5攻速6全技能7伤害8策反9基地爆炸a基础对甲
10	13552 25221	   	206.67	紫1基础对甲1伤害1攻速1全技能1基地爆炸	1立即金币2核弹3核4攻速5双倍矿6全技能7伤害8策反9基地爆炸a基础对甲
11	13553 25221	   	206.67	紫1基础对甲1伤害1攻速1全技能1基地爆炸	15立即金币2核弹3核4攻速6全技能7伤害8策反9基地爆炸a基础对甲
12	32611 33133	   	206.57	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1掉矿2雷电3核4暴击5喷火对甲6基础对甲7敌人爆炸8攻速9基地爆炸a伤害
13	32611 34133	   	206.57	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1掉矿2雷电3核4暴击5喷火对甲6基础对甲7低血量敌人8攻速9基地爆炸a伤害
14	32611 35511	   	206.57	紫1基础对甲1伤害1攻速1全技能1暴击	1掉矿29雷电3核4暴击5喷火对甲6基础对甲7全技能8伤害a攻速
15	25632 31336	 * 	206.51	紫3伤害2基地爆炸2易伤1暴击	19基地爆炸2矿等3核49易伤5额外掉落6敌人爆炸7暴击89a伤害9序列升级
16	32611 32133	   	206.47	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1掉矿2雷电3核4暴击5喷火对甲6基础对甲7挖尘8攻速9基地爆炸a伤害
17	25621 22532	 * 	204.42	紫3攻速3基地爆炸1伤害	189基地爆炸289矿等3核4随机矿5敌人爆炸6时间789攻速89序列升级a伤害
