0	Index      	 *	Score 	Summary	Detail	
1	13155 13321	 * 	234.99	橙1散射对甲2易伤2攻速1全技能2时间1策反	18易伤28攻速3掉矿4策反5额外掉落6核78时间8序列升级9全技能a散射对甲
2	13214 23135	 * 	231.78	橙2易伤2全技能2伤害2攻速	1a易伤2a攻速3电球减费4金币生成5a伤害6平台79全技能8核a序列升级
3	13254 23135	   	231.68	橙2易伤2全技能2伤害2攻速	1a易伤2a攻速3电球减费4掉矿5a伤害6平台79全技能8核a序列升级
4	13126 33124	 * 	225.91	橙3易伤2伤害2攻速1暴击	17a易伤2a攻速3掉矿4立即金币5双倍矿6暴击8核9a伤害a序列升级
5	12321 16515	 * 	225.68	橙3易伤2攻速1全技能2暴击1技能1时间	12a易伤3a暴击4时间5掉矿6技能7全技能8a攻速9核a序列升级
6	13516 32234	   	224.01	橙3易伤2伤害2攻速1暴击	18a易伤2a攻速35双倍矿4金币生成6暴击7a伤害9核a序列升级
7	15235 16332	 * 	222.97	橙3易伤3攻速1全技能1暴击	168易伤2基地爆炸3多重对甲456攻速6序列升级7全技能9核a暴击
8	13155 13323	   	222.09	橙2易伤2攻速1全技能1暴击2时间1策反	18易伤28攻速3掉矿4策反5额外掉落6核78时间8序列升级9全技能a暴击
9	12316 62234	 * 	219.84	橙5易伤2伤害1暴击	1268a易伤3暴击4随机矿5a金币生成7a伤害9核a序列升级
10	13514 23135	   	217.56	橙2易伤2全技能2伤害1攻速	1a易伤2攻速3双倍矿4a金币生成5a伤害6平台79全技能8核a序列升级
11	12331 16515	   	217.37	橙3易伤2攻速1全技能2暴击1技能	12a易伤3a暴击4基地爆炸5掉矿6技能7全技能8a攻速9核a序列升级
12	13124 23135	   	217.36	橙2易伤2全技能2伤害1攻速	1a易伤2攻速3a掉矿4立即金币5a伤害6平台79全技能8核a序列升级
13	13214 23145	   	215.71	橙2易伤2伤害2攻速1全技能	1a易伤2a攻速3电球减费49金币生成5a伤害6平台7全技能8核a序列升级
14	12314 23124	 * 	214.91	橙4易伤2伤害2暴击	127a易伤3a暴击4随机矿5掉矿6电球减费8核9a伤害a序列升级
15	16314 23124	   	214.91	橙4易伤2伤害2暴击	127a易伤2a序列升级3a暴击4随机矿5掉矿6电球减费8核9a伤害
16	12231 12625	 * 	213.57	橙4易伤1全技能1伤害1暴击	1279易伤3狙击对黄4金币生成5暴击6全技能8核a伤害
17	16231 12625	   	213.57	橙4易伤1全技能1伤害1暴击	1279易伤2序列升级3狙击对黄4金币生成5暴击6全技能8核a伤害
18	12316 22234	   	213.01	橙4易伤2伤害2暴击	128a易伤3a暴击4随机矿5金币生成6电球减费7a伤害9核a序列升级
19	16316 22234	   	213.01	橙4易伤2伤害2暴击	128a易伤2a序列升级3a暴击4随机矿5金币生成6电球减费7a伤害9核
20	11235 14114	 * 	212.95	橙3攻速2易伤1全技能1伤害	16易伤2低血量敌人3多重对甲456攻速6序列升级7核8平台9伤害a全技能
21	24256 33222	   	211.82	橙2易伤2伤害1攻速1暴击2策反1时间	17策反2雷电37伤害4时间5攻速67易伤7序列升级8暴击9金币生成a核
22	24256 33232	   	211.82	橙2易伤2伤害1攻速1暴击2策反1时间	17策反2雷电37伤害4时间5攻速67易伤7序列升级8暴击9矿等a核
23	13256 33124	   	211.69	橙3易伤2伤害1攻速1暴击	17a易伤2攻速3a电球减费4掉矿5双倍矿6暴击8核9a伤害a序列升级
24	12323 63122	   	210.77	橙4易伤2暴击1伤害2时间	1267易伤3a暴击45时间8核9伤害
25	16323 63122	   	210.77	橙4易伤2暴击1伤害2时间	1267易伤2序列升级3a暴击45时间8核9伤害
26	12324 36513	   	210.75	橙2易伤2攻速1全技能1暴击1策反1时间	12易伤3暴击4时间5随机矿6全技能7策反8a攻速9核
27	12322 41542	   	210.65	橙3易伤1攻速1伤害1暴击1策反1时间	126易伤3暴击4时间5基地爆炸7伤害8攻速9核a策反
28	12323 63126	   	210.12	橙4易伤1伤害1暴击2时间1技能	1267易伤3暴击45时间8核9伤害a技能
29	16323 63126	   	210.12	橙4易伤1伤害1暴击2时间1技能	1267易伤2序列升级3暴击45时间8核9伤害a技能
30	13216 32234	   	209.79	橙3易伤2伤害1攻速1暴击	18a易伤2攻速3a电球减费4金币生成5双倍矿6暴击7a伤害9核a序列升级
31	12231 12626	 * 	209.58	橙4易伤2全技能1暴击	1279易伤3狙击对黄4金币生成5暴击6a全技能8核
32	16231 12626	   	209.58	橙4易伤2全技能1暴击	1279易伤2序列升级3狙击对黄4金币生成5暴击6a全技能8核
33	22124 42163	   	207.62	橙2易伤2伤害1全技能1攻速1策反	1策反25伤害3低血量敌人4立即金币6攻速78易伤9全技能a核
34	22214 42163	   	207.62	橙2易伤2伤害1全技能1攻速1策反	1策反25伤害3矿等4金币生成6攻速78易伤9全技能a核
35	22425 25223	   	207.47	橙2易伤2攻速1全技能1伤害2策反	17策反2伤害3基地爆炸48攻速5全技能69易伤a核
36	12343 45312	   	207.42	橙4易伤2暴击1伤害1时间	1269易伤38暴击4挖尘5时间7核a伤害
37	12314 43124	   	207.28	橙4易伤2伤害1暴击	127a易伤3暴击4随机矿56a掉矿8核9a伤害a序列升级
38	11235 14115	 * 	207.00	橙3易伤3攻速1伤害	16a易伤2低血量敌人3多重对甲456攻速6序列升级7核8平台9伤害
39	15235 16331	   	206.62	橙3易伤3攻速1全技能1挖怪	168易伤2基地爆炸3多重对甲456攻速6序列升级7全技能9核a挖怪
40	15235 16333	   	206.62	橙3易伤3攻速1全技能	168易伤2基地爆炸3多重对甲456攻速6序列升级7全技能9核a挖尘
41	12314 24124	 * 	206.11	橙3易伤2伤害3暴击	12a易伤37a暴击4随机矿5掉矿6电球减费8核9a伤害a序列升级
42	13126 32334	   	206.08	橙2易伤2伤害2攻速1暴击	1a易伤2a攻速3掉矿4立即金币58双倍矿6暴击7a伤害9核a序列升级
43	13126 32134	   	205.98	橙2易伤2伤害2攻速1暴击	1a易伤2a攻速38掉矿4立即金币5双倍矿6暴击7a伤害9核a序列升级
44	23211 61245	 * 	205.98	橙2全技能1易伤1攻速1伤害1暴击1策反	1策反2电球减费3暴击4a全技能5伤害6雷电7攻速8核9易伤
45	13155 13322	   	205.84	橙2易伤2攻速1全技能2时间1策反	18易伤28攻速3掉矿4策反5额外掉落6核78时间8序列升级9全技能a最后敌人
46	13155 13324	   	205.84	橙2易伤2攻速1全技能2时间1策反	18易伤28攻速3掉矿4策反5额外掉落6核78时间8序列升级9全技能a金币生成
47	13155 13325	   	205.84	橙2易伤2攻速1全技能2时间1策反	18易伤28攻速3掉矿4策反5额外掉落6核78时间8序列升级9全技能a低血量敌人
48	13155 13326	   	205.84	橙2易伤2攻速1全技能2时间1策反	18易伤28攻速3掉矿4策反5额外掉落6核78时间8序列升级9全技能a敌人爆炸
49	13155 13361	   	205.74	橙2易伤2攻速1全技能2时间1策反	18易伤28攻速3掉矿4策反5额外掉落6核78时间8序列升级9挖尘a全技能
50	12343 45112	   	205.24	橙4易伤1伤害1暴击2时间	1269易伤3暴击4挖尘58时间7核a伤害
51	12231 11625	 * 	205.15	橙3易伤1全技能2暴击1伤害	129易伤3狙击对黄4金币生成57暴击6全技能8核a伤害
52	16231 11625	   	205.15	橙3易伤1全技能2暴击1伤害	129易伤2序列升级3狙击对黄4金币生成57暴击6全技能8核a伤害
