0	Index      	 *	Score 	Summary	Detail	
1	31421 31572	 * 	222.66	橙3伤害2易伤1全技能2暴击	19暴击2低血量敌人3全技能49易伤5额外掉落6加一7核89a伤害9序列升级
2	31143 33363	 * 	215.75	橙3易伤2攻速2暴击1伤害	1a暴击2低血量敌人3电球减费47a易伤5电塔对甲6伤害8核9a攻速a序列升级
3	32421 22453	 * 	210.66	橙3攻速2易伤1全技能2暴击	18暴击2敌人爆炸3全技能48易伤5额外掉落6电球减费789攻速8序列升级a核
4	31421 31573	   	207.00	橙2易伤2伤害1全技能2暴击	19暴击2低血量敌人3全技能49易伤5额外掉落6加一7核89伤害9序列升级a金币生成
5	34423 32215	   	207.00	橙2易伤2伤害1全技能2暴击	14暴击24伤害3额外掉落4序列升级5a易伤6低血量敌人7核8基地爆炸9全技能
6	31421 31571	   	206.90	橙2易伤2伤害1全技能2暴击	19暴击2低血量敌人3全技能49易伤5额外掉落6加一7核89伤害9序列升级a等级
7	31421 31574	   	206.90	橙2易伤2伤害1全技能2暴击	19暴击2低血量敌人3全技能49易伤5额外掉落6加一7核89伤害9序列升级a基础对甲
8	34423 32315	   	206.90	橙2易伤2伤害1全技能2暴击	14暴击24伤害3额外掉落4序列升级5a易伤6低血量敌人7核8挖尘9全技能
9	22335 11236	 * 	205.39	橙2易伤2伤害1全技能1攻速1技能	1a低血量敌人2平台3a伤害4雷电5技能6核7攻速8全技能9a易伤a序列升级
10	34423 32216	 * 	202.70	橙2全技能2伤害1易伤2暴击	14暴击24伤害3额外掉落4序列升级5易伤6低血量敌人7核8基地爆炸9a全技能
11	34423 32316	   	202.60	橙2全技能2伤害1易伤2暴击	14暴击24伤害3额外掉落4序列升级5易伤6低血量敌人7核8挖尘9a全技能
12	34423 12412	   	202.28	橙3伤害1易伤1全技能2暴击	14暴击24a伤害3额外掉落4序列升级5易伤6基地爆炸7核8最后敌人9全技能
13	34423 12612	   	202.28	橙3伤害1易伤1全技能2暴击	14暴击24a伤害3额外掉落4序列升级5易伤6基地爆炸7核8低血量敌人9全技能
14	34423 32212	   	202.28	橙3伤害1易伤1全技能2暴击	14暴击24a伤害3额外掉落4序列升级5易伤6低血量敌人7核8基地爆炸9全技能
15	34423 32312	   	202.18	橙3伤害1易伤1全技能2暴击	14暴击24a伤害3额外掉落4序列升级5易伤6低血量敌人7核8挖尘9全技能
16	34423 62212	   	202.18	橙3伤害1易伤1全技能2暴击	14暴击24a伤害3额外掉落4序列升级5易伤6挖尘7核8基地爆炸9全技能
17	33215 15332	 * 	201.85	橙2易伤1全技能1攻速1伤害1暴击	1暴击2挖尘39易伤4雷电5伤害6攻速7核8最后敌人a全技能
18	31421 31536	 * 	199.62	橙3易伤1全技能1伤害1暴击	1暴击2低血量敌人3全技能49a易伤5额外掉落6加一7核8伤害
19	31421 31532	   	199.38	橙2易伤2伤害1全技能1暴击	1暴击2低血量敌人3全技能49易伤5额外掉落6加一7核8a伤害
20	36421 31542	   	199.38	橙2易伤2伤害1全技能1暴击	1暴击2基地爆炸3全技能49易伤5额外掉落6加一7核8a伤害
