0	Index      	 *	Score 	Summary	Detail	
1	41112 25224	 * 	199.43	橙3攻速3基地爆炸1基础对冰1伤害1技能1易伤	138基地爆炸235攻速3序列升级4基础对冰6技能7易伤9伤害a核
2	41113 25152	 * 	187.66	1基础对甲3基地爆炸2攻速1基础对冰1伤害1暴击1易伤	139基地爆炸23攻速3序列升级4基础对冰5易伤6敌人爆炸7暴击8基础对甲a伤害
3	41113 35152	   	187.66	1基础对甲3基地爆炸2攻速1基础对冰1伤害1暴击1易伤	139基地爆炸23攻速3序列升级4基础对冰5易伤6时间7暴击8基础对甲a伤害
4	11113 25131	 * 	186.67	2基础对甲3攻速2基地爆炸1基础对冰1暴击1易伤	13时间23a攻速3a序列升级4基础对冰5易伤6a基地爆炸7暴击8a基础对甲9双倍秒伤
5	41113 35131	   	186.67	2基础对甲3攻速2基地爆炸1基础对冰1暴击1易伤	13基地爆炸23a攻速3a序列升级4基础对冰5易伤6a时间7暴击8a基础对甲9双倍秒伤
6	11513 25131	   	186.57	2基础对甲3攻速2基地爆炸1基础对冰1暴击1易伤	1时间23a攻速4基础对冰5易伤6a基地爆炸7暴击8a基础对甲9双倍秒伤a序列升级
7	41412 23122	 * 	186.02	橙3基地爆炸2伤害2攻速2暴击	159基地爆炸28攻速39伤害4平台6加一79暴击9序列升级a核
8	41112 21424	 * 	185.98	橙3攻速3基地爆炸1基础对冰1暴击1技能	137基地爆炸235攻速3序列升级4基础对冰6技能8暴击9核弹a核
9	41112 22621	 * 	184.52	3攻速1基础对甲3基地爆炸1基础对冰1全技能1技能	139基地爆炸235攻速3序列升级4基础对冰6技能7挖尘8全技能a基础对甲
10	65363 31331	 * 	183.55	紫1基础对甲1伤害1全技能1暴击1易伤	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7易伤8暴击9伤害a策反
11	65363 31332	   	183.55	紫1基础对甲1伤害1全技能1暴击1易伤	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7易伤8暴击9伤害a最后敌人
12	65363 31333	   	183.45	紫1基础对甲1伤害1全技能1暴击1易伤	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7易伤8暴击9伤害a加一
13	65363 32332	 * 	182.65	紫1基础对甲2全技能1基地爆炸1暴击	1双倍秒伤2随机矿3基础对甲49全技能5核6额外掉落7金币生成8暴击a基地爆炸
14	65363 33332	   	182.55	紫1基础对甲2全技能1基地爆炸1暴击	1双倍秒伤2随机矿3基础对甲49全技能5核6额外掉落7暴击8掉矿a基地爆炸
15	65363 31123	 * 	182.35	紫1基础对甲2全技能1伤害1易伤	1双倍秒伤2随机矿3基础对甲49全技能5核6额外掉落7易伤8金币生成a伤害
16	41164 32233	 * 	181.71	橙3攻速3基地爆炸2伤害	134基地爆炸237攻速3序列升级5额外掉落68伤害9矿等a核
17	41164 32223	   	181.61	橙3攻速3基地爆炸2伤害	134基地爆炸237攻速3序列升级5额外掉落68伤害9掉矿a核
18	32313 64627	 * 	181.51	紫1基础对甲1伤害1全技能1基地爆炸	1平台2雷电3策反4核5加一6双倍秒伤7全技能8基础对甲9基地爆炸a伤害
19	32512 52125	 * 	180.20	紫1基础对甲2伤害1技能	1平台2雷电3技能4核5低血量敌人6双倍秒伤78伤害9矿等a基础对甲
20	32512 52115	   	180.10	紫1基础对甲2伤害1技能	1平台2雷电3技能4核5低血量敌人6双倍秒伤78伤害9掉矿a基础对甲
21	41412 52133	 * 	179.81	橙3基地爆炸2伤害2攻速1全技能	157基地爆炸27攻速37伤害4平台6全技能7序列升级8敌人爆炸9雷电a核
22	34225 33421	 * 	179.58	1基础对甲2伤害2基础对冰2基地爆炸1攻速1技能1易伤	1平台2技能3最后敌人4a基础对冰5基础对甲6易伤7a基地爆炸8攻速9a伤害a序列升级
23	41114 13224	   	179.37	橙3攻速3基地爆炸1基础对冰1技能1易伤	139基地爆炸237攻速3序列升级4基础对冰5策反6技能8易伤a核
24	32316 26353	 * 	179.04	紫2伤害2基地爆炸1攻速1易伤	1平台2雷电3策反4核5易伤69基地爆炸7a伤害8攻速
25	41113 25133	 * 	177.67	1基础对甲2攻速2基地爆炸1基础对冰2易伤1暴击1技能	13基地爆炸23攻速3序列升级4基础对冰5a易伤6敌人爆炸7暴击8基础对甲9技能
26	41113 35143	   	177.67	1基础对甲2攻速2基地爆炸1基础对冰2易伤1暴击1技能	13基地爆炸23攻速3序列升级4基础对冰5a易伤6时间7暴击8基础对甲9技能
27	41113 33131	 * 	176.81	2基础对甲3基地爆炸2攻速2基础对冰1易伤1卖塔	13a基地爆炸23攻速3a序列升级4a基础对冰5易伤6时间7卖塔8a基础对甲9双倍秒伤
28	65363 12131	   	176.61	紫1基础对甲1伤害1全技能1基地爆炸	1双倍秒伤2随机矿3基础对甲4全技能5核6最后敌人7金币生成8伤害9雷电a基地爆炸
29	65363 12223	 * 	176.61	紫1基础对甲1基础对冰1全技能1基地爆炸	1双倍秒伤2随机矿3基础对甲4全技能5核6最后敌人7金币生成8基础对冰9基地爆炸a低血量敌人
30	65363 22131	   	176.61	紫1基础对甲1伤害1全技能1基地爆炸	1双倍秒伤2随机矿3基础对甲4全技能5核6低血量敌人7金币生成8伤害9雷电a基地爆炸
31	65363 22223	   	176.61	紫1基础对甲1基础对冰1全技能1基地爆炸	1双倍秒伤2随机矿3基础对甲4全技能5核6a低血量敌人7金币生成8基础对冰9基地爆炸
32	65363 32213	   	176.61	紫1基础对甲1伤害1全技能1基地爆炸	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落79金币生成8基地爆炸a伤害
33	65363 32223	   	176.61	紫1基础对甲1伤害1全技能1基地爆炸	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7金币生成8基地爆炸9双倍矿a伤害
34	65363 33131	   	176.61	紫1基础对甲1伤害1全技能1暴击	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7暴击8时间9伤害a策反
35	65363 33132	   	176.61	紫1基础对甲1伤害1全技能1暴击	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7暴击8时间9伤害a最后敌人
36	65363 33221	 * 	176.61	紫1基础对甲1攻速1全技能1暴击	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7暴击89敌人爆炸a攻速
37	65363 33222	   	176.61	紫1基础对甲1伤害1全技能1暴击	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7暴击89敌人爆炸a伤害
38	32313 23138	 * 	176.58	紫1基础对甲2基地爆炸1暴击	1平台278雷电38策反4核5加一68基地爆炸8序列升级9暴击a基础对甲
39	65363 12222	   	176.51	紫1基础对甲1基础对冰1全技能1基地爆炸	1双倍秒伤2随机矿3基础对甲4全技能5核6最后敌人7金币生成8基础对冰9基地爆炸a掉矿
40	65363 13131	   	176.51	紫1基础对甲1伤害1全技能1基地爆炸	1双倍秒伤2随机矿3基础对甲4全技能5核6最后敌人7掉矿8伤害9雷电a基地爆炸
41	65363 13223	   	176.51	紫1基础对甲1基础对冰1全技能1基地爆炸	1双倍秒伤2随机矿3基础对甲4全技能5核6a最后敌人7掉矿8基础对冰9基地爆炸
42	65363 22222	   	176.51	紫1基础对甲1基础对冰1全技能1基地爆炸	1双倍秒伤2随机矿3基础对甲4全技能5核6低血量敌人7金币生成8基础对冰9基地爆炸a掉矿
43	65363 23131	   	176.51	紫1基础对甲1伤害1全技能1基地爆炸	1双倍秒伤2随机矿3基础对甲4全技能5核6低血量敌人7掉矿8伤害9雷电a基地爆炸
44	65363 23223	   	176.51	紫1基础对甲1基础对冰1全技能1基地爆炸	1双倍秒伤2随机矿3基础对甲4全技能5核6低血量敌人7掉矿8基础对冰9基地爆炸a最后敌人
45	65363 32321	   	176.51	紫1基础对甲1攻速1全技能1暴击	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7金币生成8暴击9等级a攻速
46	65363 32322	   	176.51	紫1基础对甲1伤害1全技能1暴击	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7金币生成8暴击9等级a伤害
47	65363 33133	   	176.51	紫1基础对甲1伤害1全技能1暴击	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7暴击8时间9伤害a加一
48	32415 21241	 * 	176.47	紫2基地爆炸1伤害1攻速1全技能1技能	1平台2雷电3金币生成4核56基地爆炸7伤害8全技能9攻速a技能
49	65363 13222	   	176.41	紫1基础对甲1基础对冰1全技能1基地爆炸	1双倍秒伤2随机矿3基础对甲4全技能5核6最后敌人7a掉矿8基础对冰9基地爆炸
