0	Index      	 *	Score 	Summary	Detail	
1	53243 24313	 * 	212.13	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1RMIN	1aDUST|2MDPS|3ASPD|4RMIN|5AART|6RCR|7aDMG|8aVULN|9BELT|aBPWR
2	53443 23313	 * 	208.76	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG|1RMIN	1aDUST|2MDPS|3DMG|4RMIN|5AART|6RCR|7aASPD|8aVULN|9BELT|aBPWR
3	35131 34122	 * 	205.52	DCR|3VULN|2DMG|2ASPD|1SELL	1SELL|28ASPD|3LIT|48DMG|578VULN|6RPLT|8BPWR|9LHND|aRCR
4	35131 34162	 * 	205.52	DCR|3VULN|2DMG|2ASPD|1SELL	1SELL|28ASPD|3LIT|48DMG|578VULN|6RPLT|8BPWR|9LWND|aRCR
5	35234 11224	 * 	203.31	DCR|3VULN|1ASPD|1DMG|1CDMG|2DUR|1SELL	1SELL|2ASPD|38DUR|4CDMG|567VULN|9DMG|aRCR
6	35131 36115	   	203.05	DCR|2VULN|2DMG|1AART|1ASPD|1SELL	1SELL|2ASPD|3LIT|49DMG|58VULN|6RPLT|7RCR|aAART
7	35131 36142	   	195.79	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1SELL	1SELL|2ASPD|3LIT|4DMG|58VULN|6RPLT|7RCR|9AART|aZMB
8	53213 32133	 * 	195.49	DCR|1MDPS|2ASPD|1VULN|1AART|1DMG|1CDMG	1DUST|2MDPS|34ASPD|5CDMG|6TSLARM|7RCR|8VULN|9DMG|aAART
9	53213 32343	   	195.49	DCR|1MDPS|2ASPD|1VULN|1AART|1DMG|1CDMG	1DUST|2MDPS|34ASPD|5CDMG|6TSLARM|7RCR|8DMG|9VULN|aAART
10	53212 24134	 * 	195.41	DCR|2AART|1MDPS|2ASPD|1VULN|1DMG	1DUST|2MDPS|34ASPD|5LHND|6VULN|7RCR|8aAART|9DMG
11	12432 32156	 * 	193.92	DCR|2DMG|1VULN|1ASPD|1CDMG|1ZMB|1DUR	1ERES|2ASPD|3FEWX|48DMG|5ZMB|6DUR|7RCR|9CDMG|aVULN
12	52211 23543	 * 	193.03	DCR|2DMG|2ASPD|1VULN|2CDMG	1DUST|2aCDMG|34LIT|5VULN|6aDMG|7MSLREG|8aASPD|9RCR|aBPWR
13	55333 33232	 * 	192.71	DCR|2VULN|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1DUST|2DUR|3aVULN|4LHND|5CDMG|6DMG|7ASPD|8ZMB|9RCR
14	53212 24135	 * 	192.26	DCR|3ASPD|1MDPS|1AART|1VULN|1DMG	1DUST|2MDPS|34aASPD|5LHND|6VULN|7RCR|8AART|9DMG
