0	Index      	 *	Score 	Summary	Detail	
1	52113 36611	 * 	184.86	橙2易伤1全技能1伤害2策反1暴击2时间	17易伤27时间3暴击4全技能5掉矿67策反7序列升级8核9伤害a低血量敌人
2	52113 36612	   	184.86	橙2易伤1全技能1伤害2策反1暴击2时间	17易伤27时间3暴击4全技能5掉矿67策反7序列升级8核9伤害a雷电
3	52113 36613	   	184.76	橙2易伤1全技能1伤害2策反1暴击2时间	17易伤27时间3暴击4全技能5掉矿67策反7序列升级8核9伤害a挖尘
4	31152 52341	 * 	184.18	橙4易伤2伤害2策反1卖塔	1卖塔2a低血量敌人35伤害489a易伤6核7a策反a序列升级
5	32315 34363	 * 	183.86	橙2易伤2伤害1全技能2策反2时间1卖塔	1卖塔29时间39易伤4全技能5最后敌人68策反79伤害9序列升级a核
6	31152 52351	 * 	183.61	橙3易伤2伤害3策反1卖塔	1卖塔2a低血量敌人35伤害48a易伤6核79a策反a序列升级
7	42266 14112	 * 	182.93	紫3易伤2伤害1全技能1时间	189最后敌人2时间3加一48伤害5核68a易伤7全技能8序列升级
8	42266 14131	   	182.93	紫3易伤2伤害1全技能1时间	18a最后敌人2时间3加一48伤害5核689易伤7全技能8序列升级
9	42266 14132	   	182.93	紫3易伤2伤害1全技能1时间	18最后敌人2时间3加一48伤害5核689易伤7全技能8序列升级a金币生成
10	42266 14133	   	182.93	紫3易伤2伤害1全技能1时间	18最后敌人2时间3加一48伤害5核689易伤7全技能8序列升级a平台
11	42266 14134	   	182.83	紫3易伤2伤害1全技能1时间	18最后敌人2时间3加一48伤害5核689易伤7全技能8序列升级a挖尘
12	32152 52411	 * 	182.31	橙3易伤2伤害2策反2时间1卖塔	1卖塔2a时间35伤害48a易伤6核7a策反9双倍矿a序列升级
13	56333 11613	 * 	181.11	橙2易伤2伤害1全技能1暴击2攻速	13易伤23攻速3序列升级4基地爆炸58伤害6暴击7最后敌人9全技能a核
14	42266 14111	 * 	180.92	紫2易伤2伤害1全技能1暴击1时间	189最后敌人2时间3加一48伤害5核68易伤7全技能8序列升级a暴击
15	42266 14114	 * 	180.92	紫2易伤2伤害1全技能1喷火对愈1时间	189最后敌人2时间3加一48伤害5核68易伤7全技能8序列升级a喷火对愈
16	52115 62122	 * 	180.86	橙2全技能2易伤1伤害1暴击1时间	19易伤2时间3暴击48全技能5最后敌人6核7额外掉落a伤害
17	54223 12253	 * 	180.73	橙3易伤1全技能1伤害1暴击1策反	145易伤2全技能3低血量敌人6伤害7最后敌人8策反9暴击a核
18	42116 62133	 * 	179.80	橙4易伤1全技能1暴击2时间	17最后敌人27时间3暴击4全技能5雷电679a易伤7序列升级8核
19	42266 13443	   	179.72	紫2易伤2伤害1全技能1暴击1时间	17最后敌人2时间3加一47伤害5核67易伤7序列升级8雷电9全技能a暴击
20	56333 11413	 * 	179.18	橙3易伤1全技能1伤害1暴击2攻速	138易伤23攻速3序列升级4基地爆炸5伤害6暴击7最后敌人9全技能a核
21	32152 52322	 * 	179.18	橙3伤害1全技能1易伤1策反1时间1卖塔	1卖塔2时间35a伤害4易伤6核7策反8额外掉落9全技能
22	23323 33234	   	177.00	橙2易伤2伤害1全技能1暴击1时间	1雷电29矿等3暴击4金币生成5全技能69伤害7时间89易伤9序列升级a核
23	21353 33234	   	176.90	橙2易伤2伤害1全技能1暴击1时间	1雷电29金币生成3暴击4等级5全技能69伤害7时间89易伤9序列升级a核
24	23353 36334	   	176.90	橙2易伤2伤害1全技能1暴击1时间	1雷电29矿等3暴击4等级5全技能69伤害7时间89易伤9序列升级a核
25	54222 12253	   	176.53	橙2全技能2易伤1伤害1暴击1策反	14易伤25全技能3低血量敌人6伤害7最后敌人8策反9暴击a核
26	54233 12253	   	176.53	橙2全技能2易伤1伤害1暴击1策反	15易伤24全技能3低血量敌人6伤害7最后敌人8策反9暴击a核
27	52112 66133	 * 	175.93	橙2易伤1全技能2暴击1伤害1时间	1a易伤2时间3a暴击4全技能5基地爆炸6核7伤害8a雷电9立即金币a序列升级
28	56331 33416	   	175.50	橙2易伤2伤害1全技能2攻速1时间	13易伤23攻速3序列升级4基地爆炸5加一69伤害7全技能8时间a核
29	32152 52325	 * 	174.97	橙2伤害2全技能1易伤1策反1时间1卖塔	1卖塔2时间35伤害4易伤6核7策反8额外掉落9a全技能
30	52115 62222	   	174.71	橙2易伤1全技能1伤害1暴击2时间	19易伤28时间3暴击4全技能5最后敌人6核7额外掉落a伤害
31	52115 34313	 * 	174.67	橙2伤害1全技能1易伤2策反1暴击1时间	1易伤2时间3暴击4全技能5最后敌人68策反79伤害a核
32	52115 34333	   	174.67	橙2易伤1全技能1伤害2策反1暴击1时间	19易伤2时间3暴击4全技能5最后敌人68策反7伤害a核
33	31152 52312	   	174.17	橙2易伤2伤害1全技能1策反1卖塔	1卖塔2低血量敌人35伤害48易伤6核7策反9全技能a最后敌人
34	31152 52313	   	174.17	橙2易伤2伤害1全技能1策反1卖塔	1卖塔2低血量敌人35伤害48易伤6核7策反9全技能a雷电
35	31152 52314	   	174.17	橙2易伤2伤害1全技能1策反1卖塔	1卖塔2低血量敌人35伤害48易伤6核7策反9全技能a金币生成
36	31152 52315	   	174.17	橙2易伤2伤害1全技能1策反1卖塔	1卖塔2低血量敌人35伤害48易伤6核7策反9全技能a立即金币
37	31152 52316	   	174.17	橙2易伤2伤害1全技能1策反1卖塔	1卖塔2a低血量敌人35伤害48易伤6核7策反9全技能
38	56323 52131	 * 	173.95	橙3易伤2伤害2攻速2时间	13a易伤23攻速3序列升级4机枪对轻58时间67伤害9核
39	56323 52133	 * 	173.95	橙3伤害2易伤2攻速2时间	13易伤23攻速3序列升级4机枪对轻58时间67a伤害9核
40	23332 11543	   	173.92	橙2全技能2易伤1伤害1暴击	1雷电2矿等3暴击48全技能5最后敌人6核7a易伤9伤害
41	42266 13124	 * 	173.58	紫3易伤3伤害1时间	17最后敌人2时间3加一47a伤害5核678易伤7序列升级9双倍矿
42	42266 13211	   	173.58	紫3易伤3伤害1时间	17a最后敌人2时间3加一479伤害5核67a易伤7a序列升级8a掉矿
43	56331 33436	   	173.57	橙3易伤1全技能1伤害2攻速1时间	139易伤23攻速3序列升级4基地爆炸5加一6伤害7全技能8时间a核
44	31152 52123	   	173.49	橙2伤害1全技能1易伤2策反1暴击1卖塔	1卖塔2低血量敌人35伤害4易伤6核79策反8暴击a全技能
45	14541 43113	 * 	173.48	橙3伤害1全技能1易伤1策反	1等级2基地爆炸3易伤489伤害5加一6核7全技能a策反
46	32122 52423	   	172.96	橙3易伤2伤害1策反1时间1卖塔	1卖塔2时间35伤害4基地爆炸6核7策反89a易伤
47	32112 52426	   	172.86	橙3易伤2伤害1策反1时间1卖塔	1卖塔2时间35伤害4挖尘6核7策反89a易伤
48	52262 33136	   	172.86	橙2易伤2伤害1全技能1策反1时间	19易伤2时间3加一4策反5低血量敌人68伤害7全技能a核
49	42266 14143	 * 	172.77	紫2易伤2伤害1全技能2时间	18a最后敌人2a时间3加一48伤害5核68易伤7全技能8a序列升级9a金币生成
50	54232 63212	 * 	172.71	橙3全技能1易伤1伤害1暴击1策反	1易伤245全技能3低血量敌人6核7暴击8挖青9伤害a策反
51	54232 63312	   	172.71	橙3全技能1易伤1伤害1暴击1策反	1易伤245全技能3低血量敌人6核7暴击8挖尘9伤害a策反
52	31213 34626	   	172.37	橙2易伤2伤害1全技能1策反1卖塔	1卖塔2低血量敌人3敌人爆炸4全技能5策反6a易伤79伤害8核
53	54113 24113	   	172.02	橙2易伤1全技能1伤害1暴击1策反1攻速	15易伤2全技能3攻速48矿等6暴击7策反9伤害a核
54	32313 32363	 * 	171.56	橙3易伤1全技能2攻速2时间1策反1卖塔	1卖塔29时间369易伤4全技能5策反7最后敌人89攻速9序列升级a核
