0	Index      	 *	Score 	Summary	Detail	
1	65213 13213	 * 	205.39	紫3伤害2易伤1全技能2暴击1时间	12a伤害3敌人爆炸4核5a暴击6金币生成7全技能8时间9a易伤a序列升级
2	65313 12213	   	205.39	紫3伤害2易伤1全技能2暴击1时间	12a伤害3低血量敌人4核5a暴击6金币生成7全技能8时间9a易伤a序列升级
3	65613 13213	   	205.39	紫3伤害2易伤1全技能2暴击1时间	12a伤害3基地爆炸4核5a暴击6金币生成7全技能8时间9a易伤a序列升级
4	23351 31213	 * 	204.04	橙5易伤2伤害1全技能1时间	1雷电24579易伤35伤害5序列升级6时间8全技能a核
5	35336 33341	   	201.72	橙2易伤2伤害1全技能1喷火对愈1暴击1策反	18等级28伤害3策反4随机矿5喷火对愈6核78易伤8序列升级9全技能a暴击
6	35313 33613	   	200.84	紫2易伤2伤害1全技能1暴击2攻速1策反	1等级2a伤害3策反4核5暴击6a攻速7全技能8挖尘9a易伤a序列升级
7	36533 33613	 * 	200.48	紫2易伤2伤害1全技能2策反1暴击1攻速	1等级2a策反3核4攻速5暴击6a伤害7全技能8挖尘9a易伤a序列升级
8	62526 21332	 * 	199.41	橙3易伤3伤害3策反	19a伤害2立即金币38a策反49a易伤579掉矿6核9a序列升级
9	35215 11161	   	198.92	橙4易伤2伤害1全技能1暴击	1等级29伤害3457易伤6全技能8暴击a核
10	65613 33213	 * 	198.88	紫3易伤2伤害1全技能1暴击1攻速	12伤害3基地爆炸4核5暴击6攻速7全技能89a易伤
11	65213 13313	   	198.45	紫3伤害2易伤1全技能2暴击	12a伤害3敌人爆炸4核5a暴击6金币生成7全技能8低血量敌人9a易伤a序列升级
12	65613 13313	   	198.45	紫3伤害2易伤1全技能2暴击	12a伤害3基地爆炸4核5a暴击6金币生成7全技能8低血量敌人9a易伤a序列升级
13	65213 13613	   	198.35	紫3伤害2易伤1全技能2暴击	12a伤害3敌人爆炸4核5a暴击6金币生成7全技能8挖尘9a易伤a序列升级
14	65313 12613	   	198.35	紫3伤害2易伤1全技能2暴击	12a伤害3低血量敌人4核5a暴击6金币生成7全技能8挖尘9a易伤a序列升级
15	23351 11213	   	197.10	橙5易伤2伤害1全技能	1雷电24579易伤35伤害5序列升级6基地爆炸8全技能a核
16	35613 52323	   	196.98	紫2易伤2伤害1全技能2策反1暴击1攻速	1等级2a伤害3攻速4核5暴击6a易伤7最后敌人8a策反9全技能a序列升级
17	35313 33233	   	195.58	紫2伤害1全技能1易伤1暴击2攻速2时间1策反	1等级2a伤害3策反4核5暴击6a攻速7全技能8易伤9a时间a序列升级
18	36533 33233	   	195.22	紫2伤害1全技能1易伤2策反1暴击2时间1攻速	1等级2a策反3核4攻速5暴击6a伤害7全技能8易伤9a时间a序列升级
19	35336 33342	   	195.01	橙2易伤2伤害1全技能1喷火对愈1策反1时间	18等级28伤害3策反4随机矿5喷火对愈6核78易伤8序列升级9全技能a时间
20	36533 33213	   	194.59	紫3易伤1全技能1伤害1暴击1策反1攻速	1等级2策反3核4攻速5暴击6伤害7全技能89a易伤
21	35313 51623	   	194.12	紫2易伤2伤害1全技能1暴击1策反1攻速	1等级28伤害3策反4核5暴击6a易伤7全技能9攻速
22	35613 35113	   	194.12	紫2易伤2伤害1全技能1暴击1策反1攻速	1等级26伤害3攻速4核5暴击7全技能8a易伤9策反
23	62313 51611	   	193.80	紫2易伤2伤害1全技能2暴击1策反	18伤害2立即金币3低血量敌人4核58暴击68易伤7全技能8序列升级9策反a敌人爆炸
24	62313 51612	   	193.80	紫2易伤2伤害1全技能2暴击1策反	18伤害2立即金币3a低血量敌人4核58暴击68易伤7全技能8序列升级9策反
25	62313 51613	   	193.80	紫2易伤2伤害1全技能2暴击1策反	18伤害2立即金币3低血量敌人4核58暴击68易伤7全技能8序列升级9策反a最后敌人
26	23351 11263	   	193.61	橙4易伤2伤害1全技能1时间	1雷电2457易伤35伤害5序列升级6基地爆炸8全技能9核a时间
27	23351 11265	   	193.61	橙4易伤2伤害1全技能1攻速	1雷电2457易伤35伤害5序列升级6基地爆炸8全技能9核a攻速
28	35336 33336	   	193.57	橙3易伤2伤害1喷火对愈1暴击1策反	18等级28伤害3策反4随机矿5喷火对愈6核789易伤8序列升级a暴击
29	65213 13533	   	193.09	紫3伤害1全技能1易伤2暴击2时间	12a伤害3敌人爆炸4核5a暴击6金币生成7全技能8易伤9a时间a序列升级
30	65313 12533	   	193.09	紫3伤害1全技能1易伤2暴击2时间	12a伤害3低血量敌人4核5a暴击6金币生成7全技能8易伤9a时间a序列升级
31	65313 51233	   	192.99	紫3伤害1全技能1易伤2暴击2时间	12a伤害3低血量敌人4核5a暴击6易伤7全技能8掉矿9a时间a序列升级
32	61631 52233	 * 	192.89	紫4易伤1全技能1伤害1暴击1时间	1伤害2暴击3等级468a易伤5核7全技能9时间
33	36215 11162	   	192.33	橙4易伤1全技能1伤害1暴击1策反	1等级2策反3457易伤6全技能8暴击9伤害a核
34	35313 33213	   	192.19	紫3易伤1全技能1伤害1暴击1策反1攻速	1等级2伤害3策反4核5暴击6攻速7全技能89a易伤
35	61131 61623	   	191.72	紫2易伤2伤害1全技能1暴击1策反1攻速	18伤害2暴击3掉矿4a易伤5核6策反7全技能9攻速
36	23351 62263	   	190.51	橙3易伤2伤害1全技能1策反1时间	1雷电245易伤35伤害5序列升级6策反7矿等8全技能9核a时间
37	62336 33325	   	190.27	橙3易伤2伤害1全技能1策反	18伤害2立即金币38低血量敌人4策反5机枪对壮6核78a易伤8序列升级9全技能
38	62333 33325	   	190.17	橙3易伤2伤害1全技能1策反	18伤害2立即金币38低血量敌人4策反5基础对愈6核78a易伤8序列升级9全技能
39	65213 33214	   	190.16	紫2易伤2伤害1全技能1暴击1时间1攻速	12伤害3敌人爆炸4核5暴击6攻速7全技能89易伤a时间
40	35636 33333	   	189.95	橙4易伤2伤害1喷火对愈1攻速	18等级28伤害3攻速4随机矿5喷火对愈6核789a易伤8序列升级
41	62213 13213	   	189.73	紫2易伤2伤害1全技能2暴击1时间	1a伤害2立即金币3敌人爆炸4核5a暴击6金币生成7全技能8时间9a易伤a序列升级
42	62313 12213	   	189.73	紫2易伤2伤害1全技能2暴击1时间	1a伤害2立即金币3低血量敌人4核5a暴击6金币生成7全技能8时间9a易伤a序列升级
43	62613 13213	   	189.73	紫2易伤2伤害1全技能2暴击1时间	1a伤害2立即金币3基地爆炸4核5a暴击6金币生成7全技能8时间9a易伤a序列升级
44	65213 33215	   	189.53	紫2易伤2伤害1全技能2暴击1攻速	12伤害3敌人爆炸4核5a暴击6攻速7全技能89易伤
45	66113 13213	   	189.53	紫2易伤2伤害1全技能2暴击1时间	1a伤害23挖尘4核5a暴击6金币生成7全技能8时间9a易伤a序列升级
46	62336 33321	   	188.27	橙2易伤2伤害1全技能1暴击1策反	18伤害2立即金币38低血量敌人4策反5机枪对壮6核78易伤8序列升级9全技能a暴击
47	62333 33321	   	188.17	橙2易伤2伤害1全技能1暴击1策反	18伤害2立即金币38低血量敌人4策反5基础对愈6核78易伤8序列升级9全技能a暴击
48	35336 33343	   	188.07	橙2易伤2伤害1全技能1喷火对愈1策反	18等级28伤害3策反4随机矿5喷火对愈6核78易伤8序列升级9全技能a低血量敌人
49	35313 51613	 * 	186.98	紫2伤害3策反1全技能1易伤1暴击	1等级28伤害39a策反4核5暴击6易伤7全技能
50	23351 11261	   	186.67	橙4易伤2伤害1全技能	1a雷电2457易伤35伤害5序列升级6基地爆炸8全技能9核
51	23351 11262	   	186.67	橙4易伤2伤害1全技能	1雷电2457易伤35伤害5序列升级6基地爆炸8全技能9核a最后敌人
52	23351 11266	   	186.67	橙4易伤2伤害1全技能	1雷电2457易伤35伤害5序列升级6基地爆炸8全技能9核a随机矿
53	23351 11264	   	186.57	橙4易伤2伤害1全技能	1雷电2457易伤35伤害5序列升级6基地爆炸8全技能9核a防空对愈
54	23351 33256	 * 	186.22	橙3易伤2伤害1全技能3时间	1雷电245易伤35伤害5序列升级679时间8全技能a核
