0	Index      	 *	Score 	Summary	Detail	
1	31624 12221	 * 	280.34	橙橙2伤害1易伤1等级1全技能	12伤害2序列升级3全技能4等级5易伤6雷电7赏金邻近89核a低血量敌人
2	31624 12222	   	280.34	橙橙2伤害1易伤1等级1全技能	12伤害2序列升级3全技能4等级5易伤6雷电7赏金邻近89核a基地爆炸
3	31624 12223	   	280.34	橙橙2伤害1易伤1等级1全技能	12伤害2序列升级3全技能4等级5易伤6雷电7赏金邻近89核a立即金币
4	31624 12225	   	280.34	橙橙2伤害1易伤1等级1全技能	12伤害2序列升级3全技能4等级5易伤6雷电7赏金邻近89核a头目
5	31624 12226	   	280.34	橙橙2伤害1易伤1等级1全技能	12伤害2序列升级3全技能4等级5易伤6雷电7赏金邻近89核a随机矿
6	31624 24221	   	280.34	橙橙2伤害1易伤1等级1全技能	12伤害2序列升级3全技能4等级5易伤6赏金邻近7雷电89核a低血量敌人
7	31624 24222	   	280.34	橙橙2伤害1易伤1等级1全技能	12伤害2序列升级3全技能4等级5易伤6赏金邻近7雷电89核a基地爆炸
8	31624 24223	   	280.34	橙橙2伤害1易伤1等级1全技能	12伤害2序列升级3全技能4等级5易伤6赏金邻近7雷电89核a立即金币
9	31624 12224	   	280.24	橙橙2伤害1易伤1等级1全技能1挖怪	12伤害2序列升级3全技能4等级5易伤6雷电7赏金邻近89核a挖怪
10	31621 24221	   	261.90	橙橙2伤害1等级1时间1全技能	12伤害2序列升级3全技能4等级5赏金塔6时间7雷电89核a低血量敌人
11	31621 24222	   	261.90	橙橙2伤害1等级1时间1全技能	12伤害2序列升级3全技能4等级5赏金塔6时间7雷电89核a基地爆炸
12	31621 24223	   	261.90	橙橙2伤害1等级1时间1全技能	12伤害2序列升级3全技能4等级5赏金塔6时间7雷电89核a立即金币
13	31621 24225	   	261.90	橙橙2伤害1等级1时间1全技能	12伤害2序列升级3全技能4等级5赏金塔6时间7雷电89核a头目
14	31621 24226	   	261.90	橙橙2伤害1等级1时间1全技能	12伤害2序列升级3全技能4等级5赏金塔6时间7雷电89核a随机矿
15	31621 51221	   	261.90	橙橙2伤害1等级1时间1全技能	12伤害2序列升级3全技能4等级5赏金塔6雷电7时间89核a低血量敌人
16	31621 51222	   	261.90	橙橙2伤害1等级1时间1全技能	12伤害2序列升级3全技能4等级5赏金塔6雷电7时间89核a基地爆炸
17	31621 51223	   	261.90	橙橙2伤害1等级1时间1全技能	12伤害2序列升级3全技能4等级5赏金塔6雷电7时间89核a立即金币
18	31621 51225	   	261.90	橙橙2伤害1等级1时间1全技能	12伤害2序列升级3全技能4等级5赏金塔6雷电7时间89核a头目
19	31621 51226	   	261.90	橙橙2伤害1等级1时间1全技能	12伤害2序列升级3全技能4等级5赏金塔6雷电7时间89核a随机矿
20	31621 24224	   	261.80	橙橙2伤害1等级1全技能1时间1挖怪	12伤害2序列升级3全技能4等级5赏金塔6时间7雷电89核a挖怪
21	31621 51224	   	261.80	橙橙2伤害1等级1全技能1时间1挖怪	12伤害2序列升级3全技能4等级5赏金塔6雷电7时间89核a挖怪
22	32322 14136	 * 	259.17	紫橙2易伤2伤害2时间	19伤害2随机技能39时间4a核5额外掉落6策反7基地爆炸89易伤9序列升级
23	32322 16136	   	259.17	紫橙2易伤2伤害2时间	19伤害2随机技能39时间4a核5额外掉落6策反7敌人爆炸89易伤9序列升级
24	43532 12222	 * 	257.77	橙4易伤2时间1等级1伤害	148a易伤2平台34时间4序列升级5等级6核7头目9伤害
25	36213 61126	 * 	256.19	橙3易伤2伤害2时间1等级1技能	18伤害28时间3技能4等级5金币生成678易伤8序列升级9掉矿a核
26	31614 12221	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4金币生成5易伤6雷电7赏金邻近89核a低血量敌人
27	31614 12222	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4金币生成5易伤6雷电7赏金邻近89核a基地爆炸
28	31614 12223	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4金币生成5易伤6雷电7赏金邻近89核a立即金币
29	31614 12225	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4金币生成5易伤6雷电7赏金邻近89核a头目
30	31614 12226	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4金币生成5易伤6雷电7赏金邻近89核a随机矿
31	31614 24221	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4金币生成5易伤6赏金邻近7雷电89核a低血量敌人
32	31614 24222	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4金币生成5易伤6赏金邻近7雷电89核a基地爆炸
33	31614 24223	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4金币生成5易伤6赏金邻近7雷电89核a立即金币
34	31653 12221	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4易伤5随机矿6雷电7赏金邻近89核a低血量敌人
35	31653 12222	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4易伤5随机矿6雷电7赏金邻近89核a基地爆炸
36	31653 12223	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4易伤5随机矿6雷电7赏金邻近89核a立即金币
37	31653 12225	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4易伤5随机矿6雷电7赏金邻近89核a头目
38	31653 12226	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4易伤5a随机矿6雷电7赏金邻近89核
39	31653 24221	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4易伤5随机矿6赏金邻近7雷电89核a低血量敌人
40	31653 24222	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4易伤5随机矿6赏金邻近7雷电89核a基地爆炸
41	31653 24223	   	254.14	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4易伤5随机矿6赏金邻近7雷电89核a立即金币
42	31614 12224	   	254.04	橙橙2伤害1易伤1全技能1挖怪	12伤害2序列升级3全技能4金币生成5易伤6雷电7赏金邻近89核a挖怪
43	31653 12224	   	254.04	橙橙2伤害1易伤1全技能1挖怪	12伤害2序列升级3全技能4易伤5随机矿6雷电7赏金邻近89核a挖怪
44	31655 12221	   	254.04	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4易伤5掉矿6雷电7赏金邻近89核a低血量敌人
45	31655 12222	   	254.04	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4易伤5掉矿6雷电7赏金邻近89核a基地爆炸
46	31655 12223	   	254.04	橙橙2伤害1易伤1全技能	12伤害2序列升级3全技能4易伤5掉矿6雷电7赏金邻近89核a立即金币
47	43532 12262	   	253.31	橙4易伤2时间1等级1矿等	148a易伤2平台34时间4序列升级5等级6核7头目9矿等
48	31244 32112	 * 	252.70	橙2易伤3伤害2矿等1时间1全技能	128伤害28序列升级38易伤4随机矿5金币生成6时间78矿等9核a全技能
49	31243 32112	   	252.60	橙2易伤3伤害2矿等1时间1全技能	128伤害28序列升级38易伤4随机矿5技能点6时间78矿等9核a全技能
50	31245 32112	   	252.60	橙2易伤3伤害2矿等1时间1全技能	128伤害28序列升级38易伤4随机矿5掉矿6时间78矿等9核a全技能
51	31244 32113	 * 	251.50	橙2易伤3伤害2矿等2时间	128伤害28序列升级38易伤4随机矿5金币生成6a时间78矿等9核
52	31243 32113	   	251.40	橙2易伤3伤害2矿等2时间	128伤害28序列升级38易伤4随机矿5技能点6a时间78矿等9核
53	31245 32113	   	251.40	橙2易伤3伤害2矿等2时间	128伤害28序列升级38易伤4随机矿5掉矿6a时间78矿等9核
