0	Index      	 *	Score 	Summary	Detail	
1	42362 23833	 * 	302.42	橙橙1等级1易伤1烈焰减费1暴击1攻速	1时间2暴击3易伤4加一5烈焰减费6平台7a核8等级9攻速
2	32131 62313	   	299.07	橙橙1等级1易伤1烈焰减费2暴击2随机技能	1挖尘25暴击35随机技能4立即金币5序列升级6等级7烈焰减费8a核9易伤
3	42352 23432	 * 	293.63	橙2易伤1等级2伤害2暴击2时间1攻速	19时间29暴击38易伤4攻速59伤害6平台7核9序列升级a等级
4	25611 32246	 * 	292.74	橙橙3易伤3攻速2随机技能	1挖青29a易伤3a随机技能45a攻速6加一78核a序列升级
5	32362 23833	   	292.65	橙橙1等级1易伤1烈焰减费1暴击1攻速	1挖尘2暴击3易伤4加一5烈焰减费6平台7a核8等级9攻速
6	52133 12115	 * 	283.94	橙3等级2易伤1烈焰减费1全技能	1双倍秒伤2全技能39易伤457等级6时间8烈焰减费a核
7	43244 23133	 * 	281.65	橙3易伤2等级3时间	13a时间29a易伤4掉矿5金币生成6核7a等级8立即金币a序列升级
8	42362 23532	   	280.57	橙3易伤1等级2烈焰减费2时间1暴击	19时间2暴击389易伤4加一59烈焰减费6平台7核9序列升级a等级
9	33112 22362	 * 	280.17	橙4易伤1等级1伤害1全技能	1挖尘2457易伤3雷电6伤害8全技能9等级a核
10	33152 22362	   	279.18	橙3易伤1等级1烈焰减费1伤害1全技能	1挖尘257易伤3雷电4烈焰减费6伤害8全技能9等级a核
11	32131 66313	   	279.00	橙橙1等级1易伤2暴击2随机技能	1挖尘25暴击35随机技能4立即金币5序列升级6等级7双倍矿8a核9易伤
12	25611 32213	 * 	278.33	橙橙1等级1易伤2攻速	1挖青2易伤3随机技能45攻速6加一78核9最后敌人a等级
13	25611 32264	   	278.33	橙橙1等级1易伤2攻速	1挖青2易伤3随机技能45攻速6加一78核9技能点a等级
14	25611 32284	   	278.23	橙橙1等级1易伤2攻速	1挖青2易伤3随机技能45攻速6加一78核9掉矿a等级
15	42352 23232	 * 	276.22	橙1等级1易伤2伤害2攻速2暴击2时间	19时间29暴击3易伤48攻速59伤害6平台7核9序列升级a等级
16	25236 32163	   	275.01	橙橙1等级1易伤1火球减费	1挖青2易伤3时间4掉矿5额外掉落6火球减费7a核8最后敌人9等级
17	33233 31546	   	275.01	橙橙1等级1易伤1烈焰减费	1挖尘2易伤3时间4掉矿5等级6烈焰减费7雷电8a核9平台
18	35341 35313	   	274.84	橙3易伤2等级2寒冰对甲	1挖尘2a寒冰对甲3策反4散射对喷气57a易伤6寒冰对黄8a等级9核a序列升级
19	35341 25313	   	274.74	橙3易伤2等级2寒冰对甲	1挖尘2a寒冰对甲3策反4散射对喷气57a易伤6加农对毒8a等级9核a序列升级
20	52133 52115	   	274.28	橙3等级2易伤1烈焰减费1全技能	1双倍秒伤2全技能39易伤457等级6敌人爆炸8烈焰减费a核
21	52133 22115	   	274.18	橙3等级2易伤1烈焰减费1全技能	1双倍秒伤2全技能39易伤457等级6挖尘8烈焰减费a核
22	42163 53333	   	273.61	橙橙1等级1烈焰减费2时间2随机技能1暴击	17时间2暴击36随机技能4等级5烈焰减费8a核9挖尘
23	26353 32244	   	272.82	橙橙1等级1易伤1暴击	1挖青2随机技能3金币生成4等级5策反6加一78核9易伤a暴击
