0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33152 52622	10	 * 	294.91	橙3易伤3伤害3时间1暴击1全技能	18a时间2暴击38a伤害48a易伤5加一6核7随机矿8a序列升级9全技能
2	12452 38832	8	 * 	294.03	橙4易伤2等级3时间1全技能	1加一2389易伤38序列升级4全技能58a时间68等级7核
3	24432 23233	1	 * 	293.81	橙4易伤3伤害2等级	139最后敌人2赏金邻近4a等级59a伤害689a易伤7核9a序列升级
4	24532 23233	1	   	293.81	橙4易伤3伤害2等级	139最后敌人2赏金邻近39a序列升级4a等级59a伤害689a易伤7核
5	34243 25113	6	 * 	293.14	橙3易伤2等级3时间1伤害1全技能	167时间2金币生成37等级4全技能578易伤7序列升级9伤害a核
6	32415 53233	3	 * 	292.65	橙4易伤3伤害3时间	129时间29a序列升级3a金币生成49a伤害589a易伤6赏金邻近7核
7	32615 53233	3	   	292.45	橙4易伤3伤害3时间	129时间29a序列升级3a掉矿49a伤害589a易伤6赏金邻近7核
8	32515 25233	6	 * 	289.82	紫4易伤3等级3时间2伤害	129时间29a序列升级3核4a伤害59a等级689a易伤7赏金邻近
9	12341 53387	5	 * 	288.81	橙3易伤3伤害3等级1时间	1加一278易伤3矿等478等级578伤害6赏金塔78序列升级9时间a核
10	18381 83114	7	 * 	287.74	橙3易伤2等级2伤害2时间	1加一2a等级34a易伤59时间6金币生成7a伤害8核a序列升级
11	12411 87114	7	   	287.74	橙3易伤2等级2伤害2时间	1加一23a易伤3a序列升级4a伤害59时间6金币生成7a等级8核
12	12411 87164	9	   	287.74	橙3易伤2等级2伤害2时间	1加一23a易伤3a序列升级4a伤害58时间6金币生成7a等级9核
13	18336 53114	7	   	287.64	橙3易伤2等级2伤害2时间	1加一2a等级36a易伤4掉矿59时间7a伤害8核a序列升级
14	12414 67348	8	   	286.69	橙3易伤2伤害2时间1等级1全技能	1加一239易伤39序列升级49伤害5全技能6雷电7等级89时间a核
15	31242 61613	5	 * 	286.03	橙2易伤2等级3时间2伤害1全技能	157时间2矿等37等级4全技能67伤害7序列升级89易伤a核
