0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22124 31342	2	 * 	304.95	橙4易伤2等级2时间1伤害1暴击	18时间258a易伤3金币生成4暴击6核78等级8序列升级9伤害
2	22624 31342	2	   	304.85	橙4易伤2等级2时间1伤害1暴击	18时间258a易伤3掉矿4暴击6核78等级8序列升级9伤害
3	22231 66313	10	 * 	303.97	橙5易伤2伤害2时间1暴击	1a时间2479a易伤3雷电5暴击6核8a伤害a序列升级
4	22124 31346	2	 * 	301.49	橙3易伤2等级2伤害2时间1暴击	18时间258易伤3金币生成4暴击6核78等级8序列升级9a伤害
5	23123 32143	9	   	301.49	橙3易伤2等级2伤害2时间1暴击	19时间29等级37a易伤4额外掉落5暴击6核89伤害9序列升级
6	22321 64522	4	 * 	301.06	橙3易伤2等级3时间2伤害	146时间29a易伤3敌人爆炸59等级79伤害8核9序列升级
7	21133 36162	3	 * 	301.06	橙4易伤3伤害3时间	179时间2攻速3679易伤4平台579伤害79序列升级8核a最后敌人
8	21133 36164	3	   	301.06	橙4易伤3伤害3时间	179时间2攻速3679易伤4平台579伤害79序列升级8核a低血量敌人
9	21133 36161	3	   	300.96	橙4易伤3伤害3时间	179时间2攻速3679易伤4平台579伤害79序列升级8核a赏金邻近
10	21133 36163	3	   	300.96	橙4易伤3伤害3时间	179时间2攻速3679易伤4平台579伤害79序列升级8核a赏金塔
11	22124 31316	2	 * 	298.21	橙4易伤3等级3时间1暴击	18a时间258a易伤3金币生成4暴击6核78a等级8a序列升级9平台
12	22124 31341	2	   	297.13	橙3易伤2等级3时间1伤害1暴击	18a时间258易伤3金币生成4暴击6核78等级8序列升级9伤害
13	22624 31341	2	   	297.03	橙3易伤2等级3时间1伤害1暴击	18a时间258易伤3掉矿4暴击6核78等级8序列升级9伤害
14	22231 66343	10	   	292.18	橙4易伤2伤害2时间2雷电1暴击	1a时间247a易伤39雷电5暴击6核8a伤害a序列升级
15	22231 66253	10	   	290.42	橙4易伤3时间2暴击2攻速2雷电	18a时间247a易伤38雷电58暴击6核8a序列升级9a攻速
16	22124 31332	2	   	286.73	橙3易伤2等级3时间1暴击	189时间258易伤3金币生成4暴击6核78等级8序列升级a全技能
17	22624 31332	2	   	286.63	橙3易伤2等级3时间1暴击	189时间258易伤3掉矿4暴击6核78等级8序列升级a全技能
18	23123 32143	10	   	286.46	橙2易伤2等级2伤害2时间1暴击	19时间29等级37易伤4额外掉落5暴击6核89伤害9序列升级a全技能
19	22124 31322	2	   	284.89	橙4易伤2等级2时间1暴击	18时间258a易伤3金币生成4暴击6核78等级8序列升级9随机矿
20	22236 33264	7	   	284.82	橙4易伤2等级1伤害1时间	1时间2478易伤3雷电5a等级6伤害9核
21	22624 31322	2	   	284.79	橙4易伤2等级2时间1暴击	18时间258a易伤3掉矿4暴击6核78等级8序列升级9随机矿
22	22124 31366	2	   	284.79	橙4易伤2等级2时间1暴击	18时间258a易伤3金币生成4暴击6核78等级8序列升级9赏金塔
23	22321 64523	4	   	284.68	橙2易伤2等级3时间2伤害	146时间29易伤3敌人爆炸59等级79伤害8核9序列升级a雷电
24	22124 31326	2	   	283.90	橙3易伤2等级2时间1伤害1暴击	18时间258易伤3金币生成4暴击6核78等级8序列升级9随机矿a伤害
25	22124 31345	2	   	283.90	橙3易伤2等级2时间1伤害1暴击	18时间258易伤3金币生成4暴击6核78等级8序列升级9伤害a立即金币
26	22126 31342	2	   	283.90	橙3易伤2等级2时间1伤害1暴击	18时间28a易伤3金币生成4暴击5立即金币6核78等级8序列升级9伤害
27	22624 31326	2	   	283.80	橙3易伤2等级2时间1伤害1暴击	18时间258易伤3掉矿4暴击6核78等级8序列升级9随机矿a伤害
28	22124 31343	2	   	283.80	橙3易伤2等级2时间1伤害1暴击	18时间258易伤3金币生成4暴击6核78等级8序列升级9伤害a掉矿
29	22124 31344	2	   	283.80	橙3易伤2等级2时间1伤害1暴击	18时间258易伤3金币生成4暴击6核78等级8序列升级9伤害a赏金塔
30	22626 31342	2	   	283.80	橙3易伤2等级2时间1伤害1暴击	18时间28a易伤3掉矿4暴击5立即金币6核78等级8序列升级9伤害
31	22624 31343	2	   	283.70	橙3易伤2等级2时间1伤害1暴击	18时间258易伤3a掉矿4暴击6核78等级8序列升级9伤害
32	22131 52366	4	   	281.36	橙3易伤2等级2伤害1时间	1时间29a易伤38伤害4攻速57等级6核
33	22236 12256	7	   	280.39	橙4易伤2时间1等级1伤害	16时间2489易伤3雷电5等级7伤害a核
34	22236 16236	9	   	280.39	橙4易伤2时间1等级1伤害	16时间2478易伤3雷电5等级9伤害a核
35	22236 31256	7	   	280.39	橙4易伤2时间1等级1伤害	17时间2489易伤3雷电5等级6伤害a核
36	22236 33246	7	   	280.39	橙4易伤2时间1等级1伤害	19时间2478易伤3雷电5等级6伤害a核
37	21133 36111	3	   	280.28	橙4易伤2伤害2时间	17时间2攻速367a易伤4平台57伤害7序列升级8核9雷电
38	21145 36111	5	   	280.28	橙4易伤2伤害2时间	17时间2攻速367a易伤47伤害5平台7序列升级8核9雷电
39	21131 26162	3	   	280.01	橙3易伤3伤害3时间	179时间2攻速379易伤4平台5立即金币679伤害79序列升级8核a最后敌人
40	21131 26164	3	   	280.01	橙3易伤3伤害3时间	179时间2攻速379易伤4平台5立即金币679伤害79序列升级8核a低血量敌人
41	21131 26161	3	   	279.91	橙3易伤3伤害3时间	179时间2攻速379易伤4平台5立即金币679伤害79序列升级8核a赏金邻近
42	21131 26163	3	   	279.91	橙3易伤3伤害3时间	179时间2攻速379易伤4平台5立即金币679伤害79序列升级8核a赏金塔
43	32165 34221	8	   	279.51	橙3易伤2时间1等级1伤害2暴击	1低血量敌人28a易伤3伤害4雷电58暴击6等级78时间8序列升级9核
44	32255 34221	8	   	279.51	橙3易伤2时间1等级1伤害2暴击	1低血量敌人28a易伤3雷电4伤害58暴击6等级78时间8序列升级9核
45	22236 33263	7	   	279.46	橙4易伤1等级1伤害1时间1暴击	1时间2478易伤3雷电5等级6伤害9核a暴击
46	22135 36163	5	 * 	278.89	橙2易伤3伤害3时间3攻速	179时间26易伤379伤害479攻速5平台79序列升级8核a雷电
47	23124 31533	3	   	278.78	橙3易伤2等级1伤害1时间1暴击	1时间27等级35a易伤4暴击6核8伤害9全技能
48	21132 56161	3	 * 	278.67	橙3易伤3时间1等级3暴击1卖塔	179时间2攻速379易伤4平台579暴击6卖塔79序列升级8核a等级
49	23141 63324	4	 * 	278.60	橙2易伤3伤害2等级2时间	17时间25等级36易伤489伤害a核
50	22236 31264	7	   	278.36	橙3易伤2等级2时间1伤害	17时间248易伤3雷电5a等级6伤害9核
51	22236 12264	7	   	278.36	橙3易伤2等级2时间1伤害	16时间248易伤3雷电5a等级7伤害9核
52	22126 31316	2	   	277.16	橙3易伤3等级3时间1暴击	18a时间28a易伤3金币生成4暴击5立即金币6核78a等级8a序列升级9平台
53	21133 36125	3	   	277.13	橙3易伤2伤害2时间1等级	17时间2攻速367易伤4平台57伤害7序列升级8核9额外掉落a等级
54	22124 31333	2	   	277.06	橙3易伤2等级3时间1暴击	189时间258易伤3金币生成4暴击6核78等级8序列升级a基地爆炸
55	22124 31336	2	   	277.06	橙3易伤2等级3时间1暴击	189时间258易伤3金币生成4暴击6核78等级8序列升级a低血量敌人
56	22122 31354	2	   	277.06	橙3易伤2等级3时间1暴击	158时间28a易伤3金币生成4暴击6核78等级8序列升级9策反
57	22124 31321	2	   	277.06	橙3易伤2等级3时间1暴击	18a时间258易伤3金币生成4暴击6核78等级8序列升级9随机矿
58	22624 31333	2	   	276.96	橙3易伤2等级3时间1暴击	189时间258易伤3掉矿4暴击6核78等级8序列升级a基地爆炸
59	22624 31336	2	   	276.96	橙3易伤2等级3时间1暴击	189时间258易伤3掉矿4暴击6核78等级8序列升级a低血量敌人
60	22124 31331	2	   	276.96	橙3易伤2等级3时间1暴击	189时间258易伤3金币生成4暴击6核78等级8序列升级a挖尘
61	22124 31334	2	   	276.96	橙3易伤2等级3时间1暴击	189时间258易伤3金币生成4暴击6核78等级8序列升级a赏金塔
62	22622 31354	2	   	276.96	橙3易伤2等级3时间1暴击	158时间28a易伤3掉矿4暴击6核78等级8序列升级9策反
63	22624 31321	2	   	276.96	橙3易伤2等级3时间1暴击	18a时间258易伤3掉矿4暴击6核78等级8序列升级9随机矿
64	22624 31331	2	   	276.86	橙3易伤2等级3时间1暴击	189时间258易伤3掉矿4暴击6核78等级8序列升级a挖尘
65	22624 31334	2	   	276.86	橙3易伤2等级3时间1暴击	189时间258易伤3掉矿4暴击6核78等级8序列升级a赏金塔
66	22122 31336	2	   	276.82	橙3易伤2等级3时间1暴击1卖塔	158时间28a易伤3金币生成4暴击6核78等级8序列升级9卖塔
67	22124 31335	2	   	276.82	橙3易伤2等级3时间1暴击1卖塔	189时间258易伤3金币生成4暴击6核78等级8序列升级a卖塔
68	22126 31346	2	   	276.80	橙2易伤2等级2伤害2时间1暴击	18时间28易伤3金币生成4暴击5立即金币6核78等级8序列升级9a伤害
69	23123 33143	9	   	276.80	橙2易伤2等级2伤害2时间1暴击	19时间29等级3a易伤4额外掉落5暴击6核7双倍矿89伤害9序列升级
70	23123 32141	9	   	276.80	橙2易伤2等级2伤害2时间1暴击	19时间29等级37易伤4额外掉落5暴击6核89伤害9序列升级a最后敌人
71	23123 32142	9	   	276.80	橙2易伤2等级2伤害2时间1暴击	19时间29等级37易伤4额外掉落5暴击6核89伤害9序列升级a策反
72	23123 32145	9	   	276.80	橙2易伤2等级2伤害2时间1暴击	19时间29等级37易伤4额外掉落5暴击6核89伤害9序列升级a平台
73	23123 32145	10	   	276.80	橙2易伤2等级2伤害2时间1暴击	19时间29等级37易伤4额外掉落5暴击6核89伤害9序列升级a低血量敌人
74	23123 32146	10	   	276.80	橙2易伤2等级2伤害2时间1暴击	19时间29等级37易伤4额外掉落5暴击6核89伤害9序列升级a矿等
75	23123 32146	9	   	276.80	橙2易伤2等级2伤害2时间1暴击	19时间29等级37易伤4额外掉落5暴击6核89伤害9序列升级a基地爆炸
76	23145 64111	5	   	276.79	橙3易伤2伤害2时间1等级1卖塔	17时间2等级37a易伤47伤害5加一6卖塔7序列升级8核9雷电
77	22624 31335	2	   	276.72	橙3易伤2等级3时间1暴击1卖塔	189时间258易伤3掉矿4暴击6核78等级8序列升级a卖塔
78	22622 31336	2	   	276.72	橙3易伤2等级3时间1暴击1卖塔	158时间28a易伤3掉矿4暴击6核78等级8序列升级9卖塔
79	23123 32141	10	   	276.70	橙2易伤2等级2伤害2时间1暴击	19时间29等级37易伤4额外掉落5暴击6核89伤害9序列升级a挖尘
80	23123 32144	10	   	276.70	橙2易伤2等级2伤害2时间1暴击	19时间29等级37易伤4额外掉落5暴击6核89伤害9序列升级a掉矿
81	23111 11424	8	   	276.37	橙4易伤3等级1伤害1时间1卖塔	1时间256等级3569易伤4卖塔56序列升级7平台8伤害a核
82	23111 32543	5	   	276.37	橙4易伤2等级1伤害1时间1卖塔	1时间25等级359a易伤4卖塔5序列升级6核7伤害8低血量敌人
83	22321 64521	4	   	276.27	橙2易伤2等级3时间2伤害	146时间29易伤3敌人爆炸59等级79伤害8核9序列升级a赏金塔
84	23245 74441	9	   	276.17	橙2易伤2等级3时间2伤害	19a时间29等级3挖尘46伤害5加一79易伤8核9序列升级
85	22133 24166	3	   	275.94	橙2易伤3伤害2时间1等级2攻速	19时间27易伤359伤害4平台69攻速8核9序列升级a等级
86	22236 33266	7	   	275.47	橙4易伤1等级1伤害1时间	1时间2478易伤3雷电5等级6伤害9核a全技能
