0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23563 32814	4	 * 	291.10	橙4易伤2等级2时间1伤害	1389易伤28时间4加一5赏金邻近68等级7核8序列升级a伤害
2	26263 32814	4	   	291.10	橙4易伤2等级2时间1伤害	1289易伤38时间4加一5赏金邻近68等级7核8序列升级a伤害
3	23516 23532	9	 * 	289.67	橙4易伤2伤害2时间1等级	136a易伤24时间57伤害8核9等级
4	26216 23532	9	   	289.67	橙4易伤2伤害2时间1等级	126a易伤34时间57伤害8核9等级
5	23222 32415	10	 * 	288.69	橙3易伤2伤害2时间1等级2暴击	159易伤29时间38掉矿45暴击59序列升级6核79伤害a等级
6	26264 11524	7	 * 	287.64	橙3易伤3等级2伤害2时间	128易伤36时间4加一589等级78伤害8序列升级a核
7	23564 11524	7	   	287.64	橙3易伤3等级2伤害2时间	138易伤26时间4加一589等级78伤害8序列升级a核
8	33411 43132	4	 * 	285.79	橙2易伤2等级3时间2伤害1全技能1卖塔	124时间39易伤59等级69伤害7核8卖塔9序列升级a全技能
9	33443 43132	4	 * 	285.79	橙2易伤2等级3时间2伤害1全技能1卖塔	125时间39易伤49等级69伤害7核8卖塔9序列升级a全技能
10	35532 34332	2	   	285.05	橙4易伤2时间1等级2雷电1全技能	19时间2等级3569易伤4全技能79雷电8核9序列升级a攻速
11	33411 43135	4	 * 	284.43	橙2易伤2等级3时间2伤害1卖塔	124时间39易伤59等级69伤害7核8卖塔9序列升级a攻速
12	23212 14418	3	   	283.70	橙3易伤2等级2时间1伤害1暴击	18a易伤28时间3掉矿4暴击5加一68等级7核8序列升级9伤害
13	23222 14418	4	   	283.70	橙3易伤2等级2时间1伤害1暴击	18a易伤28时间3掉矿4暴击5加一68等级7核8序列升级9伤害
14	23312 14418	2	   	283.70	橙3易伤2等级2时间1伤害1暴击	18a易伤28时间3掉矿4暴击5加一68等级7核8序列升级9伤害
15	26312 14418	1	   	283.70	橙3易伤2等级2时间1伤害1暴击	18a易伤28时间3掉矿4暴击5加一68等级7核8序列升级9伤害
16	35311 36164	3	 * 	283.38	橙3易伤3等级3时间2暴击	18a时间258等级3基地爆炸4a暴击68a易伤7加一8a序列升级9核
17	35321 36164	4	   	283.38	橙3易伤3等级3时间2暴击	18a时间258等级3基地爆炸4a暴击68a易伤7加一8a序列升级9核
18	35323 16164	5	   	283.38	橙3易伤3等级3时间2暴击	18a时间268等级3基地爆炸4a暴击58a易伤7加一8a序列升级9核
19	35311 36164	2	   	283.28	橙3易伤3等级3时间2暴击	18a时间258等级3挖尘4a暴击68a易伤7加一8a序列升级9核
20	23256 12231	9	 * 	281.85	橙3易伤3时间2伤害1等级	156易伤278时间3掉矿45伤害5序列升级9核a等级
21	23256 12235	10	   	281.85	橙3易伤3时间2伤害1等级	156易伤278时间3掉矿45伤害5序列升级9核a等级
22	23516 23532	10	   	281.85	橙3易伤3时间2伤害1等级	136易伤24a时间57伤害8核9等级
23	26216 23532	10	   	281.85	橙3易伤3时间2伤害1等级	126易伤34a时间57伤害8核9等级
24	23516 23523	9	 * 	281.81	橙5易伤2伤害2时间	1369a易伤24时间57伤害8核
25	26216 23523	9	   	281.81	橙5易伤2伤害2时间	1269a易伤34时间57伤害8核
26	33233 14661	6	 * 	281.16	橙3易伤3伤害3时间1全技能	123时间4全技能5随机矿69a伤害79a易伤8核9a序列升级
27	21222 35116	7	 * 	280.31	橙4易伤3时间3暴击2雷电	158a易伤2金币生成38a时间458暴击58a序列升级6核7加一9a雷电
28	21222 36116	6	   	280.31	橙4易伤3时间3暴击2雷电	158a易伤2金币生成38a时间458暴击58a序列升级6核7加一9a雷电
