0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11151 26114	2	 * 	301.06	橙3易伤2等级3时间2伤害	134时间29伤害5平台69a易伤79等级8核9序列升级
2	12431 26114	1	   	301.06	橙3易伤2等级3时间2伤害	123时间49伤害5平台69a易伤79等级8核9序列升级
3	21233 41343	2	   	295.60	橙3易伤3时间2伤害1等级1暴击	169易伤29伤害3赏金塔4暴击5等级7核89a时间9序列升级
4	21533 41343	2	   	295.60	橙3易伤3时间2伤害1等级1暴击	169易伤29伤害3等级4暴击5赏金塔7核89a时间9序列升级
5	21233 21343	2	   	289.92	橙2易伤2等级3时间2伤害1暴击	19易伤29伤害3赏金塔4暴击56等级7核89a时间9序列升级
6	21533 21343	2	   	289.92	橙2易伤2等级3时间2伤害1暴击	19易伤29伤害36等级4暴击5赏金塔7核89a时间9序列升级
7	11151 26116	2	   	286.03	橙2易伤2等级3时间2伤害	134时间29伤害5平台69易伤79等级8核9序列升级a全技能
8	12431 26116	1	   	286.03	橙2易伤2等级3时间2伤害	123时间49伤害5平台69易伤79等级8核9序列升级a全技能
9	21211 24343	2	   	283.38	橙3易伤2等级3时间1伤害	169易伤2伤害3赏金塔479时间5平台89等级9序列升级a核
10	21263 41343	3	   	283.13	橙3易伤2等级3时间1伤害1卖塔	169易伤2伤害3卖塔4赏金塔59等级7核89a时间9序列升级
11	21233 41342	2	   	282.37	橙3易伤2伤害2时间1等级1暴击	169易伤29伤害3赏金塔4暴击5等级7核89时间9序列升级a平台
12	21533 41342	2	   	282.37	橙3易伤2伤害2时间1等级1暴击	169易伤29伤害3等级4暴击5赏金塔7核89时间9序列升级a平台
13	21233 41341	2	   	282.27	橙3易伤2伤害2时间1等级1暴击	169易伤29伤害3赏金塔4暴击5等级7核89时间9序列升级a挖尘
14	21533 41341	2	   	282.27	橙3易伤2伤害2时间1等级1暴击	169易伤29伤害3等级4暴击5赏金塔7核89时间9序列升级a挖尘
15	21233 41346	2	   	282.13	橙3易伤2伤害2时间1等级1暴击1卖塔	169易伤29伤害3赏金塔4暴击5等级7核89时间9序列升级a卖塔
16	11153 11553	10	   	281.95	橙3易伤3时间2伤害1等级	17a时间27伤害3挖青4矿等5等级678易伤7序列升级9核
17	12352 36114	1	   	279.56	橙3易伤2等级3时间2攻速	124时间39a易伤59攻速6平台79等级8核9序列升级
18	12412 36114	1	   	279.56	橙3易伤2等级3时间2攻速	123时间49a易伤59攻速6平台79等级8核9序列升级
19	21627 22272	2	 * 	279.23	橙4易伤3伤害2时间	137a易伤26a伤害4加一5额外掉落8a时间9核a序列升级
20	11153 11514	10	   	278.39	橙3易伤2伤害2时间1等级	17时间27伤害3挖青4矿等5等级678易伤7序列升级9全技能a核
21	21152 62363	2	   	278.34	橙3易伤3伤害2时间2暴击	169易伤259伤害3a时间46策反69序列升级79暴击8核
22	23433 41343	1	   	276.86	橙3易伤2等级3时间1暴击1核弹	169易伤2赏金邻近3核弹4暴击59等级7核89a时间9序列升级
23	11134 11442	8	 * 	276.80	橙4易伤3时间2伤害	14a时间2a伤害3挖青567a易伤8额外掉落9核a序列升级
24	21233 21342	2	   	276.70	橙2易伤2等级2伤害2时间1暴击	19易伤29伤害3赏金塔4暴击56等级7核89时间9序列升级a平台
25	21533 21342	2	   	276.70	橙2易伤2等级2伤害2时间1暴击	19易伤29伤害36等级4暴击5赏金塔7核89时间9序列升级a平台
26	21233 21341	2	   	276.60	橙2易伤2等级2伤害2时间1暴击	19易伤29伤害3赏金塔4暴击56等级7核89时间9序列升级a挖尘
27	21533 21341	2	   	276.60	橙2易伤2等级2伤害2时间1暴击	19易伤29伤害36等级4暴击5赏金塔7核89时间9序列升级a挖尘
28	21233 21346	2	   	276.45	橙2易伤2等级2伤害2时间1暴击1卖塔	19易伤29伤害3赏金塔4暴击56等级7核89时间9序列升级a卖塔
29	21533 21346	2	   	276.45	橙2易伤2等级2伤害2时间1暴击1卖塔	19易伤29伤害36等级4暴击5赏金塔7核89时间9序列升级a卖塔
30	11151 26113	2	   	276.37	橙2易伤2等级3时间2伤害	134时间29伤害5平台69易伤79等级8核9序列升级a金币生成
31	12355 36113	1	   	276.37	橙2易伤2等级3时间2伤害	124时间39易伤59伤害6平台79等级8核9序列升级a金币生成
32	12415 36113	1	   	276.37	橙2易伤2等级3时间2伤害	123时间49易伤59伤害6平台79等级8核9序列升级a金币生成
33	12431 26113	1	   	276.37	橙2易伤2等级3时间2伤害	123时间49伤害5平台69易伤79等级8核9序列升级a金币生成
34	11151 26111	2	   	276.27	橙2易伤2等级3时间2伤害	134时间29伤害5平台69易伤79等级8核9序列升级a挖尘
35	11151 26112	2	   	276.27	橙2易伤2等级3时间2伤害	134时间29伤害5平台69易伤79等级8核9序列升级a赏金塔
36	12355 36111	1	   	276.27	橙2易伤2等级3时间2伤害	124时间39易伤59伤害6平台79等级8核9序列升级a挖尘
37	12355 36112	1	   	276.27	橙2易伤2等级3时间2伤害	124时间39易伤59伤害6平台79等级8核9序列升级a赏金塔
38	12415 36111	1	   	276.27	橙2易伤2等级3时间2伤害	123时间49易伤59伤害6平台79等级8核9序列升级a挖尘
39	12415 36112	1	   	276.27	橙2易伤2等级3时间2伤害	123时间49易伤59伤害6平台79等级8核9序列升级a赏金塔
40	12431 26111	1	   	276.27	橙2易伤2等级3时间2伤害	123时间49伤害5平台69易伤79等级8核9序列升级a挖尘
41	12431 26112	1	   	276.27	橙2易伤2等级3时间2伤害	123时间49伤害5平台69易伤79等级8核9序列升级a赏金塔
42	21151 52361	2	   	275.91	橙3易伤3时间2伤害2暴击	159易伤29伤害36a时间45策反59序列升级79暴击8核
43	21223 62426	8	   	275.39	橙3易伤2等级1伤害2暴击1时间1卖塔	189易伤2伤害3卖塔4平台58等级6核78暴击8序列升级a时间
44	21441 11251	3	 * 	273.97	橙2易伤3伤害2等级3暴击	17易伤257伤害3平台457暴击57序列升级6赏金邻近8核9a等级
45	21336 61342	2	 * 	273.34	橙2易伤3伤害2时间1等级1暴击	19易伤259伤害3金币生成4暴击6赏金邻近7核89时间9序列升级a等级
46	12336 31364	1	   	272.96	橙4易伤3时间1伤害1暴击	129时间379a易伤4暴击5伤害69策反8核9序列升级
47	21152 62361	2	   	272.06	橙3易伤3伤害2暴击1时间	169易伤259伤害3时间46策反69序列升级79暴击8核a雷电
48	21243 23146	9	   	271.86	橙3易伤2伤害1等级2攻速1卖塔	18a易伤2a伤害3卖塔4全技能5等级6雷电7a攻速9核a序列升级
49	11512 34125	10	   	271.45	橙2易伤2等级2伤害2时间	1a时间2a伤害3立即金币48等级5平台6雷电7a易伤9核a序列升级
50	11134 13442	8	 * 	271.40	橙3易伤3伤害3时间	14a时间27a伤害3挖青56a易伤8额外掉落9核a序列升级
51	21441 11253	3	   	271.20	橙2易伤3伤害1等级3暴击1时间	17易伤257伤害3平台457暴击57序列升级6赏金邻近8核9等级a时间
