0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33243 18581	5	 * 	283.28	橙3易伤3等级3时间1伤害1核弹	1核弹278等级3加一457时间678易伤78序列升级9核a伤害
2	33243 28581	6	   	283.28	橙3易伤3等级3时间1伤害1核弹	1核弹278等级3加一457时间678易伤78序列升级9核a伤害
3	36511 62231	3	 * 	277.95	橙4易伤2等级2伤害1核弹	1核弹289a易伤3额外掉落49等级59伤害6平台7核9序列升级
4	24254 13323	10	 * 	277.07	紫4易伤3伤害3时间	1核29a时间3最后敌人469a易伤5雷电7攻速89a伤害9a序列升级
5	24133 22614	3	 * 	275.98	紫3易伤3伤害3时间2暴击	1核289时间348伤害5雷电69暴击789易伤89序列升级a攻速
6	24133 22611	3	   	274.23	紫3易伤3伤害3时间2暴击2雷电	1核289时间348伤害5a雷电69暴击789易伤89序列升级
7	24153 22611	4	   	274.23	紫3易伤3伤害3时间2暴击2雷电	1核289时间348伤害5a雷电69暴击789易伤89序列升级
8	31247 18283	3	 * 	272.56	橙3易伤3伤害3等级1核弹	1核弹27a伤害3加一4策反57a等级67a易伤7a序列升级8核9立即金币
9	36511 62233	3	   	272.56	橙3易伤3伤害2等级1核弹	1核弹289易伤3额外掉落49等级59a伤害6平台7核9序列升级
10	31227 21267	4	 * 	271.40	橙3易伤3伤害3时间1核弹	1核弹29a伤害3加一4最后敌人59a易伤6核79a时间8赏金塔9a序列升级
11	43316 12363	3	 * 	271.14	橙4易伤2等级2时间	1随机矿2a等级356a易伤4a时间7挖青8核9双倍矿a序列升级
12	31227 23582	4	   	270.45	橙3易伤2等级2伤害1暴击1核弹	1核弹28伤害3加一4最后敌人589易伤6核78等级8序列升级a暴击
13	31246 23582	4	   	270.35	橙3易伤2等级2伤害1暴击1核弹	1核弹28伤害3加一489易伤5挖青6核78等级8序列升级a暴击
14	24133 22613	3	   	267.68	紫3易伤3伤害3时间2暴击	1核289时间348伤害5雷电69暴击789易伤89序列升级a最后敌人
15	24153 22613	4	   	267.68	紫3易伤3伤害3时间2暴击	1核289时间348伤害5雷电69暴击789易伤89序列升级a最后敌人
16	24133 22612	3	   	267.58	紫3易伤3伤害3时间2暴击	1核289时间348伤害5雷电69暴击789易伤89序列升级a挖青
17	24133 22615	3	   	267.58	紫3易伤3伤害3时间2暴击	1核289时间348伤害5雷电69暴击789易伤89序列升级a挖尘
18	24153 22612	4	   	267.58	紫3易伤3伤害3时间2暴击	1核289时间348伤害5雷电69暴击789易伤89序列升级a挖青
19	12261 11632	1	   	266.35	橙3易伤1等级1伤害2攻速1时间1暴击	13攻速236易伤3序列升级4伤害5时间7低血量敌人8核9等级a暴击
20	12663 32261	3	   	265.58	橙2易伤3时间1等级1伤害2攻速1全技能	17攻速2矿等347时间57易伤6全技能7序列升级8伤害9等级a核
21	43221 33631	4	 * 	265.52	橙2易伤2等级2时间1伤害2暴击	1随机矿29等级39暴击4伤害5额外掉落6核7a易伤89时间9序列升级
22	36513 23631	3	   	265.30	橙3易伤2等级2攻速1时间1暴击1核弹	1核弹29a易伤3额外掉落49等级5时间6暴击7核89攻速9序列升级
