0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41153 12632	10	 * 	312.72	橙4易伤3伤害3时间2暴击	189a易伤2平台39暴击489时间568伤害7核89序列升级
2	41153 12632	9	   	291.66	橙3易伤3伤害3时间2暴击	189易伤2平台39暴击489时间568伤害7核89序列升级a最后敌人
3	41153 12633	10	   	291.66	橙3易伤3伤害3时间2暴击	189易伤2平台39暴击489时间568伤害7核89序列升级a策反
4	41153 12633	9	   	291.66	橙3易伤3伤害3时间2暴击	189易伤2平台39暴击489时间568伤害7核89序列升级a基地爆炸
5	41153 12631	10	   	291.56	橙3易伤3伤害3时间2暴击	189易伤2平台39暴击489时间568伤害7核89序列升级a掉矿
6	41153 12631	9	   	291.56	橙3易伤3伤害3时间2暴击	189易伤2平台39暴击489时间568伤害7核89序列升级a掉矿
7	11163 12632	9	 * 	286.21	橙3易伤3伤害2等级1暴击	18a挖尘2平台3暴击48a易伤568伤害7核8a序列升级9a等级
8	41113 12632	9	   	286.21	橙3易伤3伤害2等级1暴击	18a易伤2平台3暴击48a挖尘568伤害7核8a序列升级9a等级
9	41153 12622	9	   	285.35	橙3易伤3伤害3时间1暴击	18a易伤2平台3暴击48a时间568伤害7核8a序列升级9a金币生成
10	41153 12612	10	   	285.15	橙3易伤3伤害3时间1暴击	18a易伤2平台3暴击489时间568伤害7核8序列升级
11	21631 36431	7	 * 	283.23	橙4易伤2时间1等级2攻速2雷电	1a雷电234a易伤56时间7等级8a攻速9核a序列升级
