0	Index      	 *	Score 	Summary	Detail	
1	32262 23146	 * 	271.55	橙橙1易伤1等级1伤害1矿等	1挖青2等级3伤害4时间5易伤6a核7矿等8随机矿9技能点
2	32262 23246	   	271.55	橙橙1易伤1等级1伤害1矿等	1挖青2等级3伤害4时间5易伤6a核7矿等8金币生成9技能点
3	32262 23356	   	271.55	橙橙1易伤1等级1伤害1矿等	1挖青2等级3伤害4时间5易伤6a核7矿等8基地爆炸9赏金塔
4	13254 12315	 * 	262.41	橙橙1易伤1喷火对甲1伤害1全技能1卖塔	1技能点2全技能3卖塔4易伤5金币生成6双倍秒伤79核8喷火对甲a伤害
5	13232 65312	 * 	262.31	橙橙2易伤1伤害1全技能1卖塔	1技能点2全技能3卖塔4双倍物品5导弹对绿6a核78易伤9伤害
6	56135 33223	 * 	257.13	橙3易伤2等级2攻速2雷电	1立即金币279易伤35等级47攻速67雷电7序列升级8时间a核
7	32262 24226	   	256.04	橙橙1易伤1等级1伤害	1挖青2等级3伤害4时间5易伤6a核78金币生成9最后敌人
8	32262 24236	   	256.04	橙橙1易伤1等级1伤害	1挖青2等级3伤害4时间5易伤6a核78金币生成9低血量敌人
9	32262 21356	   	255.94	橙橙1易伤1等级1伤害	1挖青2等级3伤害4时间5易伤6a核7基地爆炸8金币生成9赏金塔
10	32435 23336	 * 	255.29	橙橙3等级2矿等1攻速	1挖青235等级4攻速6a核79矿等8基地爆炸
11	33462 23353	   	251.38	橙橙1易伤1等级1矿等	1挖青2掉矿3等级4时间5易伤6a核7矿等8基地爆炸9赏金塔
12	13612 21335	 * 	250.04	橙3易伤2等级1伤害1全技能1攻速	18技能点2全技能3攻速4平台58等级6核78a易伤8序列升级9伤害
13	13254 12316	 * 	249.29	橙橙1易伤1喷火对甲1全技能1卖塔	1技能点2全技能3卖塔4易伤5金币生成6双倍秒伤79核8喷火对甲a时间
14	32416 42223	 * 	245.73	橙橙3等级1易伤	1挖青237等级4低血量敌人5双倍秒伤6a核8最后敌人9易伤
15	36262 23226	   	245.44	橙橙1易伤1伤害1矿等	1挖青28金币生成3伤害4时间5易伤6a核7矿等9最后敌人
16	36262 23236	   	245.44	橙橙1易伤1伤害1矿等	1挖青28金币生成3伤害4时间5易伤6a核7矿等9低血量敌人
17	33262 23146	   	245.24	橙橙1易伤1伤害1矿等	1挖青2掉矿3伤害4时间5易伤6a核7矿等8随机矿9技能点
18	33262 23246	   	245.24	橙橙1易伤1伤害1矿等	1挖青2掉矿3伤害4时间5易伤6a核7矿等8金币生成9技能点
19	33262 23356	   	245.24	橙橙1易伤1伤害1矿等	1挖青2掉矿3伤害4时间5易伤6a核7矿等8基地爆炸9赏金塔
20	33432 23316	   	244.54	橙橙1易伤1等级1矿等	1挖青2掉矿3等级4敌人爆炸5易伤6a核7矿等8基地爆炸9策反
21	32632 23356	   	244.44	橙橙1易伤1等级1矿等	1挖青2等级3核弹4敌人爆炸5易伤6a核7矿等8基地爆炸9赏金塔
22	33432 23353	   	244.44	橙橙1易伤1等级1矿等	1挖青2掉矿3等级4敌人爆炸5易伤6a核7矿等8基地爆炸9赏金塔
23	36432 23353	   	244.44	橙橙1易伤1等级1矿等	1挖青2金币生成3等级4敌人爆炸5易伤6a核7矿等8挖尘9赏金塔
24	56132 33523	 * 	243.10	橙4易伤1等级1攻速1雷电	1立即金币2789易伤3等级4攻速5雷电6时间a核
25	43224 23121	 * 	242.97	橙2易伤1等级2攻速1伤害1矿等1雷电	1敌人爆炸28攻速3伤害4雷电57易伤6核9矿等a等级
26	63224 23121	   	242.97	橙2易伤1等级2攻速1伤害1矿等1雷电	1低血量敌人28攻速3伤害4雷电57易伤6核9矿等a等级
27	14635 21223	 * 	242.59	橙橙2易伤1暴击	1技能点24易伤34随机技能4序列升级5赏金邻近6a核7暴击8雷电减费9基地爆炸
28	14463 21213	   	242.59	橙橙1易伤1等级2时间	1技能点2易伤3等级48时间579基地爆炸6a核
29	24463 21213	   	242.59	橙橙1易伤1等级2时间	1掉矿2易伤3等级48时间579基地爆炸6a核
30	13254 12311	 * 	242.35	橙橙1易伤1喷火对甲1全技能1卖塔	1技能点2全技能3卖塔4易伤5金币生成6双倍秒伤79核8喷火对甲a低血量敌人
31	13254 12312	 * 	242.25	橙橙1易伤1喷火对甲1全技能1卖塔1挖怪	1技能点2全技能3卖塔4易伤5金币生成6双倍秒伤79核8喷火对甲a挖怪
32	13254 12313	 * 	242.25	橙橙1易伤1喷火对甲1全技能1卖塔	1技能点2全技能3卖塔4易伤5金币生成6双倍秒伤79核8喷火对甲a掉矿
33	13254 12314	 * 	242.25	橙橙1易伤1喷火对甲1全技能1卖塔	1技能点2全技能3卖塔4易伤5金币生成6双倍秒伤79核8喷火对甲a挖尘
34	56135 33213	   	241.60	橙2易伤2等级2攻速2雷电2时间	1立即金币27易伤35等级47攻速67雷电7序列升级89时间a核
