0	Index      	 *	Score 	Summary	Detail	
1	13243 83746	 * 	302.44	紫2雷电2喷火对甲2易伤1矿等1伤害	1策反2a易伤3加一4核5掉矿6矿等7a喷火对甲8伤害9a雷电a序列升级
2	13244 23746	   	302.44	紫2雷电2喷火对甲2易伤1矿等1伤害	1策反2a易伤3加一4核5矿等6掉矿7a喷火对甲8伤害9a雷电a序列升级
3	13247 13746	 * 	295.49	紫2雷电2矿等2易伤1喷火对甲1伤害	1策反2a易伤3加一4核5喷火对甲6金币生成7a矿等8伤害9a雷电a序列升级
4	14126 26133	 * 	288.20	橙2矿等1雷电2易伤2攻速3策反1暴击	156策反29攻速39易伤4暴击7雷电89矿等9序列升级a核
5	13324 43612	 * 	284.19	橙2雷电3易伤1矿等1暴击	1策反245易伤3暴击6矿等7a雷电8核9加一
6	13361 42533	   	281.22	橙1雷电2易伤1矿等2攻速3策反2暴击	145策反29易伤39暴击6雷电7矿等89攻速9序列升级a核
7	13324 43631	 * 	281.12	橙2矿等3易伤1雷电1暴击	1策反245易伤3暴击69矿等7雷电8核a最后敌人
8	13324 43632	   	281.12	橙2矿等3易伤1雷电1暴击	1策反245易伤3暴击69矿等7雷电8核a等级
9	13324 43633	   	280.97	橙2矿等3易伤1雷电1暴击	1策反245易伤3暴击69矿等7雷电8核a时间
10	13244 35541	 * 	278.55	紫3雷电3矿等2易伤3策反	19a策反2a易伤3加一4核59a矿等6全技能789雷电9a序列升级
11	13245 18423	 * 	275.65	紫3易伤1雷电2伤害1矿等3策反	159策反259易伤3加一4核59序列升级6掉矿7雷电89伤害a矿等
12	14411 42132	 * 	275.61	橙3雷电2易伤1矿等1攻速1卖塔	1策反2攻速348雷电5矿等69易伤7卖塔a核
13	13323 33634	   	275.07	橙3易伤1雷电1矿等1暴击1攻速	1策反246易伤3暴击5金币生成7雷电8核9矿等a攻速
14	13322 33634	   	274.97	橙3易伤1雷电1矿等1暴击1攻速	1策反246易伤3暴击5掉矿7雷电8核9矿等a攻速
15	13227 32515	 * 	274.61	橙3雷电2易伤1喷火对甲2策反1卖塔	1a策反2a易伤3加一4基地爆炸5喷火对甲69a雷电7卖塔8核a序列升级
16	13237 32515	 * 	274.61	橙3雷电2易伤1喷火对甲2策反1卖塔	1a策反2a易伤3加一4敌人爆炸5喷火对甲69a雷电7卖塔8核a序列升级
