0	Index      	 *	Score 	Summary	Detail	
1	23426 21613	 * 	316.04	橙3雷电2矿等3易伤	12a易伤2a序列升级3挖尘45a雷电6核7金币生成8等级9a矿等
2	23426 23513	   	316.04	橙3雷电2矿等3易伤	12a易伤2a序列升级3挖尘45a雷电6核7等级8金币生成9a矿等
3	23426 21513	   	315.89	橙3雷电2矿等3易伤	12a易伤2a序列升级3挖尘45a雷电6核7金币生成8掉矿9a矿等
4	23426 22513	   	315.89	橙3雷电2矿等3易伤	12a易伤2a序列升级3挖尘45a雷电6核7掉矿8金币生成9a矿等
5	23523 24634	   	309.24	橙2雷电2矿等3易伤2暴击	128易伤28序列升级34雷电5加一68矿等78暴击9低血量敌人a核
6	23523 24644	   	309.24	橙2雷电2矿等3易伤2暴击	128易伤28序列升级34雷电5加一68矿等78暴击9敌人爆炸a核
7	23523 24684	   	309.24	橙2雷电2矿等3易伤2暴击	128易伤28序列升级34雷电5加一68矿等78暴击9立即金币a核
8	24523 24634	   	309.24	橙2雷电2矿等3易伤2暴击	128易伤34雷电5加一68矿等78暴击8序列升级9低血量敌人a核
9	24523 24644	   	309.24	橙2雷电2矿等3易伤2暴击	128易伤34雷电5加一68矿等78暴击8序列升级9敌人爆炸a核
10	23523 24664	   	309.09	橙2雷电2矿等3易伤2暴击	128易伤28序列升级34雷电5加一68矿等78暴击9挖尘a核
11	23523 24674	   	309.09	橙2雷电2矿等3易伤2暴击	128易伤28序列升级34雷电5加一68矿等78暴击9时间a核
12	23522 32134	   	304.50	橙3雷电3易伤1矿等1伤害	125易伤25序列升级345雷电6等级7伤害8矿等9策反a核
13	24522 32134	   	304.50	橙3雷电3易伤1矿等1伤害	125易伤345雷电5序列升级6等级7伤害8矿等9策反a核
14	26334 36313	 * 	302.92	紫2雷电2矿等2易伤2伤害2攻速	18易伤2a伤害3核48雷电5金币生成6a等级78攻速8a序列升级9a矿等
15	16334 36313	   	302.92	紫2雷电2矿等2易伤2伤害2攻速	18伤害2a易伤3核48雷电5金币生成6a等级78攻速8a序列升级9a矿等
16	16335 12621	 * 	301.87	紫2雷电3易伤3伤害3攻速	189伤害289易伤3核4a雷电5最后敌人689攻速7平台89序列升级
17	26335 12621	   	301.87	紫2雷电3易伤3伤害3攻速	189易伤289伤害3核4a雷电5最后敌人689攻速7平台89序列升级
18	23563 44124	 * 	297.94	橙3易伤1雷电1喷火对甲1矿等1伤害	128易伤2序列升级3雷电4喷火对甲5加一6伤害7策反9矿等a核
19	24563 44124	   	297.94	橙3易伤1雷电1喷火对甲1矿等1伤害	128易伤3雷电4喷火对甲5加一6伤害7策反9矿等a核
20	23562 24133	 * 	297.75	橙2雷电3易伤1喷火对甲1矿等	125易伤2序列升级36雷电4喷火对甲7矿等8掉矿9等级a核
21	23562 24313	   	297.65	橙2雷电3易伤1喷火对甲1矿等	125易伤2序列升级36雷电4喷火对甲7矿等89挖尘a核
22	23522 52131	   	296.55	橙3雷电3易伤1矿等1暴击	125易伤25序列升级345雷电6敌人爆炸7核8立即金币9矿等a暴击
23	24522 52131	   	296.55	橙3雷电3易伤1矿等1暴击	125易伤345雷电5序列升级6敌人爆炸7核8立即金币9矿等a暴击
24	23522 12131	   	296.45	橙3雷电3易伤1矿等1暴击	125易伤25序列升级345雷电6挖尘7核8立即金币9矿等a暴击
25	24522 12131	   	296.45	橙3雷电3易伤1矿等1暴击	125易伤345雷电5序列升级6挖尘7核8立即金币9矿等a暴击
26	23522 12631	   	296.35	橙3雷电3易伤1矿等1暴击	125易伤25序列升级345雷电68挖尘7核9矿等a暴击
27	24522 12631	   	296.35	橙3雷电3易伤1矿等1暴击	125易伤345雷电5序列升级68挖尘7核9矿等a暴击
28	23563 45124	   	295.68	橙2雷电2易伤1喷火对甲1矿等1伤害	12易伤2序列升级37雷电4喷火对甲5加一6伤害8随机矿9矿等a核
29	23563 13522	   	292.87	橙2雷电2易伤1喷火对甲1矿等1暴击	12易伤2序列升级36雷电4喷火对甲5加一7立即金币8核9矿等a暴击
30	23425 21613	   	290.10	橙2雷电2矿等3易伤	12a易伤2a序列升级3挖尘4a雷电5立即金币6核7金币生成8等级9a矿等
31	23425 23513	   	290.10	橙2雷电2矿等3易伤	12a易伤2a序列升级3挖尘4a雷电5立即金币6核7等级8金币生成9a矿等
32	23423 21613	   	289.95	橙2雷电2矿等3易伤	12a易伤2a序列升级35挖尘4a雷电6核7金币生成8等级9a矿等
33	23423 23513	   	289.95	橙2雷电2矿等3易伤	12a易伤2a序列升级35挖尘4a雷电6核7等级8金币生成9a矿等
34	23425 21513	   	289.95	橙2雷电2矿等3易伤	12a易伤2a序列升级3挖尘4a雷电5立即金币6核7金币生成8掉矿9a矿等
35	23425 22513	   	289.95	橙2雷电2矿等3易伤	12a易伤2a序列升级3挖尘4a雷电5立即金币6核7掉矿8金币生成9a矿等
36	24423 21613	   	289.95	橙2雷电2矿等3易伤	12a易伤35挖尘4a雷电6核7金币生成8等级9a矿等a序列升级
37	24423 23513	   	289.95	橙2雷电2矿等3易伤	12a易伤35挖尘4a雷电6核7等级8金币生成9a矿等a序列升级
38	23423 21513	   	289.80	橙2雷电2矿等3易伤	12a易伤2a序列升级35挖尘4a雷电6核7金币生成8掉矿9a矿等
39	23423 22513	   	289.80	橙2雷电2矿等3易伤	12a易伤2a序列升级35挖尘4a雷电6核7掉矿8金币生成9a矿等
40	24423 21513	   	289.80	橙2雷电2矿等3易伤	12a易伤35挖尘4a雷电6核7金币生成8掉矿9a矿等a序列升级
41	24423 22513	   	289.80	橙2雷电2矿等3易伤	12a易伤35挖尘4a雷电6核7掉矿8金币生成9a矿等a序列升级
42	21254 31112	 * 	288.30	橙3雷电5易伤3时间	14578易伤235时间578序列升级678雷电9策反a核
43	23523 74245	   	287.73	橙3雷电3易伤1矿等2策反	128易伤28序列升级348雷电5加一6双倍矿78策反9矿等a核
44	23522 12366	   	286.76	橙3雷电5易伤	1259a易伤25序列升级345雷电6挖尘7核8金币生成
45	23522 22661	   	286.43	橙3雷电4易伤1伤害	1258易伤25序列升级345雷电6平台7伤害9核a立即金币
46	23522 22662	   	286.43	橙3雷电4易伤1伤害	1258易伤25序列升级345雷电6平台7伤害9核a双倍矿
47	23522 22663	   	286.43	橙3雷电4易伤1伤害	1258易伤25序列升级345雷电6平台7伤害9核a金币生成
