0	Index      	 *	Score 	Summary	Detail	
1	62146 13123	 * 	227.96	橙2易伤2伤害2攻速1全技能1暴击	1立即金币29攻速3暴击4全技能5平台69伤害79易伤8电球减费9序列升级a核
2	36212 25512	 * 	224.81	橙1散射对甲2易伤2伤害1攻速1暴击	12易伤3雷电4攻速5暴击6a伤害7核8掉矿9散射对甲
3	36426 31332	 * 	213.44	橙3易伤2攻速1全技能2时间	12a易伤3a时间489雷电5全技能6核7a攻速a序列升级
4	36126 36321	 * 	213.04	橙1散射对甲2易伤1全技能1伤害1暴击	12易伤3低血量敌人4雷电5全技能6核7双倍矿8散射对甲9伤害a暴击
5	36253 36321	   	213.04	橙1散射对甲2易伤1全技能1伤害1暴击	12易伤3雷电4全技能5低血量敌人6核7双倍矿8散射对甲9伤害a暴击
6	36426 31232	   	212.26	橙2易伤1全技能1攻速1伤害1暴击1时间	12易伤3时间4雷电5全技能6核7攻速8伤害9低血量敌人a暴击
7	36254 22211	 * 	211.97	橙4易伤2全技能1策反1时间	1279易伤3雷电45全技能6时间8核a策反
8	36426 31223	   	210.23	橙2易伤2攻速1全技能1伤害1时间	12易伤3时间4雷电5全技能6核7a攻速8伤害9技能点
9	31133 35212	 * 	209.94	橙3易伤2攻速1全技能1暴击	145易伤2低血量敌人3a攻速6全技能7暴击8雷电9核
10	31125 41432	 * 	209.86	橙2全技能2攻速1易伤1伤害1暴击	1易伤2低血量敌人3a攻速46全技能5金币生成7暴击8核9伤害
11	31126 41432	   	209.76	橙2全技能2攻速1易伤1伤害1暴击	1易伤2低血量敌人3a攻速46全技能5掉矿7暴击8核9伤害
12	36126 42213	 * 	209.58	橙4易伤2全技能1暴击	1279易伤3低血量敌人4雷电56全技能8核a暴击
13	36253 42213	   	209.58	橙4易伤2全技能1暴击	1279易伤3雷电46全技能5低血量敌人8核a暴击
14	36254 12213	   	209.58	橙4易伤2全技能1暴击	1279易伤3雷电45全技能6电球减费8核a暴击
15	36212 25631	 * 	209.38	橙2易伤1全技能2暴击1攻速1伤害	12易伤3雷电4攻速58暴击6伤害7核9平台a全技能
16	31551 31432	   	209.20	橙2全技能1易伤1攻速1伤害1暴击2时间	1易伤2低血量敌人34全技能56时间7暴击8核9伤害a攻速
17	36212 25611	 * 	208.13	橙2易伤2攻速2暴击1伤害1时间	12易伤3雷电4a攻速58暴击6伤害7核9时间
18	36426 31113	   	208.00	橙3易伤2攻速1全技能1时间	129易伤3时间4雷电5全技能6核7a攻速8敌人爆炸
19	31133 21338	   	207.95	橙3易伤1全技能1攻速1暴击1策反	145易伤2低血量敌人3攻速6策反7加一8核9暴击a全技能
20	32133 21338	   	207.95	橙3易伤1全技能1攻速1暴击1策反	145易伤2敌人爆炸3攻速6策反7加一8核9暴击a全技能
21	31133 22261	 * 	207.38	橙3易伤1双倍秒伤2攻速1策反1时间	145易伤2低血量敌人38攻速6策反7时间9核a双倍秒伤
22	31124 11432	 * 	206.71	橙3攻速1易伤1全技能1伤害1暴击	1易伤2低血量敌人35a攻速4全技能6技能点7暴击8核9伤害
23	31124 21433	   	206.71	橙3攻速1全技能1易伤1伤害1暴击	1易伤2低血量敌人35a攻速4全技能6随机矿7暴击8核9伤害
24	31124 41432	   	206.71	橙3攻速1易伤1全技能1伤害1暴击	1易伤2低血量敌人35a攻速4全技能6矿等7暴击8核9伤害
25	32124 11433	   	206.71	橙3攻速1易伤1全技能1伤害1暴击	1易伤2敌人爆炸35a攻速4全技能6技能点7暴击8核9伤害
26	32124 21433	   	206.71	橙3攻速1易伤1全技能1伤害1暴击	1易伤2敌人爆炸35a攻速4全技能6随机矿7暴击8核9伤害
27	32124 41433	   	206.71	橙3攻速1易伤1全技能1伤害1暴击	1易伤2敌人爆炸35a攻速4全技能6矿等7暴击8核9伤害
28	36126 31235	 * 	206.53	橙2易伤1双倍秒伤1全技能1攻速1伤害	12易伤39低血量敌人4雷电5全技能6核7攻速8伤害a双倍秒伤
29	36253 31235	   	206.53	橙2易伤1双倍秒伤1全技能1攻速1伤害	12易伤3雷电4全技能59低血量敌人6核7攻速8伤害a双倍秒伤
30	32161 13153	   	204.71	橙3攻速1全技能1易伤1伤害1暴击	1易伤2敌人爆炸38a攻速4暴击5伤害6金币生成7全技能9核
31	32161 63153	   	204.71	橙3攻速1易伤1全技能1伤害1暴击	1易伤2敌人爆炸38a攻速4暴击5伤害6随机矿7全技能9核
32	35161 13153	   	204.61	橙3攻速1全技能1易伤1伤害1暴击	1易伤2挖尘38a攻速4暴击5伤害6金币生成7全技能9核
33	31133 35213	   	204.03	橙3易伤1全技能1攻速1暴击1时间	145易伤2低血量敌人3攻速6全技能7暴击8雷电9核a时间
34	36126 31252	   	203.95	橙2易伤1全技能1攻速1伤害1暴击	12易伤3低血量敌人4雷电5全技能6核7攻速8伤害9最后敌人a暴击
35	36253 31252	   	203.95	橙2易伤1全技能1攻速1伤害1暴击	12易伤3雷电4全技能5低血量敌人6核7攻速8伤害9最后敌人a暴击
36	36126 31262	   	203.85	橙2易伤1全技能1攻速1伤害1暴击	12易伤3低血量敌人4雷电5全技能6核7攻速8伤害9挖青a暴击
37	36253 31262	   	203.85	橙2易伤1全技能1攻速1伤害1暴击	12易伤3雷电4全技能5低血量敌人6核7攻速8伤害9挖青a暴击
38	23421 61432	   	203.75	橙2全技能1易伤1攻速1伤害1暴击1技能1时间	1掉矿2技能35全技能4时间6易伤7暴击8核9伤害a攻速
39	36126 42211	   	203.66	橙4易伤2全技能1策反	1279易伤3低血量敌人4雷电56全技能8核a策反
40	36253 42211	   	203.66	橙4易伤2全技能1策反	1279易伤3雷电46全技能5低血量敌人8核a策反
41	36254 12211	   	203.66	橙4易伤2全技能1策反	1279易伤3雷电45全技能6电球减费8核a策反
42	31124 11436	   	202.10	橙2攻速1易伤1全技能1伤害1暴击1时间	1易伤2低血量敌人35攻速4全技能6技能点7暴击8核9伤害a时间
43	31124 21431	   	202.10	橙2攻速1全技能1易伤1伤害1暴击1时间	1易伤2低血量敌人35攻速4全技能6随机矿7暴击8核9伤害a时间
44	32124 11431	   	202.10	橙2攻速1易伤1全技能1伤害1暴击1时间	1易伤2敌人爆炸35攻速4全技能6技能点7暴击8核9伤害a时间
45	32124 21431	   	202.10	橙2攻速1易伤1全技能1伤害1暴击1时间	1易伤2敌人爆炸35攻速4全技能6随机矿7暴击8核9伤害a时间
46	32124 41431	   	202.10	橙2攻速1易伤1全技能1伤害1暴击1时间	1易伤2敌人爆炸35攻速4全技能6矿等7暴击8核9伤害a时间
47	36212 25331	   	201.95	橙2易伤1全技能1攻速1伤害1暴击	12易伤38雷电4攻速5暴击6伤害7核9平台a全技能
