0	Index      	 *	Score 	Summary	Detail	
1	13166 11413	 * 	236.97	橙2易伤2攻速1全技能1伤害3时间1暴击	13a时间2随机矿4全技能5a攻速6核7伤害8暴击9a易伤a序列升级
2	12141 45212	 * 	222.61	橙1散射对甲2攻速1易伤1全技能2暴击1时间	1时间2低血量敌人37暴击4易伤5a攻速6核8全技能9散射对甲
3	15434 33131	 * 	222.14	橙3伤害3暴击1易伤1全技能3时间	178时间278伤害3挖尘4易伤578暴击6全技能78序列升级9随机矿a核
4	51212 33633	 * 	220.96	橙3伤害2易伤1全技能2时间1策反	179伤害2基地爆炸37易伤4金币生成5策反67时间7序列升级8核a全技能
5	56212 33633	   	220.86	橙3伤害2易伤1全技能2时间1策反	179伤害2挖尘37易伤4金币生成5策反67时间7序列升级8核a全技能
6	12163 45212	   	218.72	橙1散射对甲1易伤1全技能2暴击1攻速1策反1时间	1时间2低血量敌人37暴击4策反5易伤6核8全技能9散射对甲a攻速
7	15163 26212	 * 	218.08	橙2易伤2伤害1全技能3时间1暴击	135时间25伤害4全技能5序列升级6a易伤7核8掉矿9暴击
8	53613 33143	 * 	217.85	紫3易伤3伤害1双倍秒伤2攻速	179伤害279掉矿38攻速4最后敌人5核679易伤79序列升级a双倍秒伤
9	62226 33633	 * 	217.04	橙3伤害2易伤1双倍秒伤1全技能1攻速	127金币生成3攻速47易伤579伤害6双倍秒伤7序列升级8核a全技能
10	13166 12212	 * 	216.26	橙2易伤1双倍秒伤1全技能1攻速1暴击2时间	13时间2随机矿4全技能5攻速6核78易伤9暴击a双倍秒伤
11	14441 33131	 * 	216.04	橙3攻速3暴击1易伤1全技能3时间	178时间278暴击3挖尘4易伤578攻速6全技能78序列升级9随机矿a核
12	25441 33131	   	216.04	橙3攻速3暴击1易伤1全技能3时间	178暴击278时间3挖尘4易伤578攻速6全技能78序列升级9随机矿a核
13	13166 12214	 * 	215.27	橙3易伤1全技能1攻速1暴击2时间	13时间2随机矿4全技能5攻速6核78a易伤9暴击
14	13334 41124	   	215.23	橙2易伤2伤害1全技能1暴击2时间	1a时间2随机矿3电球减费4a易伤5暴击6核7矿等8a伤害9全技能a序列升级
15	11334 41124	   	215.13	橙2易伤2伤害1全技能1暴击2时间1技能	1a时间2技能3电球减费4a易伤5暴击6核7矿等8a伤害9全技能a序列升级
16	15162 11314	   	215.03	橙2易伤2伤害1全技能1暴击2时间	13时间27伤害4全技能5金币生成6核8a易伤9暴击
17	15162 11322	 * 	214.85	橙2易伤2全技能2伤害2时间	13时间27伤害49全技能5金币生成6核8a易伤
18	13434 33612	 * 	214.80	橙3易伤1全技能2暴击1攻速2时间	17时间2随机矿3挖尘479易伤57暴击6全技能7序列升级8攻速a核
19	12163 45213	 * 	214.73	橙1散射对甲2全技能1易伤2暴击1策反1时间	1时间2低血量敌人37暴击4策反5易伤6核8a全技能9散射对甲
20	51134 33141	   	211.84	橙3伤害3暴击1易伤1全技能1时间	178伤害278基地爆炸3时间4易伤578暴击6全技能78序列升级9等级a核
21	15162 11311	 * 	210.72	橙2全技能2伤害1易伤1暴击2时间	13时间27伤害4a全技能5金币生成6核8易伤9暴击
22	31224 45212	   	210.42	橙1散射对甲1易伤1全技能2暴击1攻速1策反	1策反2基地爆炸3易伤4低血量敌人57暴击6核8全技能9散射对甲a攻速
