0	Index      	 *	Score 	Summary	Detail	
1	62163 13531	 * 	240.02	橙3易伤2攻速3策反1全技能1伤害	19攻速259策反3雷电4伤害6全技能789易伤9序列升级a核
2	23323 16526	 * 	239.95	橙3易伤1散射对甲2伤害1全技能1策反	157易伤2挖尘3策反48伤害6散射对甲9全技能a核
3	52163 13531	 * 	226.66	橙3易伤3伤害1全技能1技能1策反	149伤害2策反39雷电5技能6全技能789易伤9序列升级a核
4	52124 13113	   	224.60	橙3伤害2易伤1全技能1时间1策反	15a伤害2策反3a雷电4矿等6时间7核8全技能9a易伤a序列升级
5	23443 11231	 * 	222.41	橙1散射对甲2易伤1双倍秒伤1全技能1时间	15易伤24挖尘3时间6散射对甲7核8金币生成9全技能a双倍秒伤
6	32612 11515	 * 	221.21	橙2散射对甲1双倍秒伤1易伤1技能	1随机矿2金币生成35散射对甲45敌人爆炸5序列升级6易伤7核8技能9掉矿a双倍秒伤
7	32611 11355	 * 	220.06	橙1散射对甲1双倍秒伤1易伤1伤害1策反	1随机矿2金币生成3散射对甲4敌人爆炸5双倍矿6易伤7核8策反9伤害a双倍秒伤
8	23323 16341	   	216.18	橙3易伤1散射对甲2伤害1策反	157易伤2挖尘3策反49伤害6散射对甲8矿等a核
9	23336 16341	   	216.18	橙3易伤1散射对甲2伤害1策反	147易伤2挖尘3策反59伤害6散射对甲8矿等a核
10	23323 13441	   	216.08	橙3易伤1散射对甲2伤害1策反	158易伤2挖尘3策反49伤害6散射对甲7等级a核
11	23336 13441	   	216.08	橙3易伤1散射对甲2伤害1策反	148易伤2挖尘3策反59伤害6散射对甲7等级a核
12	25215 32316	 * 	215.63	橙3易伤1双倍秒伤2伤害2攻速	14a易伤2双倍秒伤3挖尘5a攻速6核7敌人爆炸8技能点9a伤害a序列升级
13	25215 34231	 * 	215.31	橙3易伤1双倍秒伤2攻速1全技能1暴击	147易伤2双倍秒伤37挖尘57攻速6核7序列升级8立即金币9全技能a暴击
14	23321 63334	 * 	214.92	橙2易伤1全技能2时间1伤害1暴击1策反	19易伤2挖尘3策反4伤害5暴击6全技能7核8a时间
15	23333 23614	 * 	214.87	橙4易伤1双倍秒伤1全技能1策反	1469易伤2挖尘3策反5雷电7核8全技能a双倍秒伤
16	62333 24763	   	213.31	橙3易伤2攻速1全技能2策反	1a攻速2a策反3掉矿4加一5雷电69a易伤7核8全技能a序列升级
17	23323 14353	   	212.66	橙1散射对甲2易伤2伤害1暴击1策反	15易伤2挖尘3策反4a伤害6散射对甲7暴击8矿等9核
18	23323 14453	   	212.66	橙1散射对甲2易伤2伤害1暴击1策反	15易伤2挖尘3策反4a伤害6散射对甲7暴击8金币生成9核
19	23336 14353	   	212.66	橙1散射对甲2易伤2伤害1暴击1策反	14易伤2挖尘3策反5a伤害6散射对甲7暴击8矿等9核
20	25215 34233	   	212.66	橙3易伤1双倍秒伤2攻速1全技能1时间	147易伤2双倍秒伤37挖尘57攻速6核7序列升级8立即金币9全技能a时间
21	52123 13113	   	212.16	橙2易伤2伤害1全技能2策反1时间	1a伤害25策反3a雷电4矿等6时间7核8全技能9a易伤a序列升级
22	21613 11231	   	211.50	橙1散射对甲2易伤1双倍秒伤1全技能	15易伤2低血量敌人3立即金币4挖尘6散射对甲7核8金币生成9全技能a双倍秒伤
23	23323 14351	 * 	211.32	橙1散射对甲2易伤1伤害1攻速1暴击1策反	15易伤2挖尘3策反4伤害6散射对甲7暴击8矿等9核a攻速
24	23323 14451	   	211.32	橙1散射对甲2易伤1伤害1攻速1暴击1策反	15易伤2挖尘3策反4伤害6散射对甲7暴击8金币生成9核a攻速
25	23336 14351	   	211.32	橙1散射对甲2易伤1伤害1攻速1暴击1策反	14易伤2挖尘3策反5伤害6散射对甲7暴击8矿等9核a攻速
26	52312 14253	   	211.29	橙2易伤2伤害1全技能1暴击1策反	1a伤害2策反3a掉矿4暴击5矿等6全技能7核8核弹9a易伤a序列升级
27	52232 16522	 * 	211.15	紫1散射对甲2易伤1双倍秒伤2伤害1技能1策反	19伤害2策反39等级4核5技能点6散射对甲79易伤8技能9序列升级a双倍秒伤
28	23333 23611	 * 	211.15	橙5易伤1全技能1策反	1469a易伤2挖尘3策反5雷电7核8全技能
29	52233 26511	 * 	210.82	紫4易伤2伤害1全技能2策反	18伤害28策反3等级4核5雷电689a易伤7全技能8序列升级
30	52333 26511	   	210.82	紫4易伤2伤害1全技能2策反	18伤害28策反3掉矿4核5雷电689a易伤7全技能8序列升级
31	23321 63263	 * 	210.20	橙2全技能1易伤2暴击1伤害1攻速1策反	1易伤2挖尘3策反4伤害59暴击68全技能7核a攻速
32	32611 11515	   	210.09	橙1散射对甲1双倍秒伤1易伤1技能	1随机矿2金币生成3散射对甲4敌人爆炸5双倍矿6易伤7核8技能9掉矿a双倍秒伤
