0	Index      	 *	Score 	Summary	Detail	
1	32213 52461	 * 	222.20	ACR|1BASARM|3AART|1DMG|1BASICY|1BEXP	179AART|2DMG|3FLTFST|4RCR|5BEXP|6ZMB|8BASICY|aBASARM
2	32313 52461	   	222.20	ACR|1BASARM|3AART|1DMG|1BASICY|1BEXP	179AART|2DMG|3VENFST|4RCR|5BEXP|6ZMB|8BASICY|aBASARM
3	32213 16462	 * 	221.18	ACR|3DMG|2BEXP|2BASICY|2AART	19AART|26aDMG|3FLTFST|4RCR|5aBEXP|7RMIN|8aBASICY|aBPWR
4	32313 16462	   	221.18	ACR|3DMG|2BEXP|2BASICY|2AART	19AART|26aDMG|3VENFST|4RCR|5aBEXP|7RMIN|8aBASICY|aBPWR
5	35151 12322	 * 	219.77	ACR|3VULN|2ASPD|2AART|2CDMG	17AART|2AAC|39aVULN|4LIT|5RCR|6aCDMG|8aASPD|aBPWR
6	32214 16236	 * 	219.16	ACR|1BASARM|2DMG|1ASPD|1CDMG|1AART	1AART|28DMG|3FLTFST|4RCR|5CDMG|6ASPD|7AME|9FEWX|aBASARM
7	32314 16236	   	219.16	ACR|1BASARM|2DMG|1ASPD|1AART|1CDMG	1AART|28DMG|3VENFST|4RCR|5CDMG|6ASPD|7AME|9FEWX|aBASARM
8	12213 16634	 * 	219.00	ACR|3DMG|2ASPD|2BEXP|1AART	1DLOT|26aDMG|3FLTFST|4RCR|5aBEXP|7RMIN|8aASPD|9AART|aBPWR
9	12313 16634	   	219.00	ACR|3DMG|2ASPD|2BEXP|1AART	1DLOT|26aDMG|3VENFST|4RCR|5aBEXP|7RMIN|8aASPD|9AART|aBPWR
10	12213 12634	   	218.90	ACR|3DMG|2ASPD|2BEXP|1AART	1DLOT|26aDMG|3FLTFST|4RCR|5aBEXP|7AAC|8aASPD|9AART|aBPWR
11	12313 12634	   	218.90	ACR|3DMG|2ASPD|2BEXP|1AART	1DLOT|26aDMG|3VENFST|4RCR|5aBEXP|7AAC|8aASPD|9AART|aBPWR
12	32213 12442	   	217.68	ACR|3DMG|2BEXP|2BASICY|1AART|2AAC	1AART|26aDMG|3FLTFST|4RCR|5aBEXP|79AAC|8aBASICY|aBPWR
13	32313 12442	   	217.68	ACR|3DMG|2BEXP|2BASICY|1AART|2AAC	1AART|26aDMG|3VENFST|4RCR|5aBEXP|79AAC|8aBASICY|aBPWR
14	32214 11213	 * 	214.09	ACR|3VULN|1ASPD|1DMG|1CDMG|1BEXP|1AART	1AART|2DMG|3FLTFST|4RCR|5CDMG|6ASPD|789VULN|aBEXP
15	32314 11213	   	214.09	ACR|3VULN|1ASPD|1DMG|1BEXP|1CDMG|1AART	1AART|2DMG|3VENFST|4RCR|5CDMG|6ASPD|789VULN|aBEXP
16	32214 11211	 * 	213.23	ACR|4VULN|1ASPD|1DMG|1CDMG|1AART	1AART|2DMG|3FLTFST|4RCR|5CDMG|6ASPD|789aVULN
17	32314 11211	   	213.23	ACR|4VULN|1ASPD|1DMG|1CDMG|1AART	1AART|2DMG|3VENFST|4RCR|5CDMG|6ASPD|789aVULN
18	32214 32136	   	212.64	ACR|1BASARM|2DMG|1BEXP|1CDMG|1AART	1AART|29DMG|3FLTFST|4RCR|5CDMG|6BEXP|7NUKE|8TLV|aBASARM
19	32214 32536	   	212.64	ACR|1BASARM|2DMG|1BEXP|1CDMG|1AART	1AART|29DMG|3FLTFST|4RCR|5CDMG|6BEXP|7NUKE|8AME|aBASARM
20	32314 32136	   	212.64	ACR|1BASARM|2DMG|1BEXP|1AART|1CDMG	1AART|29DMG|3VENFST|4RCR|5CDMG|6BEXP|7NUKE|8TLV|aBASARM
21	32314 32536	   	212.64	ACR|1BASARM|2DMG|1BEXP|1AART|1CDMG	1AART|29DMG|3VENFST|4RCR|5CDMG|6BEXP|7NUKE|8AME|aBASARM
22	32213 11242	 * 	212.61	ACR|3DMG|2AART|1VULN|1BEXP|1CDMG	19AART|268DMG|3FLTFST|4RCR|5BEXP|7CDMG|aVULN
23	32313 11242	   	212.61	ACR|3DMG|2AART|1VULN|1BEXP|1CDMG	19AART|268DMG|3VENFST|4RCR|5BEXP|7CDMG|aVULN
24	35151 12342	 * 	211.57	ACR|2VULN|2ASPD|3CDMG|2AART	17AART|2AAC|3aVULN|4LIT|5RCR|69aCDMG|8aASPD|aBPWR
