0	Index      	 *	Score 	Summary	Detail	
1	22515 21134	 * 	217.34	ACR|3DMG|1BASARM|2AART	1DUST|2DLOT|3RCR|4DUR|56AART|78aDMG|9BASARM
2	22555 21131	   	215.34	ACR|1BASARM|2DMG|2AART|1BEXP	1DUST|2DLOT|3RCR|4BEXP|56AART|78DMG|9BASARM|aLWND
3	22555 21132	   	215.34	ACR|1BASARM|2DMG|2AART|1BEXP	1DUST|2DLOT|3RCR|4BEXP|56AART|78DMG|9BASARM|aRPLT
4	22555 21133	   	215.24	ACR|1BASARM|2DMG|2AART|1BEXP	1aDUST|2DLOT|3RCR|4BEXP|56AART|78DMG|9BASARM
5	22534 23263	 * 	212.90	ACR|2VULN|2ASPD|2DMG|1CDMG	19DUST|2DLOT|3RCR|47VULN|5DMSP|69ASPD|89DMG|9BPWR|aCDMG
6	22515 21135	 * 	210.98	ACR|1BASARM|2DMG|3AART	1DUST|2DLOT|3RCR|4DUR|56aAART|78DMG|9BASARM
7	22533 23265	 * 	210.06	ACR|3VULN|2ASPD|2DMG	159DUST|2DLOT|3RCR|47aVULN|69ASPD|89DMG|9BPWR
8	22561 21234	 * 	207.42	ACR|1BASARM|2VULN|2BEXP|1CDMG	1DUST|2DLOT|3RCR|4CDMG|5RCVC|67BEXP|8BASARM|9aVULN
9	43563 32132	 * 	206.77	ACR|1BASARM|1ASPD|1DMG|1VULN|1BEXP	1LWND|2RPLT|3RCR|4ASPD|5BEXP|6RMIN|7CGEN|8DMG|9BASARM|aVULN
10	22515 31134	   	206.00	ACR|3DMG|1BASARM|1AART	16DUST|2DLOT|3RCR|4DUR|5AART|78aDMG|9BASARM
11	22534 23261	   	205.24	ACR|2VULN|2ASPD|2DMG|1AAC	19DUST|2DLOT|3RCR|47VULN|5DMSP|69ASPD|89DMG|9BPWR|aAAC
12	22555 31131	   	203.99	ACR|1BASARM|2DMG|1BEXP|1AART	16DUST|2DLOT|3RCR|4BEXP|5AART|78DMG|9BASARM|aLWND
13	22555 31132	   	203.99	ACR|1BASARM|2DMG|1BEXP|1AART	16DUST|2DLOT|3RCR|4BEXP|5AART|78DMG|9BASARM|aRPLT
14	36563 22213	   	203.92	ACR|1BASARM|1VULN|1ASPD|1BEXP|1AART	1DUR|2DLOT|3RCR|4ASPD|5RCVC|6MDPS|7VULN|8BEXP|9BASARM|aAART
15	22555 31133	   	203.89	ACR|1BASARM|2DMG|1BEXP|1AART	16aDUST|2DLOT|3RCR|4BEXP|5AART|78DMG|9BASARM
