0	Index      	 *	Score 	Summary	Detail	
1	11632 62231	 * 	237.48	ACR|3DMG|1BASARM|1VULN|1AART|1BEXP	1LHND|2BEXP|3RCR|4VULN|57aDMG|6FEWX|8AART|9BASARM
2	31632 22231	   	237.48	ACR|3DMG|1BASARM|1VULN|1AART|1BEXP	1DUR|2BEXP|3RCR|4VULN|57aDMG|6LWND|8AART|9BASARM
3	31632 62231	   	237.48	ACR|3DMG|1BASARM|1VULN|1BEXP|1AART	1DUR|2BEXP|3RCR|4VULN|57aDMG|6FEWX|8AART|9BASARM
4	11632 32231	   	237.38	ACR|3DMG|1BASARM|1VULN|1BEXP|1AART	1LHND|2BEXP|3RCR|4VULN|57aDMG|6MBVNT|8AART|9BASARM
5	31632 32231	   	237.38	ACR|3DMG|1BASARM|1VULN|1BEXP|1AART	1DUR|2BEXP|3RCR|4VULN|57aDMG|6MBVNT|8AART|9BASARM
6	11632 13536	   	236.20	ACR|3DMG|1BASARM|1VULN|1BEXP|1CDMG	1LHND|2BEXP|3RCR|4VULN|57aDMG|6CDMG|8CGEN|9BASARM
7	31632 13536	   	236.20	ACR|3DMG|1BASARM|1VULN|1BEXP|1CDMG	1DUR|2BEXP|3RCR|4VULN|57aDMG|6CDMG|8CGEN|9BASARM
8	31613 14314	 * 	235.52	ACR|2BASARM|2DMG|2BEXP|1VULN	1DUR|2aBEXP|3RCR|4LIT|5FEWX|6aDMG|7RCVC|8VULN|9aBASARM|aBPWR
9	11632 61231	   	235.38	ACR|1BASARM|2DMG|1VULN|2BEXP|1AART	1LHND|27BEXP|3RCR|4VULN|5aDMG|6FEWX|8AART|9BASARM
10	31632 21231	   	235.38	ACR|1BASARM|2DMG|1VULN|2BEXP|1AART	1DUR|27BEXP|3RCR|4VULN|5aDMG|6LWND|8AART|9BASARM
11	31632 61231	   	235.38	ACR|1BASARM|2DMG|1VULN|2BEXP|1AART	1DUR|27BEXP|3RCR|4VULN|5aDMG|6FEWX|8AART|9BASARM
12	11632 31231	   	235.28	ACR|1BASARM|2DMG|1VULN|2BEXP|1AART	1LHND|27BEXP|3RCR|4VULN|5aDMG|6MBVNT|8AART|9BASARM
13	31632 31231	   	235.28	ACR|1BASARM|2DMG|1VULN|2BEXP|1AART	1DUR|27BEXP|3RCR|4VULN|5aDMG|6MBVNT|8AART|9BASARM
14	11632 13534	   	234.09	ACR|1BASARM|2DMG|1VULN|2BEXP|1CDMG	1LHND|2aBEXP|3RCR|4VULN|57DMG|6CDMG|8CGEN|9BASARM
15	31632 13534	   	234.09	ACR|1BASARM|2DMG|1VULN|2BEXP|1CDMG	1DUR|2aBEXP|3RCR|4VULN|57DMG|6CDMG|8CGEN|9BASARM
16	11632 22614	   	233.92	ACR|2BASARM|2DMG|1VULN|2BEXP	1LHND|2aBEXP|3RCR|4VULN|57DMG|6aLWND|8LIT|9aBASARM|aBPWR
17	31613 11314	   	233.92	ACR|2BASARM|2DMG|2BEXP|1VULN	1DUR|2aBEXP|3RCR|4LIT|57FEWX|6aDMG|8VULN|9aBASARM|aBPWR
18	31632 22614	   	233.92	ACR|2BASARM|2DMG|1VULN|2BEXP	1DUR|2aBEXP|3RCR|4VULN|57DMG|6aLWND|8LIT|9aBASARM|aBPWR
19	31632 15236	 * 	232.78	ACR|2VULN|1BASARM|2DMG|1BEXP|1CDMG	1DUR|2BEXP|3RCR|48VULN|5aDMG|6CDMG|7MLV|9BASARM
20	31635 13236	   	232.78	ACR|2VULN|1BASARM|2DMG|1BEXP|1CDMG	1DUR|2BEXP|3RCR|48VULN|5MLV|6CDMG|7aDMG|9BASARM
21	11632 32715	 * 	231.43	ACR|2BASARM|2VULN|2DMG|1BEXP	1aLHND|2BEXP|3RCR|4aVULN|57DMG|6MBVNT|8LIT|9aBASARM|aBPWR
22	31632 32715	   	231.43	ACR|2BASARM|2VULN|2DMG|1BEXP	1aDUR|2BEXP|3RCR|4aVULN|57DMG|6MBVNT|8LIT|9aBASARM|aBPWR
23	31632 15234	 * 	227.65	ACR|2VULN|1BASARM|2BEXP|1DMG|1CDMG	1DUR|2aBEXP|3RCR|48VULN|5DMG|6CDMG|7MLV|9BASARM
24	31635 13234	   	227.65	ACR|2VULN|1BASARM|2BEXP|1DMG|1CDMG	1DUR|2aBEXP|3RCR|48VULN|5MLV|6CDMG|7DMG|9BASARM
25	11632 13531	 * 	226.86	ACR|1BASARM|2DMG|1VULN|2CDMG|1BEXP	1LHND|2BEXP|3RCR|4VULN|57DMG|6aCDMG|8CGEN|9BASARM
26	31632 13531	   	226.86	ACR|1BASARM|2DMG|1VULN|2CDMG|1BEXP	1DUR|2BEXP|3RCR|4VULN|57DMG|6aCDMG|8CGEN|9BASARM
