0	Index      	 *	Score 	Summary	Detail	
1	13123 45362	 * 	189.93	ACR|1BASARM|2BEXP|1AART|1CDMG	1AME|28BEXP|3MLV|4RCR|5AART|6FEWX|7VENFST|9CDMG|aBASARM
2	23123 45362	   	189.93	ACR|1BASARM|2BEXP|1AART|1CDMG	1TLV|28BEXP|3MLV|4RCR|5AART|6FEWX|7VENFST|9CDMG|aBASARM
3	13123 51543	 * 	188.35	ACR|2ASPD|1DMG|1VULN|1AART|1BEXP	1AME|2BEXP|3MLV|4RCR|5AART|6DMG|7LWND|89ASPD|aVULN
4	23123 51543	   	188.35	ACR|2ASPD|1DMG|1VULN|1AART|1BEXP	1TLV|2BEXP|3MLV|4RCR|5AART|6DMG|7LWND|89ASPD|aVULN
5	11426 32343	 * 	188.24	ACR|1BASARM|1VULN|2BEXP|1AART	1AME|2VULN|3RCVC|4AART|5RCR|6LHND|7LSRICY|8BASARM|9aBEXP
6	21426 32343	   	188.24	ACR|1BASARM|1VULN|2BEXP|1AART	1TLV|2VULN|3RCVC|4AART|5RCR|6LHND|7LSRICY|8BASARM|9aBEXP
7	11426 32331	 * 	188.18	ACR|2VULN|1BASARM|2AART	1AME|29VULN|3RCVC|4aAART|5RCR|6LHND|7LSRICY|8BASARM
8	21426 32331	   	188.18	ACR|2VULN|1BASARM|2AART	1TLV|29VULN|3RCVC|4aAART|5RCR|6LHND|7LSRICY|8BASARM
9	32133 31544	 * 	188.02	ACR|1BASARM|1ASPD|1DMG|1BEXP	1DUST|2LIT|3LHND|4RCR|5DMG|6LWND|7RMIN|8BASARM|9ASPD|aBEXP
10	41413 21112	 * 	187.70	3VULN|3DMG|2ASPD|2BEXP|1AART	15aDMG|29aVULN|3DUR|45BEXP|5aBPWR|6RMIN|7AART|8aASPD
11	13122 22646	 * 	187.65	ACR|1BASARM|3BEXP|1AART	1AME|258BEXP|3MLV|4RCR|6RPLT|7LIT|9AART|aBASARM
12	23122 22646	   	187.65	ACR|1BASARM|3BEXP|1AART	1TLV|258BEXP|3MLV|4RCR|6RPLT|7LIT|9AART|aBASARM
13	41413 31112	   	187.60	3VULN|3DMG|2ASPD|2BEXP|1AART	15aDMG|29aVULN|3DUR|45BEXP|5aBPWR|6AAC|7AART|8aASPD
14	13123 54352	 * 	186.93	ACR|2ASPD|2BEXP|1DMG|1AART	1aAME|2aBEXP|3MLV|4RCR|5AART|6DMG|7RMIN|8RCVC|9aASPD|aBPWR
15	41661 12223	 * 	186.76	DCR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	13DMG|2VULN|4AAC|5BASARM|6MDPS|7ASPD|8CDMG|9RMIN|aRCR
16	13123 53152	   	185.75	ACR|2ASPD|2BEXP|1DMG|1AART	1aAME|2aBEXP|37MLV|4RCR|5AART|6DMG|8RMIN|9aASPD|aBPWR
17	23123 53152	   	185.75	ACR|2ASPD|2BEXP|1DMG|1AART	1aTLV|2aBEXP|37MLV|4RCR|5AART|6DMG|8RMIN|9aASPD|aBPWR
18	41311 32442	 * 	185.72	DCR|2VULN|2ASPD|2DMG|2BEXP	18DMG|28VULN|34BEXP|57LIT|68ASPD|8BPWR|9RPLT|aRCR
19	23123 54122	   	185.65	ACR|2ASPD|2BEXP|1DMG|1AART	19aTLV|2aBEXP|3MLV|4RCR|5AART|6DMG|7RMIN|8aASPD|aBPWR
20	23123 54252	   	185.65	ACR|2ASPD|2BEXP|1DMG|1AART	18aTLV|2aBEXP|3MLV|4RCR|5AART|6DMG|7RMIN|9aASPD|aBPWR
21	31125 16115	 * 	185.65	ACR|2ASPD|2BEXP|1DMG|1CDMG	1DUST|2CGEN|3MLV|4RCR|5aASPD|68BEXP|7CDMG|9DMG
22	12325 16115	   	185.55	ACR|2ASPD|2BEXP|1DMG|1CDMG	1AME|2CGEN|3DUST|4RCR|5aASPD|68BEXP|7CDMG|9DMG
