0	Index      	 *	Score 	Summary	Detail	
1	13324 35241	 * 	225.49	ACR|2BASARM|2DMG|1BASICY|1BEXP	1LIT|29FEWX|3RCR|4LHND|5BEXP|69BASARM|7BASICY|89DMG|9BPWR|aRPLT
2	13324 35242	   	225.49	ACR|2BASARM|2DMG|1BASICY|1BEXP	1LIT|29aFEWX|3RCR|4LHND|5BEXP|69BASARM|7BASICY|89DMG|9BPWR
3	13324 35243	   	225.49	ACR|2BASARM|2DMG|1BASICY|1BEXP	1LIT|29FEWX|3RCR|4LHND|5BEXP|69BASARM|7BASICY|89DMG|9BPWR|aDUR
4	13324 35421	 * 	220.42	ACR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP|1CDMG	1LIT|2FEWX|3RCR|4LHND|5BEXP|6BASARM|7BASICY|8VULN|9CDMG|aASPD
5	13324 35422	 * 	220.42	ACR|1BASARM|1VULN|1DMG|1BASICY|1BEXP|1CDMG	1LIT|2FEWX|3RCR|4LHND|5BEXP|6BASARM|7BASICY|8VULN|9CDMG|aDMG
6	13324 35411	 * 	220.29	ACR|1BASARM|2BEXP|1VULN|1ASPD|1BASICY	1LIT|2FEWX|3RCR|4LHND|5aBEXP|6BASARM|7BASICY|8VULN|9ASPD
7	15333 26311	 * 	217.84	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1LIT|2BEXP|3RCR|4CDMG|5CGEN|6MDPS|78ASPD|9AART|aBASARM
8	15336 26311	   	217.74	ACR|1BASARM|2ASPD|1CDMG|1BEXP|1AART	1LIT|2BEXP|3RCR|4CDMG|5ERES|6MDPS|78ASPD|9AART|aBASARM
9	13324 55123	 * 	215.19	ACR|1BASARM|2BEXP|1VULN|1DMG|1CDMG	1LIT|2FEWX|3RCR|4LHND|58BEXP|6VULN|7CDMG|9DMG|aBASARM
10	13324 35314	 * 	213.18	ACR|1BASARM|1ASPD|1DMG|1BASICY|1BEXP	1LIT|2FEWX|3RCR|4LHND|5BEXP|6BASARM|7BASICY|8LWND|9ASPD|aDMG
11	13325 35241	   	211.84	ACR|2BASARM|2DMG|1BASICY	1LIT|29FEWX|3RCR|4LHND|5DUR|69BASARM|7BASICY|89DMG|9BPWR|aRPLT
12	13325 35242	   	211.84	ACR|2BASARM|2DMG|1BASICY	1LIT|29aFEWX|3RCR|4LHND|5DUR|69BASARM|7BASICY|89DMG|9BPWR
13	13325 35243	   	211.84	ACR|2BASARM|2DMG|1BASICY	1LIT|29FEWX|3RCR|4LHND|5aDUR|69BASARM|7BASICY|89DMG|9BPWR
14	13324 35433	 * 	209.11	ACR|1BASARM|2VULN|2BEXP|1BASICY	1LIT|2FEWX|3RCR|4LHND|59BEXP|6BASARM|7BASICY|8aVULN
15	13334 46333	 * 	208.44	ACR|2ASPD|2DMG|2BEXP|1CDMG	1LIT|2aFEWX|3RCR|4CDMG|5AME|6aBEXP|79ASPD|8aDMG|aBPWR
