12611 52262,199.22,紫2时间4易伤1暴击1全技能1伤害,1金币生成25时间3核4568易伤5序列之力7暴击9全技能a伤害,0,
12341 52262,196.82,紫2时间4易伤1暴击1全技能1伤害,1金币生成25时间3568易伤4核5序列之力7暴击9全技能a伤害,0,
44321 34331,194.92,紫4易伤2时间1暴击1策反2敌人爆炸1伤害,1689易伤28时间3核4暴击5策反78敌人爆炸8序列之力a伤害,0,
44321 34321,194.82,紫3易伤2时间1暴击1策反2敌人爆炸2全技能,168易伤28时间3核4暴击5策反78敌人爆炸8序列之力9a全技能,0,
32524 13132,193.82,紫3敌人爆炸2攻速3伤害1全技能2暴击,18a敌人爆炸28攻速3核48a伤害5敌人掉落6平台7全技能8a序列之力9a暴击,0,
12611 62532,192.12,紫3时间2易伤1全技能2伤害1敌人爆炸,1金币生成258时间3核45易伤5序列之力6全技能7a伤害9敌人爆炸,0,
44321 34323,192.12,紫3易伤2时间1暴击1策反3敌人爆炸1全技能,168易伤28时间3核4暴击5策反78a敌人爆炸8序列之力9全技能,0,
44311 21314,191.82,紫2易伤2时间1伤害1基地爆炸1暴击1全技能,15易伤25时间3核4随机矿5序列之力6伤害7基地爆炸8暴击9全技能a核弹,0,
44323 11312,191.32,紫3易伤1时间2暴击1雷电2策反1全技能,159易伤2时间3核49暴击6雷电7金币生成89策反9序列之力a全技能,0,
44311 62233,190.92,紫2易伤2时间2全技能1伤害1基地爆炸1暴击,15易伤25时间3核4随机矿5序列之力69全技能7伤害8基地爆炸a暴击,0,
12611 52263,190.22,紫2时间5易伤1暴击1全技能,1金币生成25时间3核4568a易伤5序列之力7暴击9全技能,0,
12341 62532,189.72,紫3时间2易伤1全技能2伤害1敌人爆炸,1金币生成258时间35易伤4核5序列之力6全技能7a伤害9敌人爆炸,0,
43341 22431,189.72,紫4易伤3伤害2时间,157a易伤2挖道具35矿等4核5a序列之力69a伤害8a时间,0,
12611 12662,188.82,紫2时间4易伤1攻速2伤害,19金币生成25时间3核459a易伤59序列之力6低血量敌人7攻速89伤害,0,
44323 32322,188.82,紫3易伤2时间1暴击1全技能1伤害,159易伤27时间3核4暴击6全技能8金币生成a伤害,0,
12341 52263,187.82,紫2时间5易伤1暴击1全技能,1金币生成25时间3568a易伤4核5序列之力7暴击9全技能,0,
12611 21322,187.82,紫2时间3易伤2伤害1基地爆炸1暴击,1金币生成25时间3核45a易伤5序列之力69伤害7基地爆炸8暴击,0,
44311 21313,187.72,紫2易伤3时间1伤害1基地爆炸1暴击1全技能,15易伤25a时间3核4随机矿5序列之力6伤害7基地爆炸8暴击9全技能,0,
44321 34113,187.62,紫2易伤2时间1暴击1策反1敌人爆炸1伤害1全技能,16易伤2a时间3核4暴击5策反7敌人爆炸8伤害9全技能,0,
12611 22331,187.52,紫3时间3易伤2伤害2敌人爆炸,1a金币生成25a时间3核457易伤5a序列之力69伤害8a敌人爆炸,0,
12611 21631,187.42,紫3时间3易伤2伤害2基地爆炸,1a金币生成25a时间3核458易伤5a序列之力69伤害7a基地爆炸,0,
44311 21316,187.12,紫2易伤2时间1伤害1基地爆炸2暴击1全技能,15易伤25时间3核4随机矿5序列之力6伤害7基地爆炸8a暴击9全技能,0,
12341 12662,186.42,紫2时间4易伤1攻速2伤害,19金币生成25时间359a易伤4核59序列之力6低血量敌人7攻速89伤害,0,
44321 34322,186.42,紫3易伤2时间1暴击1策反2敌人爆炸1全技能,168易伤28时间3核4暴击5策反78敌人爆炸8序列之力9全技能a资源,0,
12611 21635,186.22,紫2时间4易伤2伤害1基地爆炸,1金币生成25时间3核458a易伤5序列之力69伤害7基地爆炸,0,
12633 22631,185.92,紫2时间1敌人爆炸3伤害1易伤1全技能,14金币生成24时间3核4序列之力5敌人爆炸689伤害7易伤a全技能,0,
12634 22631,185.92,紫2时间3伤害1敌人爆炸1易伤1全技能,14金币生成24时间3核4序列之力589伤害6敌人爆炸7易伤a全技能,0,
24323 61221,185.92,紫3时间1暴击3易伤2伤害,1a最后敌人279时间3核4暴击56a易伤8a伤害a序列之力,0,
44323 32622,185.92,紫3易伤2时间1暴击1全技能1伤害,159易伤27时间3核4暴击6全技能8矿等a伤害,0,
12341 21322,185.42,紫2时间3易伤2伤害1基地爆炸1暴击,1金币生成25时间35a易伤4核5序列之力69伤害7基地爆炸8暴击,0,
12611 62631,185.42,紫3时间2易伤1全技能1伤害1暴击,1金币生成25a时间3核45易伤5序列之力6全技能7伤害8双倍矿9暴击,0,
12341 22331,185.12,紫3时间3易伤2伤害2敌人爆炸,1a金币生成25a时间357易伤4核5a序列之力69伤害8a敌人爆炸,0,
