12463 64321,180.2,橙3基地爆炸1暴击2易伤2伤害1雷电1全技能,147基地爆炸2加一3暴击57易伤67伤害7序列之力8雷电9全技能a核,0,
13663 64321,180.2,橙3基地爆炸1暴击2易伤2伤害1雷电1全技能,147基地爆炸2暴击3加一57易伤67伤害7序列之力8雷电9全技能a核,0,
43321 45112,178.0,橙1攻速1基地爆炸1雷电1暴击1策反3伤害1易伤,1攻速2基地爆炸3雷电4暴击5策反6核78a伤害9易伤,0,
43321 45121,178.0,橙1攻速1基地爆炸1雷电1暴击1策反3伤害1易伤,1攻速2基地爆炸3雷电4暴击5策反6核789伤害a易伤,0,
43321 45111,176.9,橙1攻速1基地爆炸1雷电1暴击1策反2伤害2易伤,1攻速2基地爆炸3雷电4暴击5策反6核78伤害9a易伤,0,
13241 36421,176.6,橙1基地爆炸1暴击1全技能2伤害1易伤1时间,1基地爆炸2暴击3全技能4金币生成58伤害6低血量敌人7核9易伤a时间,0,
12421 66214,175.7,橙1基地爆炸3暴击2伤害1雷电1全技能1易伤,1基地爆炸2加一356暴击46伤害6序列之力7雷电8核9全技能a易伤,0,
13621 66214,175.7,橙1基地爆炸3暴击2伤害1雷电1全技能1易伤,1基地爆炸256暴击3加一46伤害6序列之力7雷电8核9全技能a易伤,0,
33514 37181,175.7,橙1全技能1伤害2敌人爆炸3易伤1时间,19低血量敌人2全技能3加一4伤害59敌人爆炸689易伤7核9序列之力a时间,0,
12421 66254,175.1,橙2基地爆炸3暴击2伤害2雷电2易伤,1a基地爆炸2加一356暴击46伤害6a序列之力7a雷电8核9a易伤,0,
51333 46322,174.62,紫3伤害1基地爆炸3时间1全技能,19a等级2最后敌人3核49a伤害5基地爆炸6尘79a时间8全技能9a序列之力,0,
33518 31428,174.3,橙1全技能2伤害1暴击1攻速1易伤1时间,1低血量敌人2全技能3加一48伤害5暴击6攻速7核9易伤a时间,0,
13231 53616,174.1,橙2基地爆炸1暴击1全技能3敌人爆炸2雷电2易伤,1a基地爆炸2暴击3全技能459敌人爆炸6核7a雷电8a易伤a序列之力,0,
16321 45112,173.9,橙1基地爆炸1雷电1暴击1策反3伤害1易伤,1基地爆炸2随机矿3雷电4暴击5策反6核78a伤害9易伤,0,
16321 45121,173.9,橙1基地爆炸1雷电1暴击1策反3伤害1易伤,1基地爆炸2随机矿3雷电4暴击5策反6核789伤害a易伤,0,
13211 36421,173.7,橙1基地爆炸1暴击1全技能2伤害1易伤1时间,1基地爆炸2暴击3全技能4矿等58伤害6低血量敌人7核9易伤a时间,0,
33517 71132,173.6,橙1全技能2伤害2易伤1基地爆炸1雷电,1低血量敌人2全技能3加一4a伤害58易伤6核7基地爆炸9雷电,0,
43661 11222,173.4,橙2攻速2基地爆炸3时间1伤害2易伤,18攻速28基地爆炸359时间4伤害68易伤7核8序列之力a核弹,0,
33311 66421,173.0,橙1全技能1敌人爆炸2伤害1暴击1易伤1时间,1低血量敌人2全技能3敌人爆炸48伤害5矿等6暴击7核9易伤a时间,0,
33518 31421,173.0,橙2全技能2伤害1暴击1攻速1易伤,1低血量敌人2a全技能3加一48伤害5暴击6攻速7核9易伤,0,
16321 45111,172.8,橙1基地爆炸1雷电1暴击1策反2伤害2易伤,1基地爆炸2随机矿3雷电4暴击5策反6核78伤害9a易伤,0,
13241 36422,172.6,橙1基地爆炸1暴击1全技能2伤害1易伤,1基地爆炸2暴击3全技能4金币生成58伤害6低血量敌人7核9易伤a雷电,0,
13241 36423,172.6,橙1基地爆炸1暴击1全技能2伤害1易伤,1基地爆炸2暴击3全技能4金币生成58伤害6低血量敌人7核9易伤a敌人爆炸,0,
51331 22442,171.82,紫2伤害1时间1暴击2策反1全技能,1a等级2最后敌人3核4a伤害5时间6暴击7a策反8全技能9平台a序列之力,0,
13226 56233,171.72,紫1基地爆炸1暴击1全技能1易伤2伤害1时间,1基地爆炸2暴击3全技能4最后敌人5核6易伤7尘89伤害a时间,0,
33517 47241,171.6,橙1全技能2伤害1易伤1时间1基地爆炸1策反,1低血量敌人2全技能3加一49伤害5易伤6时间7核8基地爆炸a策反,0,
33518 31474,171.6,橙1全技能2伤害2暴击2攻速1时间,19低血量敌人2全技能3加一48伤害59暴击69攻速7核9序列之力a时间,0,
41321 45112,171.5,橙1攻速1雷电1暴击1策反3伤害1易伤,1攻速2最后敌人3雷电4暴击5策反6核78a伤害9易伤,0,
41321 45121,171.5,橙1攻速1雷电1暴击1策反3伤害1易伤,1攻速2最后敌人3雷电4暴击5策反6核789伤害a易伤,0,
13231 36412,171.2,橙2基地爆炸1暴击1全技能2敌人爆炸1易伤1伤害1时间,19基地爆炸2暴击3全技能45敌人爆炸6易伤7核8伤害a时间,0,
12871 42721,171.0,橙2基地爆炸1暴击3易伤2伤害1时间,18基地爆炸2加一3平台4暴击578易伤68伤害8序列之力9时间a核,0,
33517 71121,171.0,橙1全技能1伤害2易伤1基地爆炸1时间1策反,1低血量敌人2全技能3加一4伤害58易伤6核7基地爆炸9时间a策反,0,
53321 45112,171.0,橙1基地爆炸1雷电1暴击1策反3伤害1易伤,1等级2基地爆炸3雷电4暴击5策反6核78a伤害9易伤,0,
53321 45121,171.0,橙1基地爆炸1雷电1暴击1策反3伤害1易伤,1等级2基地爆炸3雷电4暴击5策反6核789伤害a易伤,0,
51361 12363,170.72,紫2易伤1暴击2时间1伤害1全技能,1等级2最后敌人3核45易伤6暴击78时间9伤害a全技能,0,
41321 45111,170.4,橙1攻速1雷电1暴击1策反2伤害2易伤,1攻速2最后敌人3雷电4暴击5策反6核78伤害9a易伤,0,
33514 37741,170.3,橙1全技能2伤害1敌人爆炸1易伤1时间1策反,1低血量敌人2全技能3加一49伤害5敌人爆炸6易伤7核8时间a策反,0,
33514 47141,170.3,橙1全技能2伤害1敌人爆炸1时间1易伤1策反,1低血量敌人2全技能3加一49伤害5敌人爆炸6时间7核8易伤a策反,0,
33514 71141,170.0,橙1全技能2伤害1敌人爆炸1基地爆炸1易伤1策反,1低血量敌人2全技能3加一49伤害5敌人爆炸6核7基地爆炸8易伤a策反,0,
33514 37132,169.9,橙1全技能2伤害1敌人爆炸2易伤1雷电,1低血量敌人2全技能3加一4a伤害5敌人爆炸68易伤7核9雷电,0,
33517 27132,169.9,橙1全技能2伤害2易伤1敌人爆炸1雷电,1低血量敌人2全技能3加一4a伤害58易伤6敌人爆炸7核9雷电,0,
53321 45111,169.9,橙1基地爆炸1雷电1暴击1策反2伤害2易伤,1等级2基地爆炸3雷电4暴击5策反6核78伤害9a易伤,0,
43322 45112,169.8,橙1攻速1基地爆炸1雷电1暴击3伤害1易伤,1攻速2基地爆炸3雷电4暴击5随机矿6核78a伤害9易伤,0,
43322 45121,169.8,橙1攻速1基地爆炸1雷电1暴击3伤害1易伤,1攻速2基地爆炸3雷电4暴击5随机矿6核789伤害a易伤,0,
13211 36422,169.7,橙1基地爆炸1暴击1全技能2伤害1易伤,1基地爆炸2暴击3全技能4矿等58伤害6低血量敌人7核9易伤a雷电,0,
13211 36423,169.7,橙1基地爆炸1暴击1全技能2伤害1易伤,1基地爆炸2暴击3全技能4矿等58伤害6低血量敌人7核9易伤a敌人爆炸,0,
13226 34221,169.22,紫1基地爆炸1暴击1全技能1时间1伤害2易伤,1基地爆炸2暴击3全技能4最后敌人5核6时间7低血量敌人8伤害9a易伤,0,
13243 51136,169.2,橙1基地爆炸1暴击1全技能1策反1火对治愈1伤害1易伤,1基地爆炸2暴击3全技能4金币生成5等级6核7策反8火对治愈9伤害a易伤,0,
33517 41641,169.2,橙1全技能2伤害1易伤1时间1基地爆炸1策反,1低血量敌人2全技能3加一49伤害5易伤6时间7基地爆炸8核a策反,0,
51333 22442,169.12,紫2伤害1基地爆炸1暴击2策反1全技能,1a等级2最后敌人3核4a伤害5基地爆炸6暴击7a策反8全技能9平台a序列之力,0,
33311 66422,169.0,橙1全技能1敌人爆炸2伤害1暴击1易伤,1低血量敌人2全技能3敌人爆炸48伤害5矿等6暴击7核9易伤a雷电,0,
33311 66423,169.0,橙1全技能2敌人爆炸2伤害1暴击1易伤,1低血量敌人2全技能3a敌人爆炸48伤害5矿等6暴击7核9易伤,0,
13126 54313,168.9,橙2基地爆炸2暴击2伤害1火对治愈2易伤,16基地爆炸23暴击4最后敌人56伤害6序列之力7核8火对治愈9a易伤,0,
13521 54313,168.9,橙2基地爆炸2暴击2伤害1火对治愈2易伤,16基地爆炸25暴击3最后敌人46伤害6序列之力7核8火对治愈9a易伤,0,
13226 42321,168.72,紫1基地爆炸1暴击1全技能1时间1伤害2易伤,1基地爆炸2暴击3全技能4最后敌人5核6尘7时间8伤害9a易伤,0,
13226 56223,168.72,紫1基地爆炸1暴击1全技能2易伤1伤害1时间,1基地爆炸2暴击3全技能4最后敌人5核69易伤7尘8伤害a时间,0,
13226 56311,168.72,紫1基地爆炸1暴击1全技能2易伤1时间1伤害,1基地爆炸2暴击3全技能4最后敌人5核6a易伤7尘8时间9伤害,0,
51361 12263,168.72,紫2易伤2暴击1时间1伤害1全技能,1等级2最后敌人3核45易伤68暴击7时间9伤害a全技能,0,
33518 41424,168.7,橙1全技能2伤害1暴击1易伤1策反,1低血量敌人2全技能3加一48伤害5暴击6资源7核9易伤a策反,0,
33518 51424,168.7,橙1全技能2伤害1暴击1易伤1策反,1低血量敌人2全技能3加一48伤害5暴击6等级7核9易伤a策反,0,
33518 81424,168.7,橙1全技能2伤害1暴击1易伤1策反,1低血量敌人2全技能3加一48伤害5暴击6矿等7核9易伤a策反,0,
43322 45111,168.7,橙1攻速1基地爆炸1雷电1暴击2伤害2易伤,1攻速2基地爆炸3雷电4暴击5随机矿6核78伤害9a易伤,0,
13536 34221,168.62,紫1基地爆炸1暴击1全技能1时间1伤害2易伤,1基地爆炸2暴击3最后敌人4全技能5核6时间7低血量敌人8伤害9a易伤,0,
33514 71145,168.6,橙1全技能2伤害1敌人爆炸1基地爆炸1易伤1时间,1低血量敌人2全技能3加一49伤害5敌人爆炸6核7基地爆炸8易伤a时间,0,
13433 36412,168.5,橙2基地爆炸1暴击1易伤1全技能1攻速1伤害1时间,19基地爆炸2暴击3随机矿4易伤5全技能6攻速7核8伤害a时间,0,
33512 27381,168.5,橙1全技能1伤害2易伤3时间,19低血量敌人2全技能3加一4伤害5立即金币69易伤7核89a时间9序列之力,0,
12421 64583,168.4,橙2基地爆炸3暴击3伤害1易伤1攻速,17基地爆炸2加一356暴击467伤害67序列之力8易伤9攻速a核,0,
13226 23622,168.12,紫1基地爆炸1暴击2全技能1雷电1易伤1时间1伤害,1基地爆炸2暴击36全技能4最后敌人5核7雷电8易伤9时间a伤害,0,
13536 42321,168.12,紫1基地爆炸1暴击1全技能1时间1伤害2易伤,1基地爆炸2暴击3最后敌人4全技能5核6尘7时间8伤害9a易伤,0,
