21623 21442,204.22,紫1全技能3敌人爆炸2雷电3易伤2伤害,1全技能2核39a敌人爆炸46雷电569易伤69序列之力7挖道具89伤害,0,
21151 33442,200.62,紫2全技能2易伤2雷电2敌人爆炸1基地爆炸2伤害,13全技能2核49易伤59雷电6a敌人爆炸7基地爆炸89伤害9序列之力,0,
21154 13531,198.72,紫2全技能2易伤1敌人爆炸2伤害1暴击1基地爆炸,13全技能2核46易伤5敌人爆炸78伤害9暴击a基地爆炸,0,
21452 13531,198.62,紫1全技能2易伤1策反2伤害1暴击1基地爆炸,1全技能2核3金币生成46易伤5策反78伤害9暴击a基地爆炸,0,
21623 21441,198.52,紫1全技能2敌人爆炸2雷电3易伤2伤害,1全技能2核39敌人爆炸46雷电569易伤69序列之力7挖道具89伤害a尘,0,
21623 21443,198.52,紫1全技能2敌人爆炸2雷电3易伤2伤害,1全技能2核39敌人爆炸46雷电569易伤69序列之力7挖道具89伤害a矿等,0,
21154 13532,197.42,紫2全技能2易伤2敌人爆炸2伤害1暴击,13全技能2核46易伤5a敌人爆炸78伤害9暴击,0,
21452 13532,197.32,紫1全技能2易伤1策反2伤害1暴击,1全技能2核3金币生成46易伤5策反78伤害9暴击a敌人爆炸,0,
21252 13536,197.12,紫2全技能2易伤1策反2伤害1暴击,1a全技能2核3矿等46易伤5策反78伤害9暴击,0,
21641 51332,196.12,紫1全技能2敌人爆炸2伤害2攻速1易伤2策反,1全技能2核39敌人爆炸4低血量敌人59伤害6a攻速7易伤89策反9序列之力,0,
21623 23422,195.92,紫1全技能1敌人爆炸2雷电3易伤1基地爆炸1伤害1暴击,1全技能2核3敌人爆炸46雷电56a易伤6序列之力7基地爆炸8伤害9暴击,0,
21252 13531,195.72,紫1全技能2易伤1策反2伤害1暴击1基地爆炸,1全技能2核3矿等46易伤5策反78伤害9暴击a基地爆炸,0,
21623 23442,195.32,紫1全技能2敌人爆炸3雷电2易伤1基地爆炸2伤害,1全技能2核39敌人爆炸469雷电56易伤69序列之力7基地爆炸89伤害a平台,0,
21623 23441,195.12,紫1全技能2敌人爆炸3雷电2易伤1基地爆炸2伤害,1全技能2核39敌人爆炸469雷电56易伤69序列之力7基地爆炸89伤害a等级,0,
21623 23443,195.12,紫1全技能2敌人爆炸3雷电2易伤1基地爆炸2伤害,1全技能2核39敌人爆炸469雷电56易伤69序列之力7基地爆炸89伤害a敌人掉落,0,
21151 31442,195.02,紫2全技能2易伤1雷电3敌人爆炸2伤害,13全技能2核49易伤5雷电69a敌人爆炸7挖道具89伤害9序列之力,0,
21151 33441,194.92,紫2全技能2易伤2雷电1敌人爆炸1基地爆炸2伤害,13全技能2核49易伤59雷电6敌人爆炸7基地爆炸89伤害9序列之力a尘,0,
21151 33443,194.92,紫2全技能2易伤2雷电1敌人爆炸1基地爆炸2伤害,13全技能2核49易伤59雷电6敌人爆炸7基地爆炸89伤害9序列之力a矿等,0,
21252 13532,194.42,紫1全技能2易伤1策反2伤害1暴击,1全技能2核3矿等46易伤5策反78伤害9暴击a敌人爆炸,0,
21623 22443,194.32,紫1全技能3敌人爆炸3雷电2易伤2伤害,1全技能2核39a敌人爆炸469雷电56易伤69序列之力7最后敌人89伤害,0,
21151 32442,194.12,紫2全技能2易伤2雷电2敌人爆炸2伤害,13全技能2核49易伤59雷电6a敌人爆炸7最后敌人89伤害9序列之力,0,
21152 13531,193.52,紫2全技能2易伤2伤害1暴击1基地爆炸,13全技能2核46易伤5低血量敌人78伤害9暴击a基地爆炸,0,
21432 13216,193.22,紫1全技能1敌人爆炸1策反2易伤2伤害1时间,1全技能2核3金币生成4敌人爆炸5策反6a易伤79伤害8时间,0,
21152 13532,192.22,紫2全技能2易伤2伤害1暴击,13全技能2核46易伤5低血量敌人78伤害9暴击a敌人爆炸,0,
21154 13533,191.72,紫2全技能2易伤1敌人爆炸2伤害1暴击,13全技能2核46易伤5敌人爆炸78伤害9暴击a资源,0,
21252 13535,191.62,紫1全技能2易伤1策反2伤害1暴击,1全技能2核3矿等46易伤5策反78伤害9暴击a金币生成,0,
21252 43216,191.62,紫1全技能2易伤1策反1基地爆炸2伤害1时间,1全技能2核3矿等4a易伤5策反6基地爆炸79伤害8时间,0,
21452 13533,191.62,紫1全技能2易伤1策反2伤害1暴击,1全技能2核3金币生成46易伤5策反78伤害9暴击a尘,0,
21623 63422,191.62,紫1全技能1敌人爆炸1雷电3易伤1基地爆炸1伤害1暴击,1全技能2核3敌人爆炸4雷电56a易伤7基地爆炸8伤害9暴击,0,
21641 51331,191.52,紫1全技能2敌人爆炸2伤害1攻速1易伤2策反,1全技能2核39敌人爆炸4低血量敌人59伤害6攻速7易伤89策反9序列之力a立即金币,0,
15625 22232,191.02,紫3攻速2伤害1时间1全技能2易伤,19a攻速29伤害3核4低血量敌人5随机矿6时间7全技能89易伤9序列之力,0,
