53232 15531,201.32,紫3攻速1全技能3伤害2时间1易伤,179资源2核367攻速4全技能567伤害679序列之力89时间a易伤,0,
53223 23344,196.62,紫1攻速3易伤3伤害1全技能,18资源2核3攻速468易伤589伤害7立即金币8序列之力a全技能,0,
53223 24322,196.62,紫1攻速4易伤2伤害1雷电1全技能,18资源2核3攻速4678易伤58伤害8序列之力9雷电a全技能,0,
23533 24221,193.2,橙2雷电2策反1全技能1暴击2伤害1易伤,19雷电29策反3全技能4暴击5敌人掉落6核7金币生成89伤害9序列之力a易伤,0,
53232 15411,192.12,紫3攻速1全技能3伤害2暴击,17a资源2核367攻速4全技能567伤害67a序列之力8a金币生成9a暴击,0,
43232 36122,191.6,橙1时间1策反1攻速1全技能1伤害3易伤1暴击,1时间2策反3攻速4全技能5伤害69a易伤7暴击8核,0,
53232 15253,190.72,紫3攻速1全技能3伤害1雷电1策反1基地爆炸,17资源2核367攻速4全技能567伤害67序列之力8雷电9策反a基地爆炸,0,
23533 23221,190.3,橙2雷电2策反1全技能1暴击2伤害1易伤,19雷电29策反3全技能4暴击5敌人掉落6核7等级89伤害9序列之力a易伤,0,
53223 24342,190.12,紫2攻速4易伤3伤害,18资源2核3a攻速4678易伤589伤害8序列之力,0,
53232 15251,189.42,紫3攻速1全技能3伤害1雷电1策反,17资源2核367攻速4全技能567伤害67序列之力8雷电9策反a敌人爆炸,0,
53223 24343,189.12,紫1攻速4易伤3伤害,18资源2核3攻速4678易伤589伤害8序列之力a雷电,0,
53232 15235,188.92,紫3攻速1全技能3伤害1雷电1易伤,17资源2核367攻速4全技能567伤害67序列之力8雷电9等级a易伤,0,
53232 15351,188.92,紫3攻速1全技能3伤害1敌人爆炸1易伤,179资源2核367攻速4全技能567伤害67序列之力8敌人爆炸a易伤,0,
53223 24352,188.52,紫1攻速5易伤2伤害1时间,18资源2核3攻速4678a易伤58伤害8序列之力9时间,0,
53232 36432,188.12,紫1攻速1全技能1伤害3易伤1暴击1时间,1资源2核3攻速4全技能5伤害68a易伤7暴击9时间,0,
53232 15511,187.92,紫3攻速1全技能3伤害2时间,17资源2核367攻速4全技能567伤害67序列之力8a时间9金币生成,0,
53232 15314,186.62,紫3攻速1全技能3伤害1敌人爆炸1策反,17资源2核367攻速4全技能567伤害67序列之力8敌人爆炸9金币生成a策反,0,
23533 24223,186.6,橙2雷电2策反1全技能1暴击2伤害1时间,19雷电29策反3全技能4暴击5敌人掉落6核7金币生成89伤害9序列之力a时间,0,
