44311 11213,196.7,橙1全技能2暴击2敌人爆炸3易伤2时间1伤害,1全技能28暴击34敌人爆炸578易伤68时间8序列之力9伤害a核,0,
24121 22653,195.42,紫2雷电1全技能3易伤1基地爆炸1时间2伤害,1a雷电2等级3全技能48a易伤5核6基地爆炸7时间9a伤害a序列之力,0,
25111 52243,192.6,橙2雷电2伤害1全技能2策反1时间2攻速1暴击,19雷电29伤害3全技能46策反5时间79攻速8核9序列之力a暴击,0,
12451 11241,191.6,橙2暴击2策反1伤害1全技能2易伤2时间,18暴击28策反3伤害4全技能57易伤68时间8序列之力9激光对治愈a核,0,
66324 12321,191.42,紫1策反1基地爆炸2伤害2易伤2攻速1全技能,1策反2核3基地爆炸45伤害6a易伤79攻速8全技能,0,
25111 22243,190.7,橙2雷电2伤害2全技能1策反1时间2攻速1暴击,19雷电29伤害36全技能4策反5时间79攻速8核9序列之力a暴击,0,
66324 12322,190.52,紫1策反1基地爆炸2伤害1易伤2攻速1全技能1暴击,1策反2核3基地爆炸45伤害6易伤79攻速8全技能a暴击,0,
13325 22435,190.3,橙1暴击3伤害1全技能1基地爆炸1易伤1策反,1暴击256伤害3最后敌人4全技能7核8基地爆炸9易伤a策反,0,
66321 33131,189.42,紫1策反1基地爆炸2伤害1全技能1攻速2易伤,1策反2核3基地爆炸47伤害5全技能6金币生成8攻速9a易伤,0,
36232 16235,188.52,紫1攻速3易伤1全技能1时间1暴击1伤害,1攻速2核36最后敌人467易伤5全技能6序列之力8时间9暴击a伤害,0,
24121 12653,188.42,紫2雷电1全技能3易伤1时间2伤害,1a雷电2等级3全技能48a易伤5核6尘7时间9a伤害a序列之力,0,
66324 12333,188.12,紫1策反2基地爆炸2伤害1易伤1攻速1全技能1暴击,1策反2核3a基地爆炸45伤害6易伤7攻速8全技能9暴击,0,
66324 12132,187.82,紫1策反2基地爆炸2伤害2易伤1攻速1全技能,1策反2核38基地爆炸45伤害69易伤7攻速a全技能,0,
