12561 33243,205.72,紫1卖塔2易伤2策反1全技能3伤害2攻速,1卖塔2a易伤36策反4全技能5核79a伤害8a攻速a序列之力,0,
12561 23243,203.82,紫1卖塔2易伤1策反2全技能3伤害2攻速,1卖塔2a易伤3策反46全技能5核79a伤害8a攻速a序列之力,0,
53322 31615,198.42,紫2基地爆炸3易伤1全技能2伤害1攻速1策反,1立即金币28基地爆炸348易伤5核6全技能78伤害8序列之力9攻速a策反,0,
53322 31616,198.42,紫2基地爆炸3易伤1全技能2伤害1攻速,1立即金币28基地爆炸348易伤5核6全技能78伤害8序列之力9攻速a核弹,0,
12561 33263,198.32,紫1卖塔2易伤2策反2全技能2伤害2攻速,1卖塔2a易伤36策反49全技能5核7a伤害8a攻速a序列之力,0,
12561 33233,196.32,紫1卖塔2易伤2策反1全技能2伤害3攻速,1卖塔2a易伤36策反4全技能5核7a伤害89a攻速a序列之力,0,
12561 23233,194.42,紫1卖塔2易伤1策反2全技能2伤害3攻速,1卖塔2a易伤3策反46全技能5核7a伤害89a攻速a序列之力,0,
53322 31621,191.42,紫2基地爆炸3易伤1全技能2伤害1时间,19立即金币28基地爆炸348易伤5核6全技能78伤害8序列之力a时间,0,
53322 31613,190.22,紫2基地爆炸3易伤1全技能2伤害1攻速,1立即金币28基地爆炸348易伤5核6全技能78伤害8序列之力9攻速a双倍矿,0,
53322 31612,190.12,紫3基地爆炸3易伤1全技能2伤害1攻速,1立即金币28a基地爆炸348易伤5核6全技能78伤害8序列之力9攻速,0,
12561 33135,189.92,紫1卖塔2易伤2策反1全技能2伤害2攻速,1卖塔2a易伤36策反4全技能5核7a伤害8核弹9a攻速a序列之力,0,
53322 31662,188.92,紫2基地爆炸3易伤2全技能2伤害,1立即金币28基地爆炸348易伤5核6a全技能78伤害8序列之力9平台,0,
53322 31614,188.72,紫2基地爆炸3易伤1全技能2伤害1攻速,1a立即金币28基地爆炸348易伤5核6全技能78伤害8序列之力9攻速,0,
12561 23135,188.02,紫1卖塔2易伤1策反2全技能2伤害2攻速,1卖塔2a易伤3策反46全技能5核7a伤害8核弹9a攻速a序列之力,0,
12561 33153,187.92,紫1卖塔2易伤3策反1全技能2伤害,1卖塔2a易伤36a策反4全技能5核7a伤害8核弹9立即金币a序列之力,0,
53322 31611,187.32,紫2基地爆炸3易伤1全技能2伤害1攻速,1立即金币28基地爆炸348易伤5核6全技能78伤害8序列之力9攻速a矿等,0,
52322 42136,186.82,紫2敌人爆炸3易伤2暴击1雷电1全技能1伤害,1立即金币27敌人爆炸347易伤5核67暴击7序列之力8雷电9全技能a伤害,0,
12561 23153,186.72,紫1卖塔2易伤2策反2全技能2伤害,1卖塔2a易伤3a策反46全技能5核7a伤害8核弹9立即金币a序列之力,0,
53322 42136,186.72,紫2基地爆炸3易伤2暴击1雷电1全技能1伤害,1立即金币27基地爆炸347易伤5核67暴击7序列之力8雷电9全技能a伤害,0,
53322 42632,186.12,紫2基地爆炸3易伤2暴击1伤害1雷电1全技能,1立即金币27基地爆炸347易伤5核67暴击7序列之力8伤害9雷电a全技能,0,
53322 31652,186.02,紫2基地爆炸3易伤1全技能2伤害,1立即金币28基地爆炸348易伤5核6全技能78伤害8序列之力9尘a敌人爆炸,0,
53322 31623,184.52,紫3基地爆炸3易伤1全技能2伤害,19立即金币28a基地爆炸348易伤5核6全技能78伤害8序列之力,0,
51122 42632,182.52,紫2时间2易伤2暴击1伤害1雷电1全技能,1立即金币2双倍矿37时间47易伤5核67暴击7序列之力8伤害9雷电a全技能,0,
