12213 22661,212.0,橙3暴击1策反3易伤1攻速3伤害,189暴击2策反389易伤4攻速5最后敌人6核789伤害89序列之力a敌人爆炸,0,
13112 61626,211.7,橙3暴击3易伤3伤害1全技能,178暴击2最后敌人3挖道具478易伤578伤害6核78序列之力9平台a全技能,0,
12215 22633,209.9,橙2暴击2策反2易伤1攻速1敌人爆炸2伤害1全技能,18暴击29策反38易伤4攻速5敌人爆炸6核78伤害8序列之力a全技能,0,
12213 22662,206.3,橙3暴击1策反3易伤1攻速3伤害,189暴击2策反389易伤4攻速5最后敌人6核789伤害89序列之力a矿等,0,
12213 22664,206.3,橙3暴击1策反3易伤1攻速3伤害,189暴击2策反389易伤4攻速5最后敌人6核789伤害89序列之力a敌人掉落,0,
12213 22666,206.3,橙3暴击1策反3易伤1攻速3伤害,189暴击2策反389易伤4攻速5最后敌人6核789伤害89序列之力a尘,0,
56312 31721,201.02,紫3暴击2易伤3伤害3基地爆炸1时间,1加一2核378暴击49易伤578伤害678基地爆炸78序列之力a时间,0,
12614 22633,200.9,橙2暴击2策反2敌人爆炸1攻速1易伤2伤害1全技能,18暴击29策反38敌人爆炸4攻速5易伤6核78伤害8序列之力a全技能,0,
13112 61642,199.8,橙3暴击3易伤3伤害1机枪对强壮,178暴击2最后敌人3挖道具478易伤578伤害6核78序列之力9低血量敌人a机枪对强壮,0,
12215 22664,199.6,橙2暴击1策反2易伤1攻速1敌人爆炸2伤害1全技能,18暴击2策反38易伤4攻速5敌人爆炸6核78伤害8序列之力9加一a全技能,0,
13112 61652,199.3,橙3暴击3易伤3伤害1机枪对强壮,178暴击2最后敌人3挖道具478易伤578伤害6核78序列之力9尘a机枪对强壮,0,
15212 61621,198.2,橙3暴击3基地爆炸2易伤3伤害1时间,178暴击278基地爆炸3尘49易伤578伤害6核78序列之力a时间,0,
56312 31741,197.02,紫3暴击2易伤3伤害3基地爆炸1敌人爆炸,1加一2核378暴击4a易伤578伤害678基地爆炸78序列之力9敌人爆炸,0,
56312 31235,196.62,紫2暴击1易伤2伤害2基地爆炸1策反1全技能1时间,1加一2核37暴击4易伤57伤害67基地爆炸7序列之力8策反9全技能a时间,0,
12215 22635,196.3,橙2暴击2策反2易伤1攻速1敌人爆炸2伤害1时间,18暴击29策反38易伤4攻速5敌人爆炸6核78伤害8序列之力a时间,0,
56434 51214,196.12,紫2时间3易伤3伤害1暴击,1加一2核35时间459易伤5序列之力678伤害a暴击,0,
