12313 61631,190.5,橙1时间1暴击2策反1全技能2伤害1易伤,1随机矿2时间3暴击45策反6核7全技能89伤害a易伤,0,
14313 61631,190.5,橙1暴击1时间2策反1全技能2伤害1易伤,1随机矿2暴击3时间45策反6核7全技能89伤害a易伤,0,
24623 41232,186.9,橙2攻速1雷电3时间2伤害1全技能2暴击,1a攻速2雷电359时间4a伤害6全技能7a暴击8核a序列之力,0,
24323 41263,182.8,橙2攻速1雷电2伤害1全技能1暴击1易伤1策反,15攻速2雷电3尘45伤害5序列之力6全技能7暴击8核9易伤a策反,0,
12313 61636,182.6,橙1时间1暴击2策反2全技能2伤害,1随机矿2时间3暴击45策反6核7a全技能89伤害,0,
15223 32614,181.7,橙1全技能2敌人爆炸2易伤1基地爆炸1伤害2时间,1随机矿2平台3全技能4a敌人爆炸5a易伤6核7基地爆炸8伤害9a时间a序列之力,0,
23313 67247,181.62,紫3攻速2时间1全技能2策反2伤害,12a攻速2a序列之力3加一46时间5核7全技能8a策反9a伤害,0,
12313 61661,181.2,橙1时间1暴击2策反2全技能1伤害1易伤,1随机矿2时间3暴击45策反6核79全技能8伤害a易伤,0,
12313 61431,179.2,橙1时间2暴击2策反1全技能1伤害1易伤,1随机矿2时间38暴击45策反6核7全技能9伤害a易伤,0,
14313 61431,179.2,橙2暴击1时间2策反1全技能1伤害1易伤,1随机矿28暴击3时间45策反6核7全技能9伤害a易伤,0,
24323 41262,178.7,橙2攻速1雷电2伤害1全技能1暴击1易伤1基地爆炸,15攻速2雷电3尘45伤害5序列之力6全技能7暴击8核9易伤a基地爆炸,0,
24611 21354,178.3,橙2攻速1雷电2时间4易伤1全技能,19攻速2雷电39时间4589易伤6加一7核9序列之力a全技能,0,
43313 61632,178.3,橙1暴击2时间2策反1全技能1伤害1易伤,1暴击2资源3a时间45策反6核7全技能8伤害9易伤,0,
36511 21344,177.9,橙2雷电1敌人爆炸2策反4易伤1全技能,19雷电2敌人爆炸39策反4589易伤6加一7核9序列之力a全技能,0,
12313 61634,177.1,橙1时间1暴击2策反1全技能2伤害,1随机矿2时间3暴击45策反6核7全技能89伤害a金币生成,0,
42513 32236,177.1,橙1暴击1全技能1时间1伤害2易伤1机枪对强壮1攻速,1暴击2全技能3敌人掉落4时间5伤害6a易伤7机枪对强壮8攻速9核,0,
15223 33612,176.4,橙1全技能2敌人爆炸2易伤2伤害,1随机矿2平台3全技能4a敌人爆炸5a易伤6核7挖道具8a伤害9立即金币a序列之力,0,
24523 41232,176.4,橙2攻速1雷电2基地爆炸2伤害1全技能1暴击1时间,15攻速2雷电3a基地爆炸45伤害5序列之力6全技能7暴击8核9时间,0,
21353 24256,175.82,紫2攻速2敌人爆炸2伤害1时间2暴击1全技能,1a攻速2a敌人爆炸3加一47伤害5核6时间8a暴击9全技能a序列之力,0,
12313 61611,175.7,橙1时间1暴击2策反1全技能1伤害1易伤,19随机矿2时间3暴击45策反6核7全技能8伤害a易伤,0,
12313 61641,175.7,橙1时间1暴击2策反1全技能1伤害1易伤,1随机矿2时间3暴击45策反6核7全技能8伤害9双倍矿a易伤,0,
14313 61611,175.7,橙1暴击1时间2策反1全技能1伤害1易伤,19随机矿2暴击3时间45策反6核7全技能8伤害a易伤,0,
24611 21352,175.2,橙2攻速1雷电2时间4易伤1伤害,19攻速2雷电39时间4589易伤6加一7核9序列之力a伤害,0,
12313 61231,174.9,橙1时间1暴击2策反1全技能1伤害1易伤,1随机矿2时间3暴击45策反6核7全技能8立即金币9伤害a易伤,0,
14313 61231,174.9,橙1暴击1时间2策反1全技能1伤害1易伤,1随机矿2暴击3时间45策反6核7全技能8立即金币9伤害a易伤,0,
36511 21342,174.8,橙2雷电1敌人爆炸2策反4易伤1伤害,19雷电2敌人爆炸39策反4589易伤6加一7核9序列之力a伤害,0,
12313 61632,174.7,橙1时间1暴击2策反1全技能2伤害,1随机矿2时间3暴击45策反6核7全技能89伤害a最后敌人,0,
14313 61632,174.7,橙1暴击1时间2策反1全技能2伤害,1随机矿2暴击3时间45策反6核7全技能89伤害a最后敌人,0,
12313 61633,174.2,橙1时间1暴击2策反1全技能2伤害,1随机矿2时间3暴击45策反6核7全技能89伤害a矿等,0,
12313 61635,174.2,橙1时间1暴击2策反1全技能2伤害,1随机矿2时间3暴击45策反6核7全技能89伤害a尘,0,
14313 61633,174.2,橙1暴击1时间2策反1全技能2伤害,1随机矿2暴击3时间45策反6核7全技能89伤害a矿等,0,
11315 62412,173.52,紫2策反2基地爆炸2雷电2易伤2伤害,1随机矿28策反36基地爆炸48雷电5核78易伤8序列之力9a伤害,0,
21323 61382,173.52,紫2攻速1敌人爆炸2时间1全技能2伤害,19攻速2敌人爆炸3加一4双倍矿5核69时间7全技能89伤害9序列之力a核弹,0,
24323 41235,173.5,橙2攻速1雷电2伤害1全技能1暴击2时间,15攻速2雷电3尘45伤害5序列之力6全技能7暴击8核9a时间,0,
42125 15133,173.1,橙1暴击1全技能1雷电2易伤1伤害1策反1基地爆炸,1暴击2全技能3矿等4雷电58易伤6伤害7策反9核a基地爆炸,0,
23333 61383,172.92,紫3攻速1敌人爆炸3时间1全技能2伤害,129攻速29序列之力3加一4敌人爆炸5核69a时间7全技能89伤害,0,
43313 61631,172.8,橙1暴击1时间2策反1全技能1伤害1易伤,1暴击2资源3时间45策反6核7全技能8伤害9易伤a金币生成,0,
34511 21354,172.7,橙2雷电2策反4易伤1全技能,19雷电2低血量敌人39策反4589易伤6加一7核9序列之力a全技能,0,
35511 21354,172.7,橙2雷电2策反4易伤1全技能,19雷电2最后敌人39策反4589易伤6加一7核9序列之力a全技能,0,
41632 33612,172.6,橙1暴击3时间2易伤1全技能1伤害,1暴击2尘37a时间46易伤5全技能8伤害9核,0,
24623 41233,172.4,橙1攻速1雷电3时间1伤害1全技能1暴击1易伤,1攻速2雷电359时间4伤害6全技能7暴击8核a易伤,0,
21323 27741,172.22,紫3攻速2敌人爆炸1全技能3伤害,16a攻速2a敌人爆炸3加一4双倍矿5核7全技能89a伤害a序列之力,0,
24323 41261,172.2,橙2攻速1雷电2伤害1全技能1暴击1易伤,15攻速2雷电3尘45伤害5序列之力6全技能7暴击8核9易伤a最后敌人,0,
