13341 24216,206.32,紫3敌人爆炸1暴击4易伤1全技能3雷电1策反,1核289敌人爆炸3暴击4789易伤5全技能689雷电89序列之力a策反,0,
13211 32346,205.92,紫2敌人爆炸2策反4易伤1全技能1伤害,1核29敌人爆炸39策反4立即金币5789易伤6全技能9序列之力a伤害,0,
12234 34324,202.22,紫2时间1策反3易伤2攻速1全技能1伤害,1核27时间3策反478易伤57攻速6全技能7序列之力9最后敌人a伤害,0,
13331 41352,201.42,紫1敌人爆炸2暴击1攻速1时间2伤害1基地爆炸2策反1全技能,1核2敌人爆炸3a暴击4攻速5时间6a伤害7基地爆炸8a策反9全技能a序列之力,0,
23254 53232,201.4,橙3敌人爆炸1策反3伤害2易伤1全技能,158敌人爆炸2策反38a伤害48易伤6核7全技能8序列之力9敌人掉落,0,
12261 41311,201.22,紫2时间2策反1暴击1易伤1全技能2伤害,1核25时间38策反4暴击6易伤7全技能9a伤害,0,
13341 22216,200.52,紫3敌人爆炸2暴击3易伤1全技能3雷电1策反,1核289敌人爆炸37暴击489易伤5全技能689雷电89序列之力a策反,0,
16512 32742,199.72,紫1全技能2伤害3易伤2策反,1核29毒对冰3全技能46伤害5加一79a易伤89策反9序列之力,0,
13211 32342,199.52,紫2敌人爆炸2策反4易伤1全技能1暴击,1核29敌人爆炸39策反4立即金币5789易伤6全技能9序列之力a暴击,0,
11544 11212,199.02,紫1雷电1时间4易伤1全技能1伤害1暴击,1核2雷电3时间4567易伤8全技能9伤害a暴击,0,
11152 11162,198.82,紫2雷电2时间4易伤1伤害1全技能,1核28雷电3立即金币48时间5678易伤8序列之力9伤害a全技能,0,
12236 43512,198.52,紫2时间3策反2易伤1雷电1全技能1伤害,1核25时间368策反46易伤6序列之力7雷电9全技能a伤害,0,
12234 34236,198.22,紫2时间1策反3易伤2攻速1全技能1暴击,1核27时间3策反479易伤57攻速6全技能7序列之力8金币生成a暴击,0,
12234 34316,198.22,紫2时间1策反3易伤2攻速1全技能1暴击,1核27时间3策反478易伤57攻速6全技能7序列之力9金币生成a暴击,0,
23254 53223,198.2,橙3敌人爆炸1策反2伤害2易伤1全技能1时间,158敌人爆炸2策反38伤害48易伤6核7全技能8序列之力9时间a随机矿,0,
13341 24213,197.32,紫3敌人爆炸1暴击4易伤1全技能3雷电,1核289敌人爆炸3暴击4789易伤5全技能689雷电89序列之力a立即金币,0,
16122 32343,196.72,紫3易伤1策反1全技能2伤害1时间,1核29毒对冰369易伤4资源5策反7全技能89伤害9序列之力a时间,0,
11143 41263,196.62,紫2雷电1暴击1全技能2基地爆炸3易伤1伤害,1核28雷电3立即金币4暴击5全技能68基地爆炸789易伤8序列之力a伤害,0,
12234 34234,196.62,紫2时间1策反4易伤2攻速1全技能,1核27时间3策反479a易伤57攻速6全技能7序列之力8金币生成,0,
12234 34314,196.62,紫2时间1策反4易伤2攻速1全技能,1核27时间3策反478a易伤57攻速6全技能7序列之力9金币生成,0,
12643 23123,196.52,紫2时间2攻速3伤害1全技能1易伤,1核29时间38攻速49最后敌人569伤害7全技能9序列之力a易伤,0,
12266 51311,195.72,紫1时间2策反1暴击1易伤1全技能2伤害,1核2时间38策反4暴击5易伤6双倍矿7全技能9a伤害,0,
13341 24211,195.72,紫3敌人爆炸1暴击4易伤1全技能3雷电,1核289敌人爆炸3暴击4789易伤5全技能689雷电89序列之力a低血量敌人,0,
13224 34324,195.52,紫2敌人爆炸1策反3易伤2攻速1全技能1伤害,1核27敌人爆炸3策反478易伤57攻速6全技能7序列之力9最后敌人a伤害,0,
12234 34124,195.42,紫2时间1策反2易伤3攻速1全技能1暴击,1核27时间3策反47易伤578攻速6全技能7序列之力9暴击a基地爆炸,0,
12341 24114,195.42,紫2时间1暴击4易伤1全技能2雷电,1核29时间3暴击479a易伤5全技能69雷电8立即金币9序列之力,0,
23254 53221,195.3,橙3敌人爆炸1策反2伤害2易伤1全技能1时间,158敌人爆炸2策反38伤害48易伤6核7全技能8序列之力9时间a资源,0,
23254 53222,195.3,橙3敌人爆炸1策反2伤害2易伤1全技能1时间,158敌人爆炸2策反38伤害48易伤6核7全技能8序列之力9时间a尘,0,
31135 53313,195.3,橙2易伤1敌人爆炸2策反1时间2伤害1全技能,15易伤2金币生成3敌人爆炸45策反5序列之力6核7时间89伤害a全技能,0,
13341 24212,195.22,紫3敌人爆炸1暴击4易伤1全技能3雷电,1核289敌人爆炸3暴击4789易伤5全技能689雷电89序列之力a资源,0,
13341 24215,195.22,紫3敌人爆炸1暴击4易伤1全技能3雷电,1核289敌人爆炸3暴击4789易伤5全技能689雷电89序列之力a等级,0,
12341 26142,195.12,紫1时间1暴击1易伤1全技能1雷电1敌人爆炸2伤害1策反,1核2时间3暴击4易伤5全技能6雷电7敌人爆炸8a伤害9策反,0,
13211 32146,195.12,紫2敌人爆炸2策反3易伤1全技能1伤害,1核29敌人爆炸39策反48立即金币579易伤6全技能9序列之力a伤害,0,
12553 34231,195.02,紫3时间4易伤3基地爆炸1全技能,1核278时间3立即金币478a易伤578基地爆炸6全技能78序列之力9金币生成,0,
12236 46133,194.92,紫2时间2策反2易伤3伤害,1核25时间36策反46易伤6序列之力78a伤害9立即金币,0,
13342 41362,194.72,紫1敌人爆炸2暴击2易伤2伤害1基地爆炸2策反,1核2敌人爆炸3a暴击49易伤5金币生成6a伤害7基地爆炸8a策反a序列之力,0,
13263 31311,194.52,紫2敌人爆炸2策反1暴击1易伤1全技能2伤害,1核26敌人爆炸38策反4暴击5易伤7全技能9a伤害,0,
15363 41232,194.52,紫3时间1暴击1策反2易伤1基地爆炸2伤害,1核2资源39a时间4暴击5策反6a易伤7基地爆炸8a伤害a序列之力,0,
13124 33125,194.42,紫2敌人爆炸2易伤1攻速1全技能1时间2伤害,1核2a敌人爆炸3金币生成4a易伤5攻速6全技能7时间8a伤害9平台a序列之力,0,
16511 32621,194.42,紫1全技能2伤害3易伤,1核29毒对冰3全技能46伤害579易伤89金币生成9序列之力a核弹,0,
