0	Index      	 *	Score 	Summary	Detail	
1	21121 63622	 * 	302.54	橙橙2易伤2矿等	1寒冰对甲2时间35易伤4低血量敌人6额外掉落79核8a矿等
2	12411 63622	   	302.44	橙橙2易伤2矿等	1低血量敌人25易伤3毒液对黄4时间6额外掉落79核8a矿等
3	41352 11533	 * 	293.22	橙橙2矿等1等级1技能	1时间2随机矿3双倍矿46矿等5技能7a核8雷电9等级
4	22266 24223	 * 	291.89	橙橙2易伤1等级1伤害	1寒冰对甲2等级3额外掉落4伤害58易伤6a核7双倍秒伤9平台
5	22226 24223	   	288.07	橙橙2易伤1等级1攻速	1寒冰对甲2等级3额外掉落4攻速58易伤6a核7双倍秒伤9平台
6	21111 63622	   	282.88	橙橙2矿等1易伤2时间	1寒冰对甲24时间3易伤5低血量敌人6额外掉落79核8a矿等
7	21121 63421	   	280.23	橙橙2易伤1等级	1寒冰对甲2时间35易伤4低血量敌人6额外掉落79核8最后敌人a等级
8	12411 63421	   	280.13	橙橙2易伤1等级	1低血量敌人25易伤3毒液对黄4时间6额外掉落79核8最后敌人a等级
9	31221 14535	 * 	279.60	紫橙2易伤2等级1技能1暴击	1赏金邻近2技能38基础对冰4暴击5a核68等级78易伤8序列升级9金币生成
10	31221 14515	   	279.50	紫橙2易伤2等级1技能1暴击	1赏金邻近2技能38基础对冰4暴击5a核68等级78易伤8序列升级9掉矿
11	21121 63122	   	276.73	橙橙2易伤1矿等	1寒冰对甲2时间35易伤4低血量敌人6额外掉落79核8随机矿a矿等
12	21121 63422	   	276.73	橙橙2易伤1矿等	1寒冰对甲2时间35易伤4低血量敌人6额外掉落79核8最后敌人a矿等
13	21121 63621	   	276.73	橙橙2易伤1矿等	1寒冰对甲2时间35易伤4低血量敌人6额外掉落79核8矿等a赏金塔
14	12411 63122	   	276.63	橙橙2易伤1矿等	1低血量敌人25易伤3毒液对黄4时间6额外掉落79核8随机矿a矿等
15	12411 63422	   	276.63	橙橙2易伤1矿等	1低血量敌人25易伤3毒液对黄4时间6额外掉落79核8最后敌人a矿等
16	12411 63621	   	276.63	橙橙2易伤1矿等	1低血量敌人25易伤3毒液对黄4时间6额外掉落79核8矿等a赏金塔
17	21121 63522	   	276.63	橙橙2易伤1矿等	1寒冰对甲2时间35易伤4低血量敌人6额外掉落79核8掉矿a矿等
18	42421 63122	   	276.63	橙橙2易伤1矿等	1时间25易伤3毒液对黄4低血量敌人6额外掉落79核8随机矿a矿等
19	12512 53326	   	276.63	橙橙2易伤1矿等	18低血量敌人25易伤3双倍秒伤4矿等6策反7a核9全技能
20	21121 63623	   	276.63	橙橙2易伤1矿等	1寒冰对甲2时间35易伤4低血量敌人6额外掉落79核8矿等a导弹对黄
21	21121 63625	   	276.63	橙橙2易伤1矿等1卖塔	1寒冰对甲2时间35易伤4低血量敌人6额外掉落79核8矿等a卖塔
22	21121 63626	   	276.63	橙橙2易伤1矿等	1寒冰对甲2时间35易伤4低血量敌人6额外掉落79核8矿等a掉矿
23	12411 63522	   	276.53	橙橙2易伤1矿等	1低血量敌人25易伤3毒液对黄4时间6额外掉落79核8掉矿a矿等
24	12411 63623	   	276.53	橙橙2易伤1矿等	1低血量敌人25易伤3毒液对黄4时间6额外掉落79核8矿等a导弹对黄
25	21123 63622	   	276.33	橙橙2矿等1易伤	1寒冰对甲2时间3易伤45低血量敌人6额外掉落79核8a矿等
26	12413 63622	   	276.23	橙橙2矿等1易伤	15低血量敌人2易伤3毒液对黄4时间6额外掉落79核8a矿等
27	12621 63621	 * 	274.21	橙橙1易伤1等级1矿等	1低血量敌人2易伤3等级4金币生成5基础对冰6额外掉落79核8矿等a赏金塔
28	12621 63623	   	274.21	橙橙1易伤1等级1矿等	1低血量敌人2易伤3等级4金币生成5基础对冰6额外掉落79核8矿等a赏金邻近
29	12621 63622	   	274.11	橙橙1易伤1等级1矿等	1低血量敌人2易伤3等级4金币生成5基础对冰6额外掉落79核8矿等a加农对甲
30	22333 62365	 * 	273.79	橙橙2技能1等级1伤害	1寒冰对甲2等级3全技能4基地爆炸59技能6伤害7加一8a核
31	22333 64162	   	273.79	橙橙2技能1等级1伤害	1寒冰对甲2等级3全技能4基地爆炸5a技能6伤害79核8双倍秒伤
32	23156 28421	   	272.87	橙橙2易伤1技能1攻速	1寒冰对甲2攻速3金币生成4技能5加一6策反78核9a易伤
33	12626 11243	 * 	272.72	橙2易伤2矿等2等级1伤害	19低血量敌人29易伤36等级4金币生成59矿等7核8平台9序列升级a伤害
