0	Index      	 *	Score 	Summary	Detail	
1	51162 13132	 * 	325.81	橙4易伤3矿等2等级	137a易伤237矿等37序列升级4技能点5时间67等级8基地爆炸9核
2	51162 13232	   	325.81	橙4易伤3矿等2等级	137a易伤237矿等37序列升级4技能点5时间67等级8挖尘9核
3	52324 11421	 * 	325.46	紫橙3易伤2伤害1等级2攻速1卖塔	17a易伤2平台37伤害48核5卖塔67攻速7序列升级9等级
4	52324 11423	 * 	316.98	紫橙2易伤2伤害1等级2攻速1暴击1卖塔	17易伤2平台37伤害48核5卖塔67攻速7序列升级9等级a暴击
5	51162 13131	   	306.65	橙3易伤3矿等2等级	137易伤237矿等37序列升级4技能点5时间67等级8基地爆炸9核a策反
6	51162 13134	   	306.65	橙3易伤3矿等2等级	137易伤237矿等37序列升级4技能点5时间67等级8基地爆炸9核a敌人爆炸
7	51162 13135	   	306.65	橙3易伤3矿等2等级	137易伤237矿等37序列升级4技能点5时间67等级8基地爆炸9核a平台
8	51162 13231	   	306.65	橙3易伤3矿等2等级	137易伤237矿等37序列升级4技能点5时间67等级8挖尘9核a策反
9	51162 13234	   	306.65	橙3易伤3矿等2等级	137易伤237矿等37序列升级4技能点5时间67等级8挖尘9核a敌人爆炸
10	51162 13235	   	306.65	橙3易伤3矿等2等级	137易伤237矿等37序列升级4技能点5时间67等级8挖尘9核a平台
11	51162 13133	   	306.55	橙3易伤3矿等2等级	137易伤237矿等37序列升级4技能点5时间67等级8基地爆炸9核a激光对愈
12	51162 13136	   	306.55	橙3易伤3矿等2等级	137易伤237矿等37序列升级4技能点5时间67等级8基地爆炸9核a风暴减费
13	51162 13233	   	306.55	橙3易伤3矿等2等级	137易伤237矿等37序列升级4技能点5时间67等级8挖尘9核a激光对愈
14	51162 13236	   	306.55	橙3易伤3矿等2等级	137易伤237矿等37序列升级4技能点5时间67等级8挖尘9核a风暴减费
15	52324 11422	 * 	303.23	紫橙2易伤2伤害1等级2攻速1卖塔	17易伤2平台37伤害48核5卖塔67攻速7序列升级9等级a挖尘
16	53335 35333	 * 	302.70	橙橙2伤害1易伤2攻速1暴击	1易伤25伤害3随机技能4a攻速68核7敌人爆炸9暴击
17	53335 35321	 * 	300.67	橙橙2易伤2伤害1攻速	1a易伤25伤害3随机技能4攻速68核79敌人爆炸
